MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229044000;55.44955;8.471012;0;112;299;15;2019-10-09 07:00:53
235090598;55.45896;8.436136;0;183;194;5;2019-10-09 07:01:35
245179000;51.96433;4.003167;1;172;180;5;2019-10-09 07:02:15
229080000;55.47617;8.418333;1;238;21;15;2019-10-09 07:02:44
253366000;51.69382;2.735217;1;0;45;6;2019-10-09 07:04:28
246777000;54.58419;-1.194378;0;223;302;5;2019-10-09 07:07:17
218389000;51.47012;3.71717;0;205;292;6;2019-10-09 07:19:23
219019002;51.45633;3.7205;1;60;15;5;2019-10-09 07:19:35
218389000;51.47009;3.717197;0;205;292;6;2019-10-09 08:01:24
219019002;51.45633;3.7205;0;60;140;5;2019-10-09 08:01:36
245924000;54.68546;-5.700613;0;229;100;1;2019-10-09 08:02:37
235090598;55.4589;8.436215;0;183;194;5;2019-10-09 08:04:35
229044000;55.44953;8.471002;0;112;162;15;2019-10-09 08:08:42
229080000;55.47617;8.418333;1;238;153;15;2019-10-09 08:08:43
246777000;54.5842;-1.194255;0;223;302;5;2019-10-09 08:09:34
245179000;51.96433;4.003167;0;172;150;5;2019-10-09 08:11:13
253366000;51.69382;2.735233;1;0;180;6;2019-10-09 08:14:29
218389000;51.47013;3.717183;0;205;292;6;2019-10-09 09:04:24
219019002;51.45633;3.7205;0;60;1;5;2019-10-09 09:04:40
245924000;54.68538;-5.700538;0;234;75;1;2019-10-09 09:04:56
235090598;55.45899;8.436093;0;183;194;5;2019-10-09 09:10:34
229080000;55.47617;8.418333;1;238;219;15;2019-10-09 09:11:03
246777000;54.58423;-1.194323;0;223;302;5;2019-10-09 09:11:54
245179000;51.96433;4.003167;1;172;14;5;2019-10-09 09:14:18
229044000;55.44953;8.470997;0;112;280;15;2019-10-09 09:16:53
253366000;51.69382;2.735233;0;0;0;6;2019-10-09 09:17:40
245179000;51.96433;4.003167;1;172;170;5;2019-10-09 10:02:19
229044000;55.44957;8.471005;1;112;229;15;2019-10-09 10:02:33
253366000;51.69382;2.735217;1;0;134;6;2019-10-09 10:02:39
245924000;54.68534;-5.700489;2;251;308;1;2019-10-09 10:07:13
218389000;51.47012;3.717175;0;205;292;6;2019-10-09 10:07:24
219019002;51.45633;3.7205;0;60;347;5;2019-10-09 10:07:41
235090598;55.45895;8.436123;0;183;194;5;2019-10-09 10:13:35
246777000;54.58421;-1.194317;0;223;302;5;2019-10-09 10:14:13
229080000;55.47617;8.418333;0;238;166;15;2019-10-09 10:18:04
229080000;55.47617;8.418333;0;238;243;15;2019-10-09 11:02:53
229044000;55.44953;8.470985;0;112;347;15;2019-10-09 11:06:52
245924000;54.68525;-5.700395;0;241;240;1;2019-10-09 11:09:31
253366000;51.69383;2.735217;1;0;45;6;2019-10-09 11:10:08
218389000;51.47007;3.717197;0;205;292;6;2019-10-09 11:10:24
219019002;51.45633;3.7205;1;60;162;5;2019-10-09 11:10:44
245179000;51.96433;4.003167;1;172;210;5;2019-10-09 11:11:19
246777000;54.58419;-1.194257;0;223;302;5;2019-10-09 11:16:31
235090598;55.45895;8.436152;0;183;194;5;2019-10-09 11:16:39
235090598;55.45895;8.436242;0;183;194;5;2019-10-09 12:04:40
229044000;55.44953;8.470999;1;112;7;15;2019-10-09 12:09:23
229080000;55.47617;8.418333;1;238;156;15;2019-10-09 12:11:15
245924000;54.68503;-5.700304;2;256;342;1;2019-10-09 12:11:50
218389000;51.47011;3.717178;0;205;292;6;2019-10-09 12:13:24
219019002;51.45633;3.7205;1;60;23;5;2019-10-09 12:13:45
245179000;51.96433;4.003167;1;172;25;5;2019-10-09 12:14:25
253366000;51.69382;2.735233;1;0;90;6;2019-10-09 12:18:09
246777000;54.58418;-1.194353;0;224;302;5;2019-10-09 12:18:49
246777000;54.58416;-1.194315;0;224;302;5;2019-10-09 13:00:21
253366000;51.69382;2.735217;0;0;0;6;2019-10-09 13:01:39
235090598;55.45892;8.436133;0;183;194;5;2019-10-09 13:10:36
245924000;54.68525;-5.700392;0;241;338;1;2019-10-09 13:14:09
229044000;55.44951;8.471025;1;112;229;15;2019-10-09 13:14:12
229080000;55.47617;8.418333;1;238;268;15;2019-10-09 13:16:03
218389000;51.47008;3.717187;0;205;292;6;2019-10-09 13:16:25
219019002;51.45633;3.7205;1;60;326;5;2019-10-09 13:16:48
245179000;51.96433;4.003167;1;172;182;5;2019-10-09 13:20:26
229080000;55.47617;8.418333;1;238;172;15;2019-10-09 14:00:13
219019002;51.45633;3.720667;1;60;355;5;2019-10-09 14:01:49
246777000;54.58418;-1.194463;0;223;302;5;2019-10-09 14:02:40
245179000;51.96433;4.003167;1;172;171;5;2019-10-09 14:05:24
253366000;51.69382;2.735217;0;0;0;6;2019-10-09 14:10:29
245924000;54.68515;-5.700345;1;249;234;1;2019-10-09 14:16:27
235090598;55.45901;8.43611;0;183;194;5;2019-10-09 14:16:40
229044000;55.4495;8.470986;1;112;252;15;2019-10-09 14:19:02
218389000;51.47003;3.71721;0;205;292;6;2019-10-09 14:19:24
218389000;51.47011;3.717155;0;205;292;6;2019-10-09 15:01:25
229044000;55.44951;8.47101;0;112;200;15;2019-10-09 15:04:43
219019002;51.45633;3.7205;1;60;128;5;2019-10-09 15:04:52
246777000;54.58419;-1.194348;0;223;302;5;2019-10-09 15:04:58
229080000;55.47617;8.418333;1;238;46;15;2019-10-09 15:07:13
245179000;51.96433;4.003167;1;172;103;5;2019-10-09 15:08:30
253366000;51.69382;2.735233;1;0;270;6;2019-10-09 15:15:49
245924000;54.68515;-5.70031;0;246;175;1;2019-10-09 15:18:45
235090598;55.45899;8.436133;0;183;194;5;2019-10-09 15:19:34
245924000;54.68526;-5.700353;2;241;132;1;2019-10-09 16:00:17
235090598;55.45898;8.436156;0;183;194;5;2019-10-09 16:01:41
218389000;51.47005;3.717248;0;205;292;6;2019-10-09 16:04:24
229044000;55.44953;8.470986;0;112;265;15;2019-10-09 16:06:03
246777000;54.58415;-1.194225;0;223;302;5;2019-10-09 16:07:16
219019002;51.45633;3.7205;1;60;197;5;2019-10-09 16:07:53
229080000;55.47617;8.418333;1;238;338;15;2019-10-09 16:10:44
245179000;51.96433;4.003167;1;172;289;5;2019-10-09 16:20:33
253366000;51.69382;2.735233;1;0;180;6;2019-10-09 16:23:40
245924000;54.68526;-5.700402;0;241;241;1;2019-10-09 17:02:35
235090598;55.45906;8.436256;0;183;322;5;2019-10-09 17:04:37
218389000;51.47008;3.717135;0;205;292;6;2019-10-09 17:07:25
253366000;51.69382;2.735233;0;0;0;6;2019-10-09 17:08:29
245179000;51.96433;4.003167;1;172;281;5;2019-10-09 17:08:34
246777000;54.58422;-1.19423;0;224;302;5;2019-10-09 17:09:34
219019002;51.45633;3.7205;1;60;101;5;2019-10-09 17:10:57
229044000;55.44953;8.471;1;112;103;15;2019-10-09 17:11:02
229080000;55.47617;8.418333;1;238;285;15;2019-10-09 17:15:03
245924000;54.68545;-5.700527;0;230;15;1;2019-10-09 18:04:54
235090598;55.45899;8.43614;0;183;322;5;2019-10-09 18:07:19
218389000;51.47012;3.717192;0;205;292;6;2019-10-09 18:10:25
246777000;54.58415;-1.194278;0;223;302;5;2019-10-09 18:11:53
219019002;51.45633;3.7205;1;60;77;5;2019-10-09 18:13:57
253366000;51.69383;2.735233;0;0;0;6;2019-10-09 18:13:59
245179000;51.96433;4.003167;1;172;148;5;2019-10-09 18:14:36
229080000;55.47617;8.418333;1;238;107;15;2019-10-09 18:20:23
229044000;55.44953;8.470997;0;112;296;15;2019-10-09 18:21:33
245179000;51.96433;4.003167;0;172;48;5;2019-10-09 19:02:38
229080000;55.47617;8.418167;1;238;326;15;2019-10-09 19:02:43
245924000;54.68531;-5.700392;0;237;18;1;2019-10-09 19:07:13
229044000;55.44954;8.47101;1;112;45;15;2019-10-09 19:08:53
235090598;55.45897;8.436185;0;183;322;5;2019-10-09 19:10:20
218389000;51.4701;3.717163;0;205;292;6;2019-10-09 19:13:25
246777000;54.58424;-1.19429;0;223;302;5;2019-10-09 19:14:12
219019002;51.45633;3.7205;1;60;286;5;2019-10-09 19:17:01
253366000;51.69382;2.735233;0;0;0;6;2019-10-09 19:18:11
253366000;51.69385;2.735217;0;0;0;6;2019-10-09 20:03:40
229080000;55.47617;8.418333;0;238;275;15;2019-10-09 20:07:04
245924000;54.68523;-5.70033;0;243;271;1;2019-10-09 20:09:31
245179000;51.96433;4.003167;1;172;322;5;2019-10-09 20:11:36
229044000;55.44952;8.47099;0;112;89;15;2019-10-09 20:12:23
235090598;55.45903;8.436156;0;183;322;5;2019-10-09 20:16:20
218389000;51.47007;3.717173;0;205;292;6;2019-10-09 20:16:25
246777000;54.58417;-1.19425;0;223;302;5;2019-10-09 20:16:30
219019002;51.45633;3.7205;1;60;216;5;2019-10-09 20:20:01
235090598;55.45896;8.43612;0;183;322;5;2019-10-09 21:01:20
219019002;51.45633;3.7205;1;60;150;5;2019-10-09 21:02:03
253366000;51.69383;2.735233;0;0;0;6;2019-10-09 21:08:29
229080000;55.47617;8.418333;1;238;174;15;2019-10-09 21:10:13
245924000;54.68524;-5.70029;1;243;239;1;2019-10-09 21:11:51
245179000;51.96433;4.003167;1;172;355;5;2019-10-09 21:14:41
246777000;54.58422;-1.194272;0;223;302;5;2019-10-09 21:18:48
218389000;51.47011;3.717185;0;205;292;6;2019-10-09 21:19:25
229044000;55.44952;8.470984;0;112;113;15;2019-10-09 21:20:30
246777000;54.58419;-1.194465;0;223;302;5;2019-10-09 22:00:20
218389000;51.47008;3.717188;0;205;292;6;2019-10-09 22:01:25
219019002;51.45633;3.7205;1;60;337;5;2019-10-09 22:05:06
229044000;55.44955;8.470993;0;112;356;15;2019-10-09 22:05:52
235090598;55.45906;8.436085;0;183;322;5;2019-10-09 22:07:20
253366000;51.69382;2.735233;0;0;0;6;2019-10-09 22:13:49
245924000;54.68536;-5.700365;1;237;213;1;2019-10-09 22:14:09
229080000;55.47617;8.418333;1;238;56;15;2019-10-09 22:15:54
245179000;51.96433;4.003167;1;172;237;5;2019-10-09 22:17:40
246777000;54.58422;-1.194218;0;223;302;5;2019-10-09 23:02:39
218389000;51.47009;3.717152;0;205;292;6;2019-10-09 23:04:25
219019002;51.45633;3.7205;0;60;352;5;2019-10-09 23:11:24
229044000;55.44953;8.471004;0;112;329;15;2019-10-09 23:13:02
235090598;55.459;8.436187;0;183;322;5;2019-10-09 23:13:16
245924000;54.68542;-5.7003;0;234;115;1;2019-10-09 23:16:27
253366000;51.69383;2.735233;1;0;90;6;2019-10-09 23:17:39
229080000;55.47617;8.418333;1;238;74;15;2019-10-09 23:19:24
245179000;51.96433;4.003167;0;172;228;5;2019-10-09 23:20:45
253366000;51.69382;2.735233;0;0;0;6;2019-10-10 00:01:08
229080000;55.47617;8.418333;1;238;14;15;2019-10-10 00:02:04
245179000;51.96433;4.003167;0;172;209;5;2019-10-10 00:02:54
246777000;54.58434;-1.194297;0;223;302;5;2019-10-10 00:04:56
218389000;51.4701;3.717225;0;205;292;6;2019-10-10 00:07:26
219019002;51.45633;3.7205;0;60;298;5;2019-10-10 00:14:28
245924000;54.68528;-5.700188;0;244;6;1;2019-10-10 00:18:45
235090598;55.45894;8.436089;0;183;322;5;2019-10-10 00:19:21
229044000;55.44951;8.470982;0;112;317;15;2019-10-10 00:24:03
245924000;54.68525;-5.700132;0;244;293;1;2019-10-10 01:00:17
235090598;55.45897;8.436073;0;183;322;5;2019-10-10 01:04:23
253366000;51.69382;2.735233;1;0;180;6;2019-10-10 01:05:08
246777000;54.58421;-1.194338;0;223;302;5;2019-10-10 01:07:14
229080000;55.47617;8.418333;1;238;231;15;2019-10-10 01:07:43
218389000;51.47007;3.717157;0;205;292;6;2019-10-10 01:10:25
229044000;55.44954;8.470993;2;112;176;15;2019-10-10 01:11:02
245179000;51.96433;4.003167;0;172;96;5;2019-10-10 01:14:49
219019002;51.45633;3.7205;1;60;77;5;2019-10-10 01:17:28
245924000;54.68521;-5.700028;0;248;281;1;2019-10-10 02:02:35
246777000;54.58417;-1.194312;0;223;302;5;2019-10-10 02:09:34
229080000;55.47617;8.418333;1;238;88;15;2019-10-10 02:11:14
253366000;51.69382;2.735233;0;0;0;6;2019-10-10 02:12:31
235090598;55.459;8.436135;0;183;322;5;2019-10-10 02:13:24
218389000;51.47011;3.717007;0;205;292;6;2019-10-10 02:13:26
245179000;51.96433;4.003167;0;172;84;5;2019-10-10 02:17:49
229044000;55.44952;8.470982;0;112;113;15;2019-10-10 02:20:03
219019002;51.45633;3.7205;0;60;20;5;2019-10-10 02:20:32
219019002;51.45633;3.7205;1;60;136;5;2019-10-10 03:02:33
229044000;55.44951;8.47098;1;112;30;15;2019-10-10 03:03:43
245924000;54.68527;-5.700045;1;244;62;1;2019-10-10 03:04:53
246777000;54.58416;-1.19434;0;223;302;5;2019-10-10 03:11:51
235090598;55.45889;8.436118;0;183;322;5;2019-10-10 03:16:18
218389000;51.47014;3.717187;0;205;292;6;2019-10-10 03:16:25
253366000;51.69382;2.735233;1;0;0;6;2019-10-10 03:19:51
245179000;51.96433;4.003167;2;172;214;5;2019-10-10 03:20:54
229080000;55.47617;8.418333;1;238;99;15;2019-10-10 03:21:04
245179000;51.96433;4.003167;1;172;43;5;2019-10-10 04:03:02
253366000;51.69382;2.735233;1;0;270;6;2019-10-10 04:05:10
219019002;51.45633;3.7205;1;60;114;5;2019-10-10 04:05:33
245924000;54.68533;-5.700047;0;241;198;1;2019-10-10 04:07:12
229080000;55.47617;8.418333;1;238;45;15;2019-10-10 04:07:13
246777000;54.58419;-1.194293;0;223;302;5;2019-10-10 04:14:09
229044000;55.44952;8.470993;0;112;156;15;2019-10-10 04:15:33
235090598;55.45905;8.435984;0;183;322;5;2019-10-10 04:19:25
218389000;51.47012;3.717162;0;205;292;6;2019-10-10 04:19:26
218389000;51.47009;3.71711;0;205;292;6;2019-10-10 05:01:26
235090598;55.45907;8.436281;0;183;322;5;2019-10-10 05:04:23
245179000;51.96433;4.003167;1;172;80;5;2019-10-10 05:05:54
219019002;51.45617;3.7205;0;60;228;5;2019-10-10 05:08:36
245924000;54.68535;-5.700022;0;241;131;1;2019-10-10 05:09:30
253366000;51.69383;2.735233;1;0;270;6;2019-10-10 05:12:30
229080000;55.47617;8.418333;1;238;242;15;2019-10-10 05:13:42
246777000;54.58426;-1.194212;0;223;302;5;2019-10-10 05:16:28
229044000;55.44954;8.47102;0;112;330;15;2019-10-10 05:19:53
229044000;55.44953;8.470984;1;112;35;15;2019-10-10 06:04:03
218389000;51.47011;3.71719;0;205;292;6;2019-10-10 06:04:26
219019002;51.45633;3.7205;1;60;270;5;2019-10-10 06:11:37
245924000;54.68528;-5.699903;0;246;338;1;2019-10-10 06:11:49
235090598;55.45901;8.436078;0;183;322;5;2019-10-10 06:13:26
245179000;51.96433;4.003167;1;172;217;5;2019-10-10 06:17:58
229080000;55.47617;8.418333;1;238;105;15;2019-10-10 06:18:03
246777000;54.58422;-1.194297;0;223;302;5;2019-10-10 06:18:47
253366000;51.69383;2.735233;1;0;90;6;2019-10-10 06:19:10
246777000;54.58421;-1.194327;0;223;302;5;2019-10-10 07:00:19
229080000;55.47617;8.418333;1;238;219;15;2019-10-10 07:02:54
253366000;51.69382;2.735217;1;0;90;6;2019-10-10 07:07:03
218389000;51.47009;3.717145;0;205;292;6;2019-10-10 07:07:27
245179000;51.96433;4.003167;1;172;262;5;2019-10-10 07:09:08
229044000;55.44951;8.470999;0;112;288;15;2019-10-10 07:10:22
245924000;54.6856;-5.70023;1;225;264;1;2019-10-10 07:14:08
219019002;51.45617;3.7205;0;60;269;5;2019-10-10 07:14:40
235090598;55.459;8.436058;0;183;322;5;2019-10-10 07:16:21
246777000;54.58421;-1.194243;0;223;302;5;2019-10-10 08:02:38
229080000;55.47617;8.418333;2;238;162;15;2019-10-10 08:06:23
218389000;51.47012;3.717143;0;205;292;6;2019-10-10 08:10:26
245179000;51.96433;4.003167;1;172;66;5;2019-10-10 08:12:02
253366000;51.69382;2.735233;1;0;90;6;2019-10-10 08:14:01
245924000;54.68572;-5.700314;1;218;307;1;2019-10-10 08:16:26
219019002;51.45633;3.7205;2;60;191;5;2019-10-10 08:17:41
235090598;55.459;8.436082;0;183;322;5;2019-10-10 08:19:21
229044000;55.44953;8.47099;0;112;73;15;2019-10-10 08:21:43
235090598;55.45903;8.436077;0;183;322;5;2019-10-10 09:01:24
245179000;51.96433;4.003167;1;172;255;5;2019-10-10 09:03:07
246777000;54.58436;-1.194217;0;223;302;5;2019-10-10 09:04:56
229044000;55.44953;8.470997;2;112;170;15;2019-10-10 09:10:43
218389000;51.47009;3.717203;0;205;292;6;2019-10-10 09:13:26
229080000;55.47617;8.418333;1;238;286;15;2019-10-10 09:14:24
253366000;51.69383;2.735217;0;0;0;6;2019-10-10 09:17:03
245924000;54.68585;-5.700635;0;206;91;1;2019-10-10 09:18:44
219019002;51.45633;3.7205;1;60;252;5;2019-10-10 09:20:45
245924000;54.68596;-5.700962;0;190;340;1;2019-10-10 10:00:16
253366000;51.69382;2.735233;1;0;180;6;2019-10-10 10:00:22
219019002;51.45633;3.7205;1;60;5;5;2019-10-10 10:02:46
235090598;55.45897;8.43609;0;183;322;5;2019-10-10 10:04:22
246777000;54.58418;-1.19423;0;223;302;5;2019-10-10 10:07:14
218389000;51.47009;3.717225;0;205;292;6;2019-10-10 10:16:26
229044000;55.44955;8.471006;1;112;0;15;2019-10-10 10:17:33
245179000;51.96433;4.003167;0;172;235;5;2019-10-10 10:18:05
229080000;55.47617;8.418333;0;238;194;15;2019-10-10 10:18:33
245924000;54.68601;-5.701173;0;185;292;1;2019-10-10 11:02:35
229080000;55.47617;8.418333;1;238;347;15;2019-10-10 11:02:52
245179000;51.96433;4.003167;1;172;290;5;2019-10-10 11:03:11
229044000;55.44953;8.470982;0;112;66;15;2019-10-10 11:04:13
253366000;51.69383;2.735233;1;0;0;6;2019-10-10 11:05:13
219019002;51.45633;3.7205;1;60;264;5;2019-10-10 11:05:48
235090598;55.45903;8.436227;0;183;322;5;2019-10-10 11:07:24
246777000;54.58417;-1.19424;0;223;302;5;2019-10-10 11:09:32
218389000;51.47008;3.717175;0;205;292;6;2019-10-10 11:19:27
218389000;51.4701;3.717193;0;205;292;6;2019-10-10 12:01:27
245924000;54.68607;-5.701398;0;181;130;1;2019-10-10 12:04:53
229044000;55.44953;8.470997;0;112;128;15;2019-10-10 12:06:22
229080000;55.47617;8.418333;1;238;233;15;2019-10-10 12:06:43
253366000;51.69382;2.735233;0;0;0;6;2019-10-10 12:08:43
219019002;51.45633;3.7205;1;196;342;5;2019-10-10 12:08:50
235090598;55.45896;8.43619;0;183;322;5;2019-10-10 12:10:25
246777000;54.5842;-1.194363;0;223;302;5;2019-10-10 12:11:50
245179000;51.96433;4.003167;1;172;216;5;2019-10-10 12:15:13
245179000;51.96433;4.003167;0;172;38;5;2019-10-10 13:03:15
218389000;51.47008;3.717238;0;205;292;6;2019-10-10 13:04:27
245924000;54.68575;-5.700432;0;244;268;1;2019-10-10 13:07:11
219019002;51.45633;3.7205;1;65;56;5;2019-10-10 13:11:51
229044000;55.44951;8.471026;2;112;233;15;2019-10-10 13:12:23
229080000;55.47617;8.418333;1;238;35;15;2019-10-10 13:12:34
235090598;55.45897;8.436127;0;183;322;5;2019-10-10 13:13:22
246777000;54.58418;-1.19431;0;223;302;5;2019-10-10 13:14:08
253366000;51.69382;2.735217;0;0;0;6;2019-10-10 13:15:12
218389000;51.47006;3.717193;0;205;292;6;2019-10-10 14:07:27
245179000;51.96433;4.003167;0;172;20;5;2019-10-10 14:09:17
245924000;54.68584;-5.700392;1;218;278;1;2019-10-10 14:09:29
219019002;51.45633;3.7205;1;60;86;5;2019-10-10 14:14:55
229080000;55.47617;8.418333;0;238;206;15;2019-10-10 14:16:02
235090598;55.45899;8.436153;0;183;322;5;2019-10-10 14:16:25
246777000;54.58422;-1.194358;0;223;302;5;2019-10-10 14:16:27
229044000;55.44952;8.470993;1;112;266;15;2019-10-10 14:20:13
253366000;51.69382;2.735217;0;0;0;6;2019-10-10 14:24:13
229080000;55.47617;8.418333;1;238;257;15;2019-10-10 15:01:13
235090598;55.45897;8.436227;0;183;322;5;2019-10-10 15:01:24
229044000;55.44953;8.470999;0;112;46;15;2019-10-10 15:05:23
253366000;51.69382;2.735233;1;0;270;6;2019-10-10 15:08:52
218389000;51.46998;3.717228;0;205;292;6;2019-10-10 15:10:27
245924000;54.68576;-5.70009;0;225;18;1;2019-10-10 15:11:47
245179000;51.96433;4.003167;0;172;170;5;2019-10-10 15:18:15
219019002;51.45633;3.7205;1;61;44;5;2019-10-10 15:20:57
246777000;54.58422;-1.194297;0;223;302;5;2019-10-10 15:21:43
219019002;51.45633;3.7205;1;61;160;5;2019-10-10 16:02:59
246777000;54.58411;-1.194252;0;223;302;5;2019-10-10 16:03:16
229080000;55.47617;8.418333;0;238;44;15;2019-10-10 16:03:53
235090598;55.45895;8.436149;0;183;322;5;2019-10-10 16:04:26
245179000;51.96433;4.003167;1;172;226;5;2019-10-10 16:12:16
218389000;51.47013;3.71718;0;205;292;6;2019-10-10 16:13:27
245924000;54.68584;-5.699903;0;225;127;1;2019-10-10 16:14:05
253366000;51.69383;2.735233;0;0;0;6;2019-10-10 16:14:22
229044000;55.44953;8.470997;2;112;188;15;2019-10-10 16:15:42
229044000;55.4495;8.47099;2;112;180;15;2019-10-10 17:00:53
245179000;51.96433;4.003167;1;172;1;5;2019-10-10 17:03:23
246777000;54.58425;-1.194185;0;223;302;5;2019-10-10 17:05:33
219019002;51.45633;3.7205;2;62;352;5;2019-10-10 17:09:00
235090598;55.45896;8.4362;0;183;322;5;2019-10-10 17:10:25
229080000;55.47617;8.418333;1;238;161;15;2019-10-10 17:13:13
245924000;54.68599;-5.700151;0;217;69;1;2019-10-10 17:16:23
218389000;51.47009;3.717165;0;205;292;6;2019-10-10 17:16:27
253366000;51.6938;2.735233;1;0;270;6;2019-10-10 17:20:12
253366000;51.69383;2.735233;0;0;0;6;2019-10-10 18:04:02
246777000;54.58413;-1.194282;0;223;302;5;2019-10-10 18:07:52
229044000;55.44953;8.47099;0;112;37;15;2019-10-10 18:10:43
219019002;51.45633;3.7205;1;61;268;5;2019-10-10 18:12:00
245179000;51.96433;4.003167;0;172;150;5;2019-10-10 18:15:26
235090598;55.45901;8.436153;0;183;322;5;2019-10-10 18:16:24
229080000;55.47617;8.418333;1;238;266;15;2019-10-10 18:18:04
245924000;54.68604;-5.70026;0;210;29;1;2019-10-10 18:18:41
218389000;51.47011;3.717158;0;205;292;6;2019-10-10 18:19:27
245924000;54.68601;-5.700197;1;214;66;1;2019-10-10 19:00:13
245179000;51.96433;4.003167;0;172;344;5;2019-10-10 19:00:24
218389000;51.4701;3.717248;0;205;292;6;2019-10-10 19:01:27
235090598;55.45893;8.436158;0;183;322;5;2019-10-10 19:01:27
229080000;55.47617;8.418333;1;238;232;15;2019-10-10 19:03:43
246777000;54.58421;-1.19437;0;223;302;5;2019-10-10 19:10:10
253366000;51.69382;2.735233;0;0;0;6;2019-10-10 19:11:32
219019002;51.45633;3.7205;0;62;293;5;2019-10-10 19:15:04
229044000;55.44953;8.471002;0;112;120;15;2019-10-10 19:17:32
245924000;54.68589;-5.699952;0;225;24;1;2019-10-10 20:02:31
218389000;51.47002;3.71734;0;205;292;6;2019-10-10 20:04:28
229044000;55.44953;8.47099;1;112;359;15;2019-10-10 20:05:03
235090598;55.45903;8.436269;0;183;322;5;2019-10-10 20:07:26
229080000;55.47617;8.418333;1;238;177;15;2019-10-10 20:09:04
245179000;51.96433;4.003167;1;172;49;5;2019-10-10 20:09:32
246777000;54.5842;-1.194275;0;223;302;5;2019-10-10 20:12:28
219019002;51.45633;3.7205;0;62;22;5;2019-10-10 20:18:04
253366000;51.69383;2.735233;0;0;0;6;2019-10-10 20:18:53
219019002;51.45633;3.7205;1;62;39;5;2019-10-10 21:00:06
253366000;51.69383;2.735233;0;0;0;6;2019-10-10 21:04:11
245924000;54.68593;-5.700006;1;221;185;1;2019-10-10 21:04:49
218389000;51.47009;3.717173;0;205;292;6;2019-10-10 21:10:27
235090598;55.45901;8.43599;0;183;322;5;2019-10-10 21:10:28
229080000;55.47617;8.418333;1;238;303;15;2019-10-10 21:13:13
229044000;55.44952;8.470986;0;112;194;15;2019-10-10 21:14:42
246777000;54.58421;-1.194415;0;223;302;5;2019-10-10 21:14:46
245179000;51.96433;4.003167;1;172;47;5;2019-10-10 21:21:34
