MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
218389000;53.66212;6.336514;29;351;343;3;2011-09-01 06:04:00
245924000;51.58583;1.449333;84;135;140;0;2011-09-01 06:04:00
245924000;51.53117;1.692;101;126;124;0;2011-09-01 07:00:00
218389000;53.70913;6.320493;28;343;351;3;2011-09-01 07:00:00
246777000;53.16445;0.476085;2;5;13;0;2011-09-01 07:05:00
245924000;51.43683;1.911667;97;120;129;0;2011-09-01 08:01:00
246777000;53.16496;0.4756883;1;7;301;15;2011-09-01 08:04:00
218389000;53.75657;6.30482;28;324;344;3;2011-09-01 08:05:00
218389000;53.79873;6.2792;27;318;337;3;2011-09-01 09:04:00
245924000;51.33567;2.13;92;99;112;0;2011-09-01 09:05:00
246777000;53.16495;0.475685;3;8;179;15;2011-09-01 09:24:00
246777000;53.16495;0.4756967;3;8;25;15;2011-09-01 10:00:00
245924000;51.32983;2.347833;80;66;71;0;2011-09-01 10:06:00
218389000;53.85261;6.2422;26;322;343;3;2011-09-01 10:27:00
246777000;53.16494;0.4756967;1;8;92;15;2011-09-01 11:00:00
218389000;53.87595;6.230928;28;327;345;3;2011-09-01 11:01:00
245924000;51.36783;2.537667;70;95;107;0;2011-09-01 11:02:00
245924000;51.3555;2.791333;99;83;87;0;2011-09-01 12:04:00
218389000;53.92337;6.209764;29;325;339;3;2011-09-01 12:04:00
246777000;53.16495;0.4756883;3;8;170;15;2011-09-01 12:05:00
245924000;51.399;3.028167;110;55;59;0;2011-09-01 13:00:00
218389000;53.97021;6.180618;34;342;344;3;2011-09-01 13:01:00
246777000;53.16495;0.4756817;2;8;171;15;2011-09-01 13:03:00
245924000;51.40633;3.367167;142;81;82;0;2011-09-01 14:00:00
246777000;53.16494;0.4756867;1;8;60;15;2011-09-01 14:02:00
246777000;53.16494;0.4756883;1;8;344;15;2011-09-01 15:00:00
245924000;51.45883;3.685167;50;66;65;0;2011-09-01 15:02:00
246777000;53.16494;0.4756833;2;8;139;15;2011-09-01 16:24:00
245924000;51.47083;3.715167;2;204;179;0;2011-09-01 16:25:00
245924000;51.47083;3.715167;1;205;268;0;2011-09-01 17:00:00
246777000;53.16496;0.4757;3;8;103;15;2011-09-01 17:00:00
246777000;53.16494;0.4756833;2;8;32;15;2011-09-01 18:02:00
245924000;51.47083;3.715;2;205;274;0;2011-09-01 18:02:00
245924000;51.47083;3.715;1;205;31;0;2011-09-01 19:04:00
246777000;53.16495;0.4756867;2;8;307;15;2011-09-01 19:04:00
245924000;51.47083;3.715167;1;205;288;0;2011-09-01 20:01:00
246777000;53.16496;0.475705;2;8;2;15;2011-09-01 20:04:00
246777000;53.16496;0.4756933;3;8;245;15;2011-09-01 21:02:00
245924000;51.47083;3.715;1;205;158;0;2011-09-01 21:02:00
245924000;51.47083;3.715167;1;205;221;0;2011-09-01 21:02:00
246777000;53.16496;0.475695;1;8;344;15;2011-09-01 22:01:00
245924000;51.47083;3.715167;0;204;329;0;2011-09-01 22:04:00
245924000;51.47083;3.715167;0;205;194;0;2011-09-01 23:01:00
246777000;53.16495;0.4756917;1;8;12;15;2011-09-01 23:02:00
245924000;51.47083;3.715167;0;205;36;0;2011-09-02 00:02:00
246777000;53.16494;0.47569;1;8;95;15;2011-09-02 00:04:00
246777000;53.16495;0.4756867;1;8;99;15;2011-09-02 01:00:00
245924000;51.471;3.715833;1;202;43;0;2011-09-02 01:04:00
245924000;51.47167;3.716;2;205;262;0;2011-09-02 02:00:00
246777000;53.16494;0.475685;2;8;95;15;2011-09-02 02:03:00
246777000;53.16495;0.4756833;1;8;182;15;2011-09-02 03:02:00
245924000;51.47167;3.716;1;205;359;0;2011-09-02 03:02:00
246777000;53.16495;0.475685;1;8;134;15;2011-09-02 04:00:00
245924000;51.47167;3.716;2;205;327;0;2011-09-02 04:04:00
218389000;54.32027;5.9605;0;120;281;6;2011-09-02 04:26:00
245924000;51.47167;3.716;2;205;302;0;2011-09-02 05:02:00
246777000;53.16493;0.4756817;2;8;257;15;2011-09-02 05:05:00
245924000;51.47167;3.716;1;205;236;0;2011-09-02 06:04:00
246777000;53.16494;0.475685;5;8;175;15;2011-09-02 06:05:00
218389000;54.32042;5.960218;0;120;12;6;2011-09-02 06:44:00
245924000;51.47167;3.716;0;205;116;0;2011-09-02 07:01:00
246777000;53.16495;0.4756967;1;8;4;15;2011-09-02 07:03:00
218389000;54.3203;5.960425;0;120;12;6;2011-09-02 07:08:00
246777000;53.16494;0.475685;2;8;338;15;2011-09-02 08:00:00
245924000;51.47167;3.716;0;205;319;0;2011-09-02 08:02:00
218389000;54.3204;5.960252;0;120;12;6;2011-09-02 08:05:00
218389000;54.3204;5.960252;0;120;12;6;2011-09-02 08:05:00
245924000;51.47167;3.716;1;205;69;0;2011-09-02 09:01:00
218389000;54.32033;5.96027;0;120;325;6;2011-09-02 09:02:00
218389000;54.32033;5.96027;0;120;325;6;2011-09-02 09:02:00
246777000;53.16383;0.4774067;22;9;184;15;2011-09-02 09:19:00
245924000;51.47167;3.716;1;205;154;0;2011-09-02 10:00:00
218389000;54.32029;5.960265;0;121;237;6;2011-09-02 10:02:00
245924000;51.47167;3.716;1;205;212;0;2011-09-02 11:02:00
218389000;54.32033;5.960412;0;121;237;6;2011-09-02 11:08:00
246777000;53.15852;0.4753817;3;7;331;15;2011-09-02 11:30:00
245924000;51.47167;3.716;1;205;332;0;2011-09-02 12:00:00
246777000;53.15855;0.4753917;2;7;198;15;2011-09-02 12:04:00
218389000;54.32033;5.96037;1;121;308;6;2011-09-02 12:11:00
246777000;53.15854;0.4753833;3;7;207;15;2011-09-02 13:02:00
245924000;51.47183;3.716;0;205;51;0;2011-09-02 13:04:00
245924000;51.47167;3.716;0;205;356;0;2011-09-02 14:01:00
246777000;53.15853;0.47537;1;7;194;15;2011-09-02 14:01:00
218389000;54.32043;5.96029;0;121;297;6;2011-09-02 14:14:00
218389000;54.32043;5.96029;0;121;297;6;2011-09-02 14:14:00
218389000;54.32043;5.96029;0;121;297;6;2011-09-02 14:14:00
245924000;51.47183;3.716;0;205;224;0;2011-09-02 15:03:00
246777000;53.15855;0.4753583;1;7;264;15;2011-09-02 15:04:00
246777000;53.15858;0.47534;1;7;265;15;2011-09-02 15:04:00
218389000;54.32035;5.960302;1;121;297;6;2011-09-02 15:14:00
218389000;54.32035;5.960302;1;121;297;6;2011-09-02 15:14:00
246777000;53.15854;0.4753683;1;7;100;15;2011-09-02 16:00:00
245924000;51.47183;3.716;1;205;83;0;2011-09-02 16:00:00
218389000;54.32033;5.960392;0;121;260;6;2011-09-02 16:08:00
245924000;51.47167;3.716;0;205;265;0;2011-09-02 17:02:00
246777000;53.15852;0.4753733;0;7;116;15;2011-09-02 17:03:00
218389000;54.32031;5.96038;0;121;260;6;2011-09-02 17:05:00
246777000;53.15853;0.4753583;2;7;109;15;2011-09-02 18:00:00
245924000;51.47167;3.716;0;205;14;0;2011-09-02 18:03:00
218389000;54.32029;5.960331;0;121;260;6;2011-09-02 18:06:00
246777000;53.15854;0.4753683;1;7;206;15;2011-09-02 19:00:00
245924000;51.47183;3.716;1;205;81;0;2011-09-02 19:01:00
218389000;54.32034;5.960375;0;121;260;6;2011-09-02 19:05:00
218389000;54.32034;5.960375;0;121;260;6;2011-09-02 19:05:00
245924000;51.47167;3.716;1;205;68;0;2011-09-02 20:02:00
246777000;53.15853;0.4753783;1;7;76;15;2011-09-02 20:03:00
218389000;54.32034;5.960382;0;121;260;6;2011-09-02 20:05:00
218389000;54.32034;5.960382;0;121;260;6;2011-09-02 20:05:00
218389000;54.32034;5.960382;0;121;260;6;2011-09-02 20:05:00
246777000;53.15853;0.4753817;1;7;209;15;2011-09-02 21:03:00
245924000;51.47183;3.715833;1;205;304;0;2011-09-02 21:03:00
218389000;54.32034;5.960158;0;121;260;6;2011-09-02 21:14:00
218389000;54.32034;5.960158;0;121;260;6;2011-09-02 21:14:00
246777000;53.15852;0.4753783;2;7;257;15;2011-09-02 22:00:00
245924000;51.47083;3.715;1;205;43;0;2011-09-02 22:01:00
218389000;54.32029;5.96039;0;121;260;6;2011-09-02 22:05:00
218389000;54.32034;5.960385;0;121;260;6;2011-09-02 23:02:00
245924000;51.47083;3.715167;0;205;165;0;2011-09-02 23:02:00
246777000;53.15854;0.4753733;1;7;240;15;2011-09-02 23:04:00
246777000;53.15854;0.4753733;1;7;64;15;2011-09-03 00:00:00
245924000;51.47083;3.715167;0;205;182;0;2011-09-03 00:00:00
218389000;54.32035;5.96029;0;121;260;6;2011-09-03 00:11:00
218389000;54.32035;5.96029;0;121;260;6;2011-09-03 00:11:00
246777000;53.15854;0.4753667;2;7;352;15;2011-09-03 01:00:00
245924000;51.47083;3.715167;1;205;336;0;2011-09-03 01:02:00
218389000;54.32019;5.960253;1;121;260;6;2011-09-03 01:08:00
246777000;53.15854;0.475355;1;7;334;15;2011-09-03 02:01:00
245924000;51.47083;3.715167;1;205;307;5;2011-09-03 02:01:00
245924000;51.47083;3.715167;1;205;307;5;2011-09-03 02:01:00
218389000;54.3203;5.960357;1;121;260;6;2011-09-03 02:02:00
218389000;54.3203;5.960357;1;121;260;6;2011-09-03 02:02:00
245924000;51.47083;3.715167;1;205;262;5;2011-09-03 03:01:00
246777000;53.15854;0.475375;1;7;90;15;2011-09-03 03:02:00
218389000;54.32031;5.960371;0;121;223;6;2011-09-03 03:02:00
218389000;54.32034;5.960417;0;121;223;6;2011-09-03 04:00:00
245924000;51.471;3.715167;0;205;104;5;2011-09-03 04:00:00
246777000;53.15854;0.4753733;1;7;59;15;2011-09-03 04:01:00
245924000;51.47083;3.715167;1;205;211;0;2011-09-03 05:00:00
246777000;53.15856;0.4753733;0;7;0;15;2011-09-03 05:04:00
218389000;54.32028;5.960442;0;121;223;6;2011-09-03 05:05:00
218389000;54.32028;5.960442;0;121;223;6;2011-09-03 05:05:00
218389000;54.3203;5.960417;0;120;223;6;2011-09-03 06:00:00
246777000;53.15854;0.47539;2;7;261;15;2011-09-03 06:03:00
245924000;51.43367;3.593667;110;254;258;0;2011-09-03 06:03:00
245924000;51.4335;3.592167;112;257;258;0;2011-09-03 06:03:00
245924000;51.41017;3.2845;120;275;276;0;2011-09-03 07:03:00
246777000;53.15853;0.475375;2;7;159;15;2011-09-03 07:04:00
218389000;54.32028;5.960357;0;121;223;6;2011-09-03 07:05:00
218389000;54.32036;5.960353;0;121;223;6;2011-09-03 08:00:00
245924000;51.398;2.996333;112;234;238;0;2011-09-03 08:02:00
246777000;53.15854;0.4753617;0;7;0;15;2011-09-03 08:03:00
246777000;53.15854;0.4753617;0;7;0;15;2011-09-03 08:03:00
245924000;51.3775;2.705833;109;272;273;0;2011-09-03 09:02:00
218389000;54.32029;5.960287;0;121;223;6;2011-09-03 09:08:00
246777000;53.15853;0.4753783;3;7;12;15;2011-09-03 09:23:00
245924000;51.363;2.387167;123;255;254;0;2011-09-03 10:01:00
218389000;54.32033;5.960341;0;121;223;6;2011-09-03 10:08:00
246777000;53.15616;0.4761867;14;10;196;15;2011-09-03 10:25:00
245924000;51.38883;2.117333;114;304;291;0;2011-09-03 11:05:00
246777000;53.15327;0.47539;0;35;0;15;2011-09-03 11:10:00
218389000;54.32033;5.96038;0;120;223;6;2011-09-03 11:50:00
245924000;51.46983;1.873167;115;308;298;0;2011-09-03 12:00:00
246777000;53.15117;0.5096284;2;206;176;15;2011-09-03 12:04:00
218389000;54.31939;5.961065;5;109;147;6;2011-09-03 12:44:00
218389000;54.31807;5.954447;11;87;258;6;2011-09-03 13:00:00
245924000;51.54833;1.6065;101;308;300;0;2011-09-03 13:00:00
245924000;51.54833;1.6065;101;308;300;0;2011-09-03 13:00:00
246777000;53.15118;0.5096583;1;202;196;15;2011-09-03 13:07:00
245924000;51.5865;1.556;1;38;25;0;2011-09-03 14:01:00
218389000;54.31783;5.940575;0;121;302;6;2011-09-03 14:02:00
245924000;51.5865;1.556;1;38;348;0;2011-09-03 15:00:00
218389000;54.31787;5.940625;1;121;302;6;2011-09-03 15:11:00
246777000;53.15084;0.5093383;24;213;215;15;2011-09-03 15:26:00
245924000;51.5865;1.556;1;38;92;3;2011-09-03 16:02:00
246777000;53.15338;0.4750183;1;2;287;15;2011-09-03 16:50:00
246777000;53.15339;0.475025;1;2;92;15;2011-09-03 17:01:00
245924000;51.5865;1.555833;1;38;83;3;2011-09-03 17:03:00
245924000;51.5865;1.555833;1;38;46;3;2011-09-03 18:03:00
246777000;53.15339;0.4750033;2;1;284;15;2011-09-03 18:09:00
246777000;53.15339;0.4750017;2;2;325;15;2011-09-03 19:00:00
245924000;51.5865;1.555833;1;38;55;3;2011-09-03 19:00:00
246777000;53.15339;0.4749983;0;2;0;15;2011-09-03 20:03:00
245924000;51.5865;1.555833;0;38;284;3;2011-09-03 20:04:00
246777000;53.15339;0.4750133;1;2;302;15;2011-09-03 21:00:00
245924000;51.5865;1.555833;0;38;330;3;2011-09-03 21:01:00
246777000;53.1534;0.47503;2;2;264;15;2011-09-03 22:02:00
245924000;51.5865;1.555833;0;38;137;3;2011-09-03 22:03:00
218389000;54.31777;5.940655;0;121;292;6;2011-09-03 22:14:00
246777000;53.15339;0.4750167;2;2;192;15;2011-09-03 23:00:00
245924000;51.5865;1.555833;0;38;47;3;2011-09-03 23:00:00
218389000;54.31777;5.940625;1;121;292;6;2011-09-03 23:02:00
246777000;53.15339;0.4750167;9;2;357;15;2011-09-04 00:01:00
245924000;51.5865;1.555833;0;38;95;3;2011-09-04 00:02:00
218389000;54.31776;5.94067;0;121;292;6;2011-09-04 00:05:00
245924000;51.5865;1.556;2;38;152;3;2011-09-04 01:01:00
218389000;54.31768;5.94052;0;121;286;6;2011-09-04 01:02:00
246777000;53.15339;0.4749967;2;2;318;15;2011-09-04 01:02:00
246777000;53.15339;0.4750167;1;2;217;15;2011-09-04 02:02:00
218389000;54.31777;5.9406;0;121;286;6;2011-09-04 02:02:00
245924000;51.5865;1.556;1;38;317;3;2011-09-04 02:05:00
245924000;51.5865;1.555833;1;38;162;3;2011-09-04 03:03:00
218389000;54.31777;5.940592;0;121;286;6;2011-09-04 03:05:00
246777000;53.15336;0.4750233;1;2;159;15;2011-09-04 03:06:00
218389000;54.31783;5.940757;0;121;286;6;2011-09-04 04:02:00
246777000;53.15339;0.47501;1;2;190;15;2011-09-04 04:03:00
245924000;51.5865;1.555833;1;38;39;3;2011-09-04 04:03:00
245924000;51.5865;1.555833;1;38;242;3;2011-09-04 05:01:00
246777000;53.15339;0.4750067;1;2;2;15;2011-09-04 05:02:00
218389000;54.31783;5.940632;1;121;286;6;2011-09-04 05:59:00
218389000;54.31783;5.940632;1;121;286;6;2011-09-04 06:00:00
245924000;51.5865;1.555833;1;38;233;3;2011-09-04 06:00:00
246777000;53.15339;0.47501;1;2;9;15;2011-09-04 06:05:00
246777000;53.15339;0.475005;1;2;260;15;2011-09-04 07:00:00
245924000;51.5865;1.555833;1;38;106;3;2011-09-04 07:00:00
218389000;54.31779;5.940637;0;121;286;6;2011-09-04 07:20:00
245924000;51.5865;1.556;1;38;124;3;2011-09-04 08:01:00
246777000;53.15339;0.475005;1;2;357;15;2011-09-04 08:02:00
246777000;53.15338;0.47501;1;2;222;15;2011-09-04 09:01:00
245924000;51.5865;1.556;1;38;319;3;2011-09-04 09:02:00
218389000;54.31773;5.940643;0;120;286;6;2011-09-04 09:44:00
245924000;51.5865;1.555833;0;40;151;3;2011-09-04 10:03:00
246777000;53.15337;0.47501;1;2;134;15;2011-09-04 10:04:00
218389000;54.31786;5.940505;0;120;286;6;2011-09-04 10:05:00
245924000;51.5865;1.555833;1;40;353;3;2011-09-04 11:00:00
246777000;53.15337;0.48145;11;78;60;0;2011-09-04 11:01:00
218389000;54.31781;5.940605;0;121;286;6;2011-09-04 11:05:00
246777000;53.24059;0.66751;108;26;29;0;2011-09-04 12:01:00
245924000;51.5865;1.555833;1;40;325;3;2011-09-04 12:03:00
218389000;54.31773;5.940697;1;121;288;6;2011-09-04 12:14:00
246777000;53.16013;0.8761617;104;138;137;0;2011-09-04 13:01:00
246777000;53.15938;0.8773034;103;138;136;0;2011-09-04 13:01:00
245924000;51.5865;1.555833;0;40;276;3;2011-09-04 13:01:00
218389000;54.31779;5.94054;0;121;288;6;2011-09-04 13:02:00
218389000;54.31779;5.94054;0;121;288;6;2011-09-04 13:02:00
218389000;54.31784;5.940575;1;121;288;6;2011-09-04 14:02:00
246777000;53.0857;1.132762;99;105;106;0;2011-09-04 14:03:00
245924000;51.58633;1.556;2;40;10;3;2011-09-04 14:03:00
246777000;53.01401;1.34652;85;124;121;0;2011-09-04 15:00:00
218389000;54.3178;5.940583;1;121;273;6;2011-09-04 15:02:00
245924000;51.5865;1.555833;1;40;194;3;2011-09-04 15:04:00
245924000;51.5865;1.555833;2;40;174;3;2011-09-04 16:02:00
218389000;54.31778;5.940583;0;121;273;6;2011-09-04 16:02:00
246777000;52.93675;1.525863;67;130;127;0;2011-09-04 16:02:00
246777000;52.87413;1.669812;68;134;125;0;2011-09-04 17:01:00
245924000;51.5865;1.556;0;40;346;3;2011-09-04 17:04:00
218389000;54.31778;5.940649;0;121;273;6;2011-09-04 17:17:00
218389000;54.31778;5.940625;0;121;273;6;2011-09-04 18:02:00
245924000;51.5865;1.555833;1;40;164;3;2011-09-04 18:02:00
246777000;52.80295;1.811327;60;142;134;0;2011-09-04 18:03:00
246777000;52.73472;1.912082;62;173;170;0;2011-09-04 19:00:00
246777000;52.73438;1.91219;64;174;171;0;2011-09-04 19:00:00
218389000;54.31782;5.940567;0;121;273;6;2011-09-04 19:02:00
218389000;54.31782;5.940567;0;121;273;6;2011-09-04 19:02:00
245924000;51.5865;1.556;2;40;115;3;2011-09-04 19:02:00
245924000;51.5865;1.555833;2;40;291;3;2011-09-04 20:00:00
245924000;51.5865;1.555833;2;40;291;3;2011-09-04 20:00:00
246777000;52.6277;1.901905;64;194;197;0;2011-09-04 20:01:00
218389000;54.31773;5.940605;1;121;273;6;2011-09-04 20:02:00
218389000;54.31773;5.940605;1;121;273;6;2011-09-04 20:02:00
245924000;51.5865;1.555833;0;40;292;3;2011-09-04 21:01:00
245924000;51.5865;1.555833;0;40;292;3;2011-09-04 21:01:00
218389000;54.31779;5.94054;0;121;273;6;2011-09-04 21:02:00
246777000;52.55573;1.802042;109;320;323;0;2011-09-04 21:03:00
246777000;52.57957;1.742582;2;272;266;0;2011-09-04 22:00:00
245924000;51.5865;1.555833;0;40;112;3;2011-09-04 22:02:00
218389000;54.31775;5.940661;0;121;273;6;2011-09-04 22:08:00
246777000;52.57958;1.742628;1;272;334;0;2011-09-04 23:02:00
245924000;51.5865;1.555833;1;40;350;3;2011-09-04 23:02:00
245924000;51.5865;1.555833;1;40;350;3;2011-09-04 23:02:00
218389000;54.31781;5.940587;0;121;273;6;2011-09-04 23:11:00
246777000;52.57959;1.742593;1;272;173;0;2011-09-05 00:03:00
246777000;52.57959;1.742593;1;272;173;0;2011-09-05 00:03:00
245924000;51.5865;1.555833;1;40;311;3;2011-09-05 00:03:00
218389000;54.31777;5.940577;0;121;273;6;2011-09-05 00:05:00
245924000;51.5865;1.555833;1;40;212;3;2011-09-05 01:00:00
246777000;52.57959;1.742622;1;272;3;0;2011-09-05 01:04:00
218389000;54.3177;5.940637;0;121;273;6;2011-09-05 01:05:00
245924000;51.5865;1.555833;1;40;41;3;2011-09-05 02:00:00
218389000;54.31775;5.940655;1;121;273;6;2011-09-05 02:02:00
246777000;52.57959;1.742623;1;272;321;0;2011-09-05 02:12:00
246777000;52.57959;1.742623;1;272;321;0;2011-09-05 02:12:00
245924000;51.5865;1.555833;1;40;97;3;2011-09-05 03:01:00
218389000;54.31786;5.940484;1;121;273;6;2011-09-05 03:02:00
246777000;52.57958;1.742623;2;272;308;0;2011-09-05 03:12:00
246777000;52.57958;1.742623;2;272;308;0;2011-09-05 03:12:00
245924000;51.5865;1.555833;2;40;147;3;2011-09-05 04:01:00
246777000;52.57959;1.742625;1;272;140;0;2011-09-05 04:02:00
246777000;52.57959;1.742625;1;272;140;0;2011-09-05 04:02:00
218389000;54.31779;5.940695;0;121;273;6;2011-09-05 04:02:00
218389000;54.31775;5.940622;0;121;273;6;2011-09-05 05:02:00
245924000;51.5865;1.555833;0;40;168;3;2011-09-05 05:02:00
246777000;52.57959;1.7426;1;272;264;0;2011-09-05 05:03:00
246777000;52.57959;1.7426;1;272;264;0;2011-09-05 05:03:00
245924000;51.5865;1.555833;2;40;199;3;2011-09-05 06:01:00
218389000;54.31775;5.940542;1;121;273;6;2011-09-05 06:02:00
246777000;52.57959;1.742612;0;272;43;0;2011-09-05 06:02:00
246777000;52.57959;1.742612;0;272;43;0;2011-09-05 06:02:00
246777000;52.57958;1.742602;2;272;144;0;2011-09-05 07:00:00
218389000;54.31776;5.940629;0;121;273;6;2011-09-05 07:02:00
245924000;51.5865;1.555833;1;40;225;3;2011-09-05 07:02:00
245924000;51.5865;1.556;1;40;165;3;2011-09-05 08:02:00
218389000;54.31777;5.940588;1;121;273;6;2011-09-05 08:02:00
246777000;52.57957;1.742628;1;272;335;0;2011-09-05 08:03:00
246777000;52.57959;1.742628;1;272;104;0;2011-09-05 09:00:00
218389000;54.31783;5.940728;1;121;273;6;2011-09-05 09:02:00
245924000;51.5865;1.555833;0;40;240;3;2011-09-05 09:03:00
245924000;51.5865;1.556;1;40;185;3;2011-09-05 10:00:00
218389000;54.31778;5.940565;1;121;273;6;2011-09-05 10:02:00
246777000;52.57958;1.742607;3;272;190;0;2011-09-05 10:02:00
246777000;52.57957;1.742627;1;272;270;0;2011-09-05 10:02:00
218389000;54.31783;5.940615;0;121;273;6;2011-09-05 11:02:00
245924000;51.5865;1.555833;0;40;167;3;2011-09-05 11:02:00
246777000;52.57953;1.742545;2;272;90;0;2011-09-05 11:04:00
246777000;52.57953;1.742545;2;272;90;0;2011-09-05 11:04:00
245924000;51.5865;1.555833;1;40;309;3;2011-09-05 12:00:00
218389000;54.31776;5.940643;1;121;73;6;2011-09-05 12:02:00
246777000;52.57959;1.742605;3;272;164;0;2011-09-05 12:04:00
246777000;52.57956;1.742588;1;272;35;0;2011-09-05 13:00:00
245924000;51.5865;1.555833;1;40;281;3;2011-09-05 13:01:00
245924000;51.5865;1.555833;1;40;220;3;2011-09-05 14:00:00
246777000;52.5796;1.742622;2;272;85;0;2011-09-05 14:03:00
246777000;52.57959;1.74261;0;272;0;0;2011-09-05 14:03:00
246777000;52.57958;1.742612;2;272;309;0;2011-09-05 15:03:00
245924000;51.5865;1.555833;1;40;77;3;2011-09-05 15:04:00
246777000;52.57958;1.742597;1;272;172;0;2011-09-05 16:00:00
245924000;51.5865;1.556;0;40;161;3;2011-09-05 16:02:00
246777000;52.57959;1.74261;4;272;169;0;2011-09-05 17:01:00
245924000;51.5865;1.556;0;40;6;3;2011-09-05 17:04:00
245924000;51.5865;1.555833;1;40;28;3;2011-09-05 18:00:00
245924000;51.5865;1.555833;1;40;173;3;2011-09-05 18:00:00
246777000;52.57958;1.742607;1;272;323;0;2011-09-05 18:00:00
246777000;52.57959;1.742603;2;272;213;0;2011-09-05 19:01:00
245924000;51.5865;1.555833;0;40;123;3;2011-09-05 19:04:00
246777000;52.5796;1.742612;1;272;188;0;2011-09-05 20:00:00
245924000;51.5865;1.555833;2;40;253;3;2011-09-05 20:01:00
246777000;52.57959;1.742613;0;272;0;0;2011-09-05 21:01:00
246777000;52.57959;1.742617;1;272;340;0;2011-09-05 21:01:00
245924000;51.5865;1.555833;1;40;18;3;2011-09-05 21:02:00
245924000;51.5865;1.555833;1;40;32;3;2011-09-05 22:01:00
246777000;52.57959;1.742617;1;272;221;0;2011-09-05 22:01:00
246777000;52.57959;1.742612;1;272;337;0;2011-09-05 23:00:00
246777000;52.57959;1.742612;1;272;337;0;2011-09-05 23:00:00
245924000;51.5865;1.555833;1;40;210;3;2011-09-05 23:04:00
245924000;51.5865;1.555833;1;40;131;3;2011-09-05 23:04:00
245924000;51.5865;1.555833;1;40;342;3;2011-09-06 00:02:00
246777000;52.57959;1.742603;2;272;42;0;2011-09-06 00:03:00
246777000;52.57957;1.742602;2;272;122;0;2011-09-06 01:01:00
246777000;52.57958;1.74261;1;272;100;0;2011-09-06 01:01:00
245924000;51.5865;1.555833;0;40;1;3;2011-09-06 01:01:00
245924000;51.5865;1.555833;0;40;100;3;2011-09-06 02:02:00
246777000;52.57957;1.742618;2;272;153;0;2011-09-06 02:05:00
246777000;52.57957;1.742618;2;272;153;0;2011-09-06 02:05:00
245924000;51.5865;1.555833;1;40;241;3;2011-09-06 03:03:00
246777000;52.57959;1.74263;2;272;168;0;2011-09-06 03:05:00
246777000;52.57959;1.74263;2;272;168;0;2011-09-06 03:05:00
245924000;51.5865;1.555833;0;40;331;3;2011-09-06 04:04:00
246777000;52.57961;1.742598;1;272;84;0;2011-09-06 04:07:00
