MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
245924000;55.21925;6.824937;0;37;66;9;2016-11-12 09:01:55
219019002;53.26583;1.379667;1;28;41;5;2016-11-12 09:02:26
235090598;55.71673;4.749018;0;26;301;5;2016-11-12 09:05:34
245179000;51.46483;3.706333;1;511;285;5;2016-11-12 09:07:08
229044000;57.4375;10.54917;0;136;345;5;2016-11-12 09:07:43
218657000;55.45192;8.476467;0;236;236;0;2016-11-12 09:15:48
218657000;55.45222;8.476117;0;236;236;0;2016-11-12 10:03:07
246777000;54.58535;-1.192333;0;45;334;5;2016-11-12 10:03:34
245924000;55.21926;6.824912;0;37;233;9;2016-11-12 10:08:10
219019002;53.26583;1.379667;1;28;68;5;2016-11-12 10:08:29
245179000;51.46483;3.706333;0;239;165;5;2016-11-12 10:10:10
235090598;55.71675;4.748929;0;26;301;5;2016-11-12 10:11:29
229044000;57.4375;10.54917;1;136;49;5;2016-11-12 10:13:45
229044000;57.4375;10.54917;1;136;13;5;2016-11-12 11:04:41
246777000;54.58535;-1.192333;0;44;260;5;2016-11-12 11:05:51
218657000;55.4522;8.476133;1;236;236;0;2016-11-12 11:08:07
245924000;55.21926;6.824922;0;37;184;9;2016-11-12 11:11:16
219019002;53.26583;1.379667;2;28;0;5;2016-11-12 11:11:32
245179000;51.46483;3.706333;1;239;106;5;2016-11-12 11:16:10
235090598;55.71682;4.748981;0;26;301;5;2016-11-12 11:17:34
218657000;55.4834;8.3898;87;281;284;0;2016-11-12 12:00:07
246777000;54.58535;-1.192335;0;45;301;5;2016-11-12 12:08:10
229044000;57.4375;10.54917;0;137;259;5;2016-11-12 12:13:49
219019002;53.26583;1.379833;2;28;199;5;2016-11-12 12:17:33
245924000;55.21925;6.824908;0;37;253;9;2016-11-12 12:17:47
245179000;51.46483;3.706333;2;239;307;5;2016-11-12 12:19:14
235090598;55.71669;4.74894;0;26;301;5;2016-11-12 12:20:30
245179000;51.46483;3.706333;1;239;102;5;2016-11-12 13:01:16
245924000;55.21926;6.824914;0;37;278;9;2016-11-12 13:01:27
218657000;55.40233;8.160666;98;227;232;0;2016-11-12 13:01:32
229044000;57.4375;10.54917;1;136;251;5;2016-11-12 13:01:51
235090598;55.71681;4.748987;0;26;301;5;2016-11-12 13:02:31
219019002;53.26583;1.379667;1;28;130;5;2016-11-12 13:02:34
246777000;54.58535;-1.192333;0;45;328;5;2016-11-12 13:10:28
218657000;55.30878;7.941017;96;227;234;0;2016-11-12 14:00:15
245179000;51.46483;3.706333;1;239;247;5;2016-11-12 14:04:17
235090598;55.71674;4.749018;0;26;301;5;2016-11-12 14:05:30
245924000;55.21926;6.824917;0;37;87;9;2016-11-12 14:06:35
219019002;53.26583;1.379833;0;28;312;5;2016-11-12 14:08:36
246777000;54.58535;-1.192333;0;44;11;5;2016-11-12 14:12:46
229044000;57.43733;10.54917;1;137;235;5;2016-11-12 14:13:53
218657000;55.2132;7.716883;92;227;231;0;2016-11-12 15:01:22
229044000;57.43733;10.54917;0;137;338;5;2016-11-12 15:01:55
245179000;51.46483;3.706333;0;239;240;5;2016-11-12 15:07:20
235090598;55.71674;4.74894;0;26;301;5;2016-11-12 15:08:31
245924000;55.21926;6.824927;0;37;94;9;2016-11-12 15:11:27
246777000;54.58535;-1.192333;0;45;126;5;2016-11-12 15:15:04
219019002;53.26583;1.379833;0;28;333;5;2016-11-12 15:23:39
218657000;55.11882;7.496367;94;229;232;0;2016-11-12 16:01:32
245179000;51.46483;3.706333;1;239;330;5;2016-11-12 16:10:22
229044000;57.4375;10.54917;1;137;134;5;2016-11-12 16:10:52
235090598;55.71685;4.748963;0;26;301;5;2016-11-12 16:11:33
246777000;54.58535;-1.192333;0;44;267;5;2016-11-12 16:17:22
245924000;55.21926;6.82491;0;37;189;9;2016-11-12 16:18:56
219019002;53.26583;1.379833;1;28;351;5;2016-11-12 16:38:41
218657000;55.02967;7.288167;83;231;235;0;2016-11-12 17:00:43
245924000;55.21926;6.824917;0;37;281;9;2016-11-12 17:01:35
219019002;53.26583;1.379833;0;28;79;5;2016-11-12 17:05:42
245179000;51.46483;3.706333;1;239;131;5;2016-11-12 17:13:23
235090598;55.71675;4.749115;0;26;301;5;2016-11-12 17:15:59
246777000;54.58535;-1.192333;0;45;121;5;2016-11-12 17:19:40
229044000;57.4375;10.54917;0;137;200;5;2016-11-12 17:22:54
246777000;54.58535;-1.192333;0;45;142;5;2016-11-12 18:01:12
218657000;54.94073;7.081316;89;229;234;0;2016-11-12 18:01:43
245924000;55.21927;6.82492;0;37;31;9;2016-11-12 18:07:07
229044000;57.4375;10.54917;0;137;19;5;2016-11-12 18:10:56
245179000;51.46483;3.706333;0;239;50;5;2016-11-12 18:16:26
219019002;53.26583;1.379667;1;28;209;5;2016-11-12 18:20:44
235090598;55.71676;4.749043;0;26;301;5;2016-11-12 18:23:35
246777000;54.58535;-1.192332;0;44;208;5;2016-11-12 19:03:30
235090598;55.71666;4.749068;0;26;301;5;2016-11-12 19:05:32
218657000;54.84302;6.862884;86;231;235;0;2016-11-12 19:08:44
219019002;53.26583;1.379833;0;28;143;5;2016-11-12 19:11:47
245924000;55.21925;6.824903;0;37;143;9;2016-11-12 19:11:47
229044000;57.4375;10.54917;1;137;28;5;2016-11-12 19:14:03
245179000;51.46483;3.706333;1;239;294;5;2016-11-12 19:19:27
245179000;51.46483;3.706333;0;239;8;5;2016-11-12 20:01:26
229044000;57.4375;10.54917;0;137;12;5;2016-11-12 20:02:31
219019002;53.26583;1.379667;0;28;77;5;2016-11-12 20:05:49
246777000;54.58535;-1.192333;0;44;274;5;2016-11-12 20:05:49
235090598;55.71667;4.74903;0;26;301;5;2016-11-12 20:08:45
245924000;55.21923;6.824927;0;37;115;9;2016-11-12 20:18:37
245179000;51.46483;3.706333;1;239;332;5;2016-11-12 21:04:31
245924000;55.21927;6.82493;0;37;58;9;2016-11-12 21:04:36
246777000;54.58535;-1.192333;0;45;27;5;2016-11-12 21:08:08
235090598;55.71688;4.74898;0;26;301;5;2016-11-12 21:11:31
229044000;57.4375;10.54917;1;137;103;5;2016-11-12 21:14:07
219019002;53.26583;1.379667;1;28;17;5;2016-11-12 21:17:51
219019002;53.26583;1.379667;1;28;7;5;2016-11-12 22:05:53
245179000;51.46483;3.706333;1;239;203;5;2016-11-12 22:07:31
246777000;54.58535;-1.192333;0;44;80;5;2016-11-12 22:10:25
245924000;55.21926;6.824918;0;37;219;9;2016-11-12 22:10:47
235090598;55.71684;4.749033;0;26;301;5;2016-11-12 22:17:35
229044000;57.4375;10.54917;1;137;263;5;2016-11-12 22:20:09
229044000;57.4375;10.54917;1;137;142;5;2016-11-12 23:05:05
245179000;51.46483;3.706333;1;511;309;5;2016-11-12 23:10:35
246777000;54.58535;-1.192333;0;44;193;5;2016-11-12 23:12:44
245924000;55.21925;6.824924;0;37;133;9;2016-11-12 23:17:55
235090598;55.71674;4.749108;0;26;301;5;2016-11-12 23:20:38
219019002;53.26583;1.379667;1;28;270;5;2016-11-12 23:56:55
245924000;55.21926;6.824927;0;37;264;9;2016-11-13 00:03:37
235090598;55.71675;4.74899;0;26;301;5;2016-11-13 00:05:33
245179000;51.46483;3.706333;1;511;301;5;2016-11-13 00:13:35
229044000;57.4375;10.54917;0;137;19;5;2016-11-13 00:14:13
246777000;54.58535;-1.192333;0;44;213;5;2016-11-13 00:15:02
219019002;53.26583;1.379667;1;28;204;5;2016-11-13 00:23:57
218657000;54.33593;5.620433;97;231;236;0;2016-11-13 01:08:11
245924000;55.21927;6.824918;0;37;251;9;2016-11-13 01:08:37
229044000;57.4375;10.54917;1;137;181;5;2016-11-13 01:11:08
235090598;55.71672;4.74906;0;26;242;5;2016-11-13 01:11:35
245179000;51.46483;3.706333;1;511;31;5;2016-11-13 01:16:39
246777000;54.58535;-1.192333;0;44;99;5;2016-11-13 01:17:21
218657000;54.25162;5.390316;94;232;238;0;2016-11-13 02:07:12
235090598;55.71674;4.749018;0;26;242;5;2016-11-13 02:14:37
245924000;55.21926;6.82492;0;37;60;9;2016-11-13 02:16:46
246777000;54.58535;-1.192333;0;45;73;5;2016-11-13 02:19:40
245179000;51.46483;3.706333;1;239;51;5;2016-11-13 02:19:42
229044000;57.4375;10.54917;1;137;117;5;2016-11-13 02:20:17
246777000;54.58535;-1.192332;0;44;290;5;2016-11-13 03:01:12
245179000;51.46483;3.706333;1;239;166;5;2016-11-13 03:01:41
235090598;55.71677;4.749047;0;26;305;5;2016-11-13 03:02:34
218657000;54.17323;5.176617;91;233;237;0;2016-11-13 03:03:30
229044000;57.4375;10.549;1;137;177;5;2016-11-13 03:05:12
245924000;55.21926;6.824914;0;37;304;9;2016-11-13 03:21:37
218657000;54.08032;4.99445;87;203;202;0;2016-11-13 04:01:21
246777000;54.58535;-1.192332;0;44;231;5;2016-11-13 04:03:30
245179000;51.46483;3.706333;1;239;32;5;2016-11-13 04:04:45
235090598;55.71672;4.748991;0;26;305;5;2016-11-13 04:05:37
245924000;55.21926;6.824912;0;37;138;9;2016-11-13 04:05:57
229044000;57.4375;10.54917;1;137;2;5;2016-11-13 04:17:14
218657000;53.94308;4.901883;86;204;202;0;2016-11-13 05:02:10
229044000;57.4375;10.54917;0;137;188;5;2016-11-13 05:05:16
246777000;54.58535;-1.192332;0;45;352;5;2016-11-13 05:05:48
245179000;51.46483;3.706333;1;239;143;5;2016-11-13 05:07:48
235090598;55.71682;4.748983;0;26;305;5;2016-11-13 05:11:36
245924000;55.21927;6.824925;0;37;176;9;2016-11-13 05:12:07
246777000;54.58535;-1.192333;0;45;145;5;2016-11-13 06:08:06
245179000;51.46483;3.706333;0;239;232;5;2016-11-13 06:10:48
229044000;57.4375;10.54917;1;137;174;5;2016-11-13 06:17:18
235090598;55.71667;4.74888;0;26;305;5;2016-11-13 06:17:36
245924000;55.21926;6.824925;0;37;338;9;2016-11-13 06:18:47
218657000;53.70837;4.73345;88;204;202;0;2016-11-13 06:47:04
218657000;53.6787;4.71205;90;203;203;0;2016-11-13 07:00:04
229044000;57.4375;10.54917;0;137;85;5;2016-11-13 07:02:24
245924000;55.21926;6.824914;0;37;353;9;2016-11-13 07:04:17
235090598;55.7167;4.748998;0;26;305;5;2016-11-13 07:08:34
246777000;54.58535;-1.192333;0;44;222;5;2016-11-13 07:10:24
245179000;51.46483;3.706333;1;239;61;5;2016-11-13 07:13:53
219019002;53.26583;1.379833;1;28;260;5;2016-11-13 07:27:10
245179000;51.46483;3.706333;1;239;31;5;2016-11-13 08:01:53
218657000;53.53203;4.607183;95;200;203;0;2016-11-13 08:02:02
229044000;57.4375;10.54917;0;137;346;5;2016-11-13 08:08:27
235090598;55.7168;4.749022;0;26;138;5;2016-11-13 08:11:36
219019002;53.26583;1.379667;1;28;163;5;2016-11-13 08:12:11
246777000;54.58535;-1.192333;0;45;150;5;2016-11-13 08:12:42
245924000;55.21926;6.824918;0;37;316;9;2016-11-13 08:12:55
245924000;55.21925;6.824945;0;37;305;9;2016-11-13 09:00:17
218657000;53.38033;4.50335;101;191;196;0;2016-11-13 09:02:13
219019002;53.26583;1.379667;0;28;155;5;2016-11-13 09:03:13
245179000;51.46483;3.706333;1;239;141;5;2016-11-13 09:13:58
246777000;54.58535;-1.192333;0;45;133;5;2016-11-13 09:15:00
229044000;57.4375;10.54917;1;137;185;5;2016-11-13 09:17:25
235090598;55.71674;4.748977;0;26;138;5;2016-11-13 09:17:38
218657000;53.22175;4.4087;103;197;201;0;2016-11-13 10:01:33
245924000;55.21926;6.824914;0;37;60;9;2016-11-13 10:05:22
229044000;57.4375;10.54917;1;137;230;5;2016-11-13 10:05:26
246777000;54.58535;-1.192335;0;45;345;5;2016-11-13 10:17:20
219019002;53.26583;1.379667;1;28;137;5;2016-11-13 10:18:16
245179000;51.46483;3.706333;0;239;329;5;2016-11-13 10:20:01
235090598;55.71685;4.749052;0;26;138;5;2016-11-13 10:20:38
219019002;53.26583;1.379667;1;28;250;5;2016-11-13 11:00:17
218657000;53.0949;4.2149;105;226;230;0;2016-11-13 11:01:44
235090598;55.71676;4.748951;0;26;138;5;2016-11-13 11:05:37
245179000;51.46483;3.706333;0;239;57;5;2016-11-13 11:08:02
245924000;55.21926;6.824928;0;37;204;9;2016-11-13 11:12:53
246777000;54.58535;-1.192333;0;44;100;5;2016-11-13 11:19:39
229044000;57.4375;10.54917;1;137;197;5;2016-11-13 11:20:34
246777000;54.58535;-1.192333;0;44;224;5;2016-11-13 12:01:11
229044000;57.4375;10.54917;1;137;229;5;2016-11-13 12:08:36
235090598;55.71679;4.74901;0;26;138;5;2016-11-13 12:11:41
219019002;53.26583;1.379833;1;28;23;5;2016-11-13 12:12:19
245924000;55.21925;6.824918;0;37;311;9;2016-11-13 12:19:03
245179000;51.46483;3.706333;1;239;210;5;2016-11-13 12:20:05
245179000;51.46533;3.706333;7;236;19;5;2016-11-13 13:02:06
245924000;55.21926;6.824922;0;37;289;9;2016-11-13 13:03:12
246777000;54.58535;-1.192333;0;44;301;5;2016-11-13 13:03:29
235090598;55.71669;4.748958;0;26;138;5;2016-11-13 13:14:37
219019002;53.26583;1.379667;1;28;159;5;2016-11-13 13:18:22
229044000;57.4375;10.54917;1;137;246;5;2016-11-13 13:20:38
219019002;53.26583;1.379833;1;28;72;5;2016-11-13 14:00:24
229044000;57.4375;10.54917;1;137;316;5;2016-11-13 14:05:32
246777000;54.58535;-1.192333;0;44;325;5;2016-11-13 14:05:47
245924000;55.21926;6.824908;0;37;25;9;2016-11-13 14:09:53
245179000;51.47483;3.703;0;329;65;5;2016-11-13 14:14:31
235090598;55.71688;4.74896;0;26;138;5;2016-11-13 14:17:34
218657000;52.66236;3.537883;87;216;219;0;2016-11-13 14:53:02
235090598;55.71678;4.748991;0;26;138;5;2016-11-13 15:02:42
246777000;54.58535;-1.192332;0;44;25;5;2016-11-13 15:08:06
219019002;53.26583;1.379833;0;28;324;5;2016-11-13 15:09:25
218657000;52.62366;3.4863;92;215;218;0;2016-11-13 15:12:53
229044000;57.4375;10.54917;1;137;13;5;2016-11-13 15:14:41
245924000;55.21926;6.824938;0;37;234;9;2016-11-13 15:16:13
245179000;51.47483;3.703;0;329;8;5;2016-11-13 15:17:33
245924000;55.21925;6.824925;0;37;217;9;2016-11-13 16:01:12
229044000;57.4375;10.54917;1;137;99;5;2016-11-13 16:05:36
246777000;54.58535;-1.192333;0;45;33;5;2016-11-13 16:10:24
235090598;55.7168;4.748991;0;26;138;5;2016-11-13 16:11:44
245179000;51.47483;3.703;1;329;195;5;2016-11-13 16:20:35
218657000;52.44588;3.2917;102;209;210;0;2016-11-13 16:33:33
218657000;52.37545;3.2171;108;212;213;0;2016-11-13 17:02:32
245179000;51.47483;3.703;0;329;294;5;2016-11-13 17:02:36
245924000;55.21925;6.824922;0;37;273;9;2016-11-13 17:07:43
229044000;57.4375;10.54917;1;136;221;5;2016-11-13 17:11:38
246777000;54.58535;-1.192333;0;44;356;5;2016-11-13 17:12:42
235090598;55.71676;4.74898;0;26;138;5;2016-11-13 17:17:38
235090598;55.71671;4.749018;0;26;138;5;2016-11-13 18:02:39
245179000;51.47483;3.703;1;329;254;5;2016-11-13 18:05:37
245924000;55.21926;6.824938;0;37;85;9;2016-11-13 18:14:22
246777000;54.58535;-1.192333;0;44;183;5;2016-11-13 18:15:00
229044000;57.4375;10.54917;0;137;124;5;2016-11-13 18:23:41
218657000;52.09118;2.911533;125;215;215;0;2016-11-13 18:48:04
218657000;52.0503;2.864817;125;215;214;0;2016-11-13 19:02:33
235090598;55.71671;4.748961;0;26;138;5;2016-11-13 19:08:38
245179000;51.47483;3.703;0;329;44;5;2016-11-13 19:08:40
229044000;57.4375;10.54917;1;136;217;5;2016-11-13 19:11:42
246777000;54.58535;-1.192333;0;45;202;5;2016-11-13 19:17:18
245924000;55.21925;6.824922;0;37;250;9;2016-11-13 19:25:56
218657000;51.8799;2.693417;123;197;199;0;2016-11-13 20:00:25
245924000;55.21924;6.824935;0;37;54;9;2016-11-13 20:09:13
245179000;51.47483;3.703;1;329;170;5;2016-11-13 20:11:40
235090598;55.71672;4.74902;0;26;10;5;2016-11-13 20:14:39
229044000;57.4375;10.54917;1;137;5;5;2016-11-13 20:14:53
246777000;54.58535;-1.192333;0;44;245;5;2016-11-13 20:19:37
246777000;54.58535;-1.192333;0;44;37;5;2016-11-13 21:01:09
218657000;51.68937;2.739767;115;156;163;0;2016-11-13 21:01:23
229044000;57.4375;10.54917;1;137;156;5;2016-11-13 21:02:55
245179000;51.47483;3.703;1;329;29;5;2016-11-13 21:14:41
245924000;55.21926;6.824917;0;37;309;9;2016-11-13 21:15:53
235090598;55.71672;4.749015;0;26;254;5;2016-11-13 21:20:44
245924000;55.21926;6.824924;0;37;219;9;2016-11-13 22:00:13
218657000;51.65112;2.7598;8;180;90;0;2016-11-13 22:01:24
246777000;54.58535;-1.192335;0;44;246;5;2016-11-13 22:03:26
235090598;55.71687;4.748913;0;27;254;5;2016-11-13 22:05:37
229044000;57.4375;10.54917;0;137;194;5;2016-11-13 22:14:57
245179000;51.47483;3.703;1;511;32;5;2016-11-13 22:17:45
219019002;53.26583;1.379667;1;28;161;5;2016-11-13 22:51:42
229044000;57.4375;10.54917;1;136;166;5;2016-11-13 23:02:59
246777000;54.58535;-1.192333;0;44;124;5;2016-11-13 23:05:46
245924000;55.21925;6.824927;0;37;281;9;2016-11-13 23:06:03
235090598;55.71671;4.749055;1;26;304;5;2016-11-13 23:08:42
218657000;51.65211;2.7681;1;127;352;0;2016-11-13 23:19:23
245179000;51.47483;3.703;1;329;76;5;2016-11-13 23:20:48
219019002;53.26583;1.379833;1;28;276;5;2016-11-13 23:33:43
245179000;51.47483;3.703;1;329;163;5;2016-11-14 00:02:49
218657000;51.65211;2.768117;0;127;127;6;2016-11-14 00:04:23
246777000;54.58535;-1.192333;0;44;44;5;2016-11-14 00:08:04
245924000;55.21926;6.824914;0;37;254;9;2016-11-14 00:14:13
235090598;55.71681;4.748899;0;26;304;5;2016-11-14 00:14:39
229044000;57.4375;10.54917;1;137;228;5;2016-11-14 00:15:02
245924000;55.22732;6.825873;11;26;311;3;2016-11-14 01:00:23
229044000;57.4375;10.549;1;136;196;5;2016-11-14 01:03:03
245179000;51.47483;3.703;1;329;182;5;2016-11-14 01:05:51
219019002;53.26583;1.379667;1;28;302;5;2016-11-14 01:06:46
246777000;54.58535;-1.192333;0;45;30;5;2016-11-14 01:10:23
218657000;51.65211;2.7681;0;127;127;6;2016-11-14 01:14:23
235090598;55.7168;4.748922;0;26;217;5;2016-11-14 01:20:42
235090598;55.71676;4.74895;0;26;217;5;2016-11-14 02:02:42
245924000;55.22653;6.822097;0;120;265;3;2016-11-14 02:07:22
245179000;51.47483;3.703;1;329;75;5;2016-11-14 02:08:53
246777000;54.58535;-1.192333;0;45;14;5;2016-11-14 02:12:40
229044000;57.4375;10.54917;1;136;199;5;2016-11-14 02:15:06
219019002;53.26583;1.379833;1;28;20;5;2016-11-14 02:15:47
218657000;51.6521;2.7681;0;127;127;6;2016-11-14 02:17:33
218389000;53.87085;6.326235;45;160;173;3;2016-11-14 02:36:56
219019002;53.26583;1.379667;0;28;221;5;2016-11-14 03:00:49
218657000;51.65211;2.7681;0;128;128;6;2016-11-14 03:02:53
235090598;55.71673;4.749088;0;26;283;5;2016-11-14 03:05:41
218389000;53.82987;6.340063;48;161;169;3;2016-11-14 03:08:56
229044000;57.4375;10.549;1;136;43;5;2016-11-14 03:09:07
245179000;51.47483;3.703;0;329;164;5;2016-11-14 03:11:55
245924000;55.22653;6.822093;0;120;198;9;2016-11-14 03:14:33
246777000;54.58535;-1.192332;0;44;160;5;2016-11-14 03:14:58
219019002;53.26583;1.379667;1;28;52;5;2016-11-14 04:00:51
218389000;53.75635;6.370888;51;162;162;3;2016-11-14 04:04:26
235090598;55.71681;4.748902;0;26;283;5;2016-11-14 04:08:41
218657000;51.65211;2.768117;0;128;128;6;2016-11-14 04:13:52
245179000;51.47483;3.703;1;329;273;5;2016-11-14 04:14:57
229044000;57.4375;10.54917;0;136;221;5;2016-11-14 04:15:10
246777000;54.58535;-1.192332;0;44;218;5;2016-11-14 04:17:17
245924000;55.22653;6.822087;0;120;61;9;2016-11-14 04:22:03
218389000;53.68599;6.38035;35;200;182;3;2016-11-14 05:01:46
229044000;57.4375;10.54917;1;136;236;5;2016-11-14 05:06:01
245924000;55.22653;6.822098;0;120;336;9;2016-11-14 05:06:03
235090598;55.7168;4.748957;0;26;283;5;2016-11-14 05:11:43
245179000;51.47483;3.703;1;329;203;5;2016-11-14 05:18:00
246777000;54.58535;-1.192333;0;44;155;5;2016-11-14 05:19:34
218657000;51.65213;2.7681;0;128;128;6;2016-11-14 05:23:23
245179000;51.47483;3.703;0;329;315;5;2016-11-14 06:00:01
218389000;53.63054;6.376616;22;237;224;3;2016-11-14 06:00:15
246777000;54.58535;-1.192332;0;45;243;5;2016-11-14 06:01:07
218657000;51.6521;2.7681;1;128;38;6;2016-11-14 06:08:12
235090598;55.71676;4.749007;1;26;283;5;2016-11-14 06:14:42
245924000;55.22653;6.82209;0;120;159;9;2016-11-14 06:14:43
229044000;57.4375;10.54917;1;137;103;5;2016-11-14 06:18:02
219019002;53.26583;1.379667;0;28;253;5;2016-11-14 06:54:57
218389000;53.61327;6.526083;64;89;90;3;2016-11-14 07:02:15
245179000;51.47483;3.703;1;330;51;5;2016-11-14 07:03:03
246777000;54.58535;-1.192332;0;45;196;5;2016-11-14 07:03:25
229044000;57.4375;10.54917;0;137;43;5;2016-11-14 07:06:04
218657000;51.6521;2.7681;0;128;128;6;2016-11-14 07:18:22
245924000;55.22653;6.822082;0;120;334;9;2016-11-14 07:20:12
235090598;55.7167;4.749067;0;26;235;5;2016-11-14 07:20:44
219019002;53.26583;1.379833;1;28;1;5;2016-11-14 07:52:00
245924000;55.22653;6.822092;0;120;126;9;2016-11-14 08:03:33
218657000;51.6521;2.768117;0;128;128;6;2016-11-14 08:05:13
235090598;55.7168;4.748955;0;26;235;5;2016-11-14 08:05:43
246777000;54.58535;-1.192332;0;45;7;5;2016-11-14 08:05:44
245179000;51.47483;3.703;1;329;90;5;2016-11-14 08:06:05
229044000;57.4375;10.54917;0;137;167;5;2016-11-14 08:09:17
218389000;53.54558;6.704556;66;128;126;3;2016-11-14 08:12:27
219019002;53.26583;1.379667;1;28;202;5;2016-11-14 08:13:03
218389000;53.49411;6.81286;60;137;136;3;2016-11-14 09:00:26
219019002;53.26583;1.379667;0;28;135;5;2016-11-14 09:01:04
246777000;54.58535;-1.192332;0;44;332;5;2016-11-14 09:08:03
245179000;51.47483;3.703;1;329;85;5;2016-11-14 09:09:08
245924000;55.22652;6.822093;0;120;164;9;2016-11-14 09:11:02
235090598;55.71679;4.748998;0;26;235;5;2016-11-14 09:11:45
229044000;57.4375;10.54917;1;136;357;5;2016-11-14 09:12:08
218657000;51.6521;2.7681;1;128;128;6;2016-11-14 09:15:53
218389000;53.45038;6.825025;5;289;262;3;2016-11-14 10:00:46
218657000;51.65211;2.768117;0;129;129;6;2016-11-14 10:02:42
246777000;54.58535;-1.192333;0;44;23;5;2016-11-14 10:10:20
245179000;51.47483;3.703;1;329;217;5;2016-11-14 10:12:10
245924000;55.22653;6.822104;0;120;42;9;2016-11-14 10:16:13
235090598;55.71673;4.748953;0;26;235;5;2016-11-14 10:17:44
229044000;57.4375;10.54917;1;136;236;5;2016-11-14 10:21:21
219019002;53.26583;1.379667;2;28;85;5;2016-11-14 10:52:06
229080000;54.32217;5.8795;0;270;113;15;2016-11-14 10:53:09
235090598;55.71675;4.74898;0;26;235;5;2016-11-14 11:00:18
245924000;55.2265;6.822078;0;120;261;9;2016-11-14 11:01:22
218657000;51.65211;2.768117;0;127;127;6;2016-11-14 11:05:03
229044000;57.4375;10.54917;1;137;81;5;2016-11-14 11:09:23
246777000;54.58535;-1.192333;0;45;262;5;2016-11-14 11:12:38
245179000;51.47483;3.703;1;329;224;5;2016-11-14 11:15:11
218389000;53.45039;6.824045;3;280;8;3;2016-11-14 11:21:25
235090598;55.71684;4.748983;0;26;235;5;2016-11-14 12:05:42
245924000;55.22652;6.822082;0;120;128;9;2016-11-14 12:08:24
218657000;51.6521;2.768083;0;128;128;6;2016-11-14 12:12:23
246777000;54.58535;-1.192333;0;45;162;5;2016-11-14 12:14:56
218389000;53.45128;6.815472;1;15;155;3;2016-11-14 12:15:27
245179000;51.47483;3.703;0;329;331;5;2016-11-14 12:18:13
229044000;57.43733;10.549;1;137;131;5;2016-11-14 12:18:14
245179000;51.47483;3.703;1;329;231;5;2016-11-14 13:00:15
