MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
215644000;58.19607;-2.632992;0;337;107;5;2021-06-15 03:19:52
245179000;48.84147;-2.546492;0;289;16;5;2021-06-15 03:20:19
229044000;24.28494;120.5339;0;262;267;5;2021-06-15 04:00:25
245924000;51.45809;3.675585;0;154;329;5;2021-06-15 04:00:36
215644000;58.19607;-2.632927;0;337;107;5;2021-06-15 04:01:48
253366000;55.45315;8.454817;0;292;292;6;2021-06-15 04:02:09
229080000;51.33933;3.196167;2;13;162;15;2021-06-15 04:02:47
245179000;48.84146;-2.546475;0;289;348;5;2021-06-15 04:08:20
245924000;51.45811;3.67562;0;153;329;5;2021-06-15 05:02:54
229044000;24.285;120.5339;2;262;308;5;2021-06-15 05:05:15
215644000;58.19605;-2.632912;0;337;107;5;2021-06-15 05:07:51
253366000;55.45312;8.454817;1;292;292;6;2021-06-15 05:09:20
229080000;51.33933;3.196167;0;13;199;15;2021-06-15 05:09:58
245179000;48.84148;-2.546478;0;289;204;5;2021-06-15 05:20:22
245924000;51.4581;3.675615;0;153;36;5;2021-06-15 06:05:14
245179000;48.84146;-2.546483;0;288;104;5;2021-06-15 06:05:21
229044000;24.28496;120.5339;1;262;108;5;2021-06-15 06:07:01
229080000;51.33933;3.196167;1;13;358;15;2021-06-15 06:13:39
215644000;58.19608;-2.63296;0;337;107;5;2021-06-15 06:13:52
253366000;55.45313;8.454817;0;292;292;6;2021-06-15 06:16:30
245924000;51.4581;3.675598;0;154;17;5;2021-06-15 07:07:32
229044000;24.28499;120.5339;0;262;60;5;2021-06-15 07:08:42
245179000;48.84147;-2.5465;0;289;312;0;2021-06-15 07:10:45
229080000;51.33933;3.196167;0;13;159;15;2021-06-15 07:19:27
215644000;58.1961;-2.633002;0;337;107;5;2021-06-15 07:19:47
253366000;55.45315;8.454817;0;292;292;6;2021-06-15 07:21:20
215644000;58.19604;-2.633023;1;337;107;5;2021-06-15 08:01:49
229080000;51.33933;3.196167;0;13;84;15;2021-06-15 08:04:18
253366000;55.45312;8.45485;0;292;292;6;2021-06-15 08:06:00
245924000;51.4581;3.675608;0;153;95;5;2021-06-15 08:09:53
229044000;24.28497;120.5339;0;262;132;5;2021-06-15 08:10:39
245179000;48.84151;-2.546483;0;289;88;0;2021-06-15 08:16:54
215644000;58.19608;-2.63296;0;337;107;5;2021-06-15 09:07:51
229080000;51.33933;3.196167;1;13;30;15;2021-06-15 09:09:49
246777000;51.89655;4.338228;0;253;240;5;2021-06-15 09:11:55
245924000;51.45811;3.67559;0;154;123;5;2021-06-15 09:12:15
253366000;55.45315;8.4548;1;292;202;6;2021-06-15 09:12:50
229044000;24.28497;120.5338;1;262;347;0;2021-06-15 09:13:44
245179000;48.84149;-2.546482;1;288;359;0;2021-06-15 09:20:35
229044000;24.26556;120.5206;9;234;330;0;2021-06-15 10:01:08
245179000;48.84148;-2.546505;2;288;3;0;2021-06-15 10:04:45
215644000;58.19605;-2.632955;0;337;107;5;2021-06-15 10:10:46
245924000;51.45807;3.67556;0;154;54;5;2021-06-15 10:14:34
229080000;51.33933;3.196167;1;13;157;15;2021-06-15 10:15:57
246777000;51.89655;4.338222;0;253;129;5;2021-06-15 10:16:06
253366000;55.45317;8.454817;0;292;292;6;2021-06-15 10:18:01
253366000;55.45312;8.454783;0;292;292;6;2021-06-15 11:01:01
219019002;54.00604;1.523722;0;257;42;5;2021-06-15 11:01:21
229044000;24.26617;120.5199;1;21;185;0;2021-06-15 11:07:50
245179000;48.84147;-2.54649;0;289;100;0;2021-06-15 11:12:05
215644000;58.19604;-2.632898;0;337;107;5;2021-06-15 11:13:50
245924000;51.45809;3.675588;0;154;242;5;2021-06-15 11:16:52
229080000;51.33933;3.196167;1;13;42;15;2021-06-15 11:20:19
246777000;51.89654;4.338225;0;253;200;5;2021-06-15 11:21:15
246777000;51.89654;4.338228;0;253;244;5;2021-06-15 12:03:56
229080000;51.33933;3.196167;1;13;98;15;2021-06-15 12:04:48
229044000;24.26615;120.5199;1;21;98;0;2021-06-15 12:05:33
253366000;55.45313;8.4548;0;292;292;6;2021-06-15 12:06:50
245179000;48.84149;-2.546477;2;288;196;0;2021-06-15 12:15:44
215644000;58.19608;-2.632893;0;337;107;5;2021-06-15 12:16:52
245924000;51.45809;3.675593;0;153;335;5;2021-06-15 12:19:12
245924000;51.45809;3.675592;0;153;50;5;2021-06-15 13:00:46
215644000;58.19607;-2.63307;0;337;107;5;2021-06-15 13:01:54
229044000;24.26614;120.5199;0;21;16;0;2021-06-15 13:07:11
246777000;51.89654;4.33823;0;253;87;0;2021-06-15 13:08:45
229080000;51.33933;3.196167;1;13;168;15;2021-06-15 13:10:19
253366000;55.45312;8.45485;0;292;292;6;2021-06-15 13:11:59
219019002;54.00605;1.523732;0;257;98;5;2021-06-15 13:16:27
245179000;48.84147;-2.546488;0;288;258;0;2021-06-15 13:20:54
245924000;51.45808;3.675612;0;154;141;5;2021-06-15 14:03:05
245179000;48.84147;-2.546485;1;288;215;0;2021-06-15 14:04:05
215644000;58.19609;-2.632938;0;337;107;5;2021-06-15 14:04:58
219019002;54.00603;1.52374;0;257;68;5;2021-06-15 14:05:00
229044000;24.26617;120.5199;0;21;21;0;2021-06-15 14:08:46
246777000;51.89657;4.338233;0;253;86;0;2021-06-15 14:14:55
229080000;51.33933;3.196167;0;13;14;15;2021-06-15 14:16:09
253366000;55.45317;8.454833;0;292;292;6;2021-06-15 14:18:50
253366000;55.45313;8.45485;0;292;292;6;2021-06-15 15:03:41
215644000;58.1964;-2.63427;11;339;291;5;2021-06-15 15:04:57
245924000;51.45811;3.675608;0;154;345;5;2021-06-15 15:05:26
219019002;54.00605;1.523715;0;258;122;5;2021-06-15 15:07:59
229044000;24.26616;120.5199;1;21;106;0;2021-06-15 15:10:17
245179000;48.84148;-2.54647;0;288;322;0;2021-06-15 15:11:35
246777000;51.89657;4.338233;0;253;213;0;2021-06-15 15:19:46
229080000;51.33933;3.196167;1;13;307;15;2021-06-15 15:21:15
215644000;58.20201;-2.5728;38;123;110;0;2021-06-15 16:00:33
229080000;51.33933;3.196167;3;13;232;15;2021-06-15 16:03:36
246777000;51.89658;4.338225;0;253;69;0;2021-06-15 16:04:42
245924000;51.45808;3.675582;0;154;1;5;2021-06-15 16:07:46
253366000;55.45315;8.454833;0;292;292;6;2021-06-15 16:09:49
219019002;54.00603;1.523635;0;257;323;5;2021-06-15 16:11:03
229044000;24.26617;120.5199;0;21;263;0;2021-06-15 16:12:24
245179000;48.84148;-2.546482;2;288;259;0;2021-06-15 16:16:54
245179000;48.84149;-2.546485;1;288;306;0;2021-06-15 17:00:35
215644000;58.14649;-2.53318;43;177;181;0;2021-06-15 17:00:51
246777000;51.89607;4.338161;12;250;224;0;2021-06-15 17:03:45
229080000;51.33933;3.196167;1;13;279;15;2021-06-15 17:08:17
245924000;51.4581;3.675597;0;154;309;5;2021-06-15 17:13:02
229044000;24.26616;120.5199;1;21;172;0;2021-06-15 17:14:31
253366000;55.45315;8.454884;1;292;202;6;2021-06-15 17:16:59
219019002;54.00605;1.523723;0;257;81;5;2021-06-15 17:17:05
246777000;51.94208;4.194006;85;300;300;0;2021-06-15 18:01:14
253366000;55.45313;8.454833;0;292;292;6;2021-06-15 18:01:29
215644000;58.09589;-2.64157;49;226;237;0;2021-06-15 18:01:32
245179000;48.84147;-2.546498;0;288;51;0;2021-06-15 18:05:55
245924000;51.45811;3.675612;0;154;71;5;2021-06-15 18:15:23
229080000;51.33933;3.196167;1;13;116;15;2021-06-15 18:15:48
229044000;24.26615;120.5199;0;21;275;0;2021-06-15 18:16:13
219019002;54.00605;1.523723;0;257;122;5;2021-06-15 18:20:04
215644000;58.0518;-2.768713;50;229;239;0;2021-06-15 19:00:12
246777000;52.0181;3.9763;93;296;302;0;2021-06-15 19:00:45
219019002;54.00605;1.523725;0;257;52;5;2021-06-15 19:02:06
245179000;48.84133;-2.547648;23;278;262;0;2021-06-15 19:02:25
253366000;55.45315;8.4548;0;292;292;6;2021-06-15 19:06:51
245924000;51.4581;3.675592;0;154;2;5;2021-06-15 19:17:42
229044000;24.26616;120.5199;0;21;203;0;2021-06-15 19:17:57
229080000;51.33933;3.196167;1;13;83;15;2021-06-15 19:19:54
245179000;48.96133;-2.561373;54;39;49;0;2021-06-15 20:00:25
215644000;58.01129;-2.885335;55;229;236;0;2021-06-15 20:00:33
246777000;52.11009;3.908842;83;8;9;0;2021-06-15 20:00:50
229080000;51.33933;3.196167;1;13;5;15;2021-06-15 20:04:59
219019002;54.00605;1.523718;0;257;250;5;2021-06-15 20:08:08
253366000;55.4532;8.454833;0;292;292;6;2021-06-15 20:14:20
229044000;24.26616;120.5199;1;21;323;0;2021-06-15 20:19:41
245924000;51.45809;3.675578;0;154;315;5;2021-06-15 20:20:01
245179000;49.09874;-2.629258;96;336;337;0;2021-06-15 21:00:25
246777000;52.25035;3.885197;84;348;349;0;2021-06-15 21:00:46
229044000;24.26615;120.5199;1;21;275;0;2021-06-15 21:00:57
215644000;57.96556;-3.019622;45;230;237;0;2021-06-15 21:01:32
245924000;51.45809;3.675598;0;154;331;5;2021-06-15 21:01:34
229080000;51.33933;3.196167;1;13;221;15;2021-06-15 21:08:59
219019002;54.00603;1.523692;0;257;8;5;2021-06-15 21:11:12
253366000;55.45313;8.454833;0;292;292;6;2021-06-15 21:21:20
246777000;52.38088;3.88011;76;7;7;0;2021-06-15 22:00:38
215644000;57.92023;-3.14468;49;237;237;0;2021-06-15 22:01:33
245179000;49.25766;-2.709963;104;334;340;0;2021-06-15 22:02:05
229044000;24.26615;120.5199;0;21;146;0;2021-06-15 22:02:35
245924000;51.4581;3.675598;0;153;309;5;2021-06-15 22:03:54
253366000;55.45313;8.454817;0;292;292;6;2021-06-15 22:07:31
229080000;51.33933;3.196167;1;13;203;15;2021-06-15 22:14:09
219019002;54.00605;1.523712;0;258;50;5;2021-06-15 22:14:11
245179000;49.41945;-2.795423;113;350;350;0;2021-06-15 23:00:05
215644000;57.88015;-3.270692;49;235;237;0;2021-06-15 23:00:12
219019002;54.006;1.523797;0;257;47;0;2021-06-15 23:00:25
246777000;52.50128;3.918052;73;12;11;0;2021-06-15 23:00:30
229044000;24.26615;120.5199;1;21;45;0;2021-06-15 23:04:06
245924000;51.45811;3.67561;0;153;77;5;2021-06-15 23:06:13
253366000;55.45312;8.454817;0;292;292;6;2021-06-15 23:12:29
229080000;51.33933;3.196167;0;13;282;15;2021-06-15 23:18:38
229080000;51.33933;3.196167;0;13;228;15;2021-06-16 00:00:49
245179000;49.61375;-2.824147;110;351;353;0;2021-06-16 00:01:14
246777000;52.59875;3.973213;70;27;29;0;2021-06-16 00:01:25
215644000;57.83718;-3.400157;48;235;237;0;2021-06-16 00:02:12
229044000;24.26616;120.5199;0;21;267;5;2021-06-16 00:06:02
219019002;54.00598;1.523637;0;258;157;0;2021-06-16 00:06:05
245924000;51.45811;3.67561;0;154;337;5;2021-06-16 00:08:32
253366000;55.45313;8.454833;0;292;292;6;2021-06-16 00:20:20
246777000;52.68556;4.080827;68;33;32;0;2021-06-16 01:00:45
245179000;49.79148;-2.835737;107;67;60;0;2021-06-16 01:00:54
219019002;53.99929;1.52877;7;209;121;0;2021-06-16 01:00:55
215644000;57.78923;-3.50759;47;236;238;0;2021-06-16 01:01:33
253366000;55.45315;8.4548;0;292;292;6;2021-06-16 01:02:40
229080000;51.33933;3.196167;1;13;357;15;2021-06-16 01:06:18
229044000;24.26615;120.5199;1;21;15;5;2021-06-16 01:08:28
245924000;51.4581;3.675597;0;154;233;5;2021-06-16 01:10:51
245179000;49.84028;-2.57428;104;76;77;0;2021-06-16 02:00:14
215644000;57.75001;-3.629522;41;236;239;0;2021-06-16 02:01:12
246777000;52.77962;4.182085;70;37;37;0;2021-06-16 02:01:25
253366000;55.45313;8.454817;1;292;22;6;2021-06-16 02:09:21
229044000;24.26616;120.5199;2;21;14;5;2021-06-16 02:10:32
219019002;53.99908;1.5311;0;207;55;5;2021-06-16 02:11:46
245924000;51.4581;3.675597;0;154;336;5;2021-06-16 02:13:10
229080000;51.33933;3.196167;1;13;44;15;2021-06-16 02:13:39
245179000;49.88295;-2.331945;89;73;74;0;2021-06-16 03:00:19
215644000;57.71137;-3.74626;40;239;239;0;2021-06-16 03:02:03
246777000;52.88037;4.288272;74;19;19;0;2021-06-16 03:02:07
219019002;53.99907;1.531095;0;207;74;5;2021-06-16 03:05:56
229044000;24.26614;120.5199;0;21;222;5;2021-06-16 03:13:20
245924000;51.45809;3.675587;0;154;311;5;2021-06-16 03:15:28
253366000;55.45313;8.454817;0;292;292;6;2021-06-16 03:16:19
229080000;51.33933;3.196167;0;13;153;15;2021-06-16 03:19:07
245179000;49.9172;-2.121197;76;74;75;0;2021-06-16 04:00:14
253366000;55.45313;8.454833;0;292;292;6;2021-06-16 04:00:29
246777000;52.99518;4.362827;76;26;25;0;2021-06-16 04:01:45
215644000;57.67965;-3.865415;42;243;247;0;2021-06-16 04:01:53
229080000;51.33933;3.196167;1;13;16;15;2021-06-16 04:02:27
229044000;24.26617;120.5199;0;21;147;5;2021-06-16 04:14:52
245924000;51.4581;3.675578;0;154;6;5;2021-06-16 04:17:47
219019002;53.99907;1.531097;0;207;67;5;2021-06-16 04:17:49
215644000;57.68629;-4.000452;67;280;284;0;2021-06-16 05:00:32
245179000;49.95316;-1.94116;70;74;72;0;2021-06-16 05:00:41
246777000;53.10839;4.47;82;33;32;0;2021-06-16 05:02:05
253366000;55.45315;8.454817;0;292;292;6;2021-06-16 05:04:01
229080000;51.33933;3.196167;1;13;359;15;2021-06-16 05:07:39
229044000;24.26616;120.5199;0;21;118;5;2021-06-16 05:17:23
245924000;51.45809;3.675588;0;154;172;5;2021-06-16 05:20:06
219019002;53.99907;1.531102;0;207;91;5;2021-06-16 05:20:52
246777000;53.23073;4.581457;92;27;26;0;2021-06-16 06:00:07
245179000;49.99009;-1.75908;76;76;72;0;2021-06-16 06:00:54
245924000;51.45811;3.675602;0;154;65;5;2021-06-16 06:01:37
219019002;53.99907;1.531088;0;207;81;5;2021-06-16 06:02:53
253366000;55.45313;8.454817;0;291;291;6;2021-06-16 06:10:30
229080000;51.33933;3.196167;1;13;111;15;2021-06-16 06:13:27
215644000;57.694;-4.031414;0;248;47;5;2021-06-16 06:17:47
229044000;24.26614;120.5199;0;21;236;5;2021-06-16 06:20:19
246777000;53.37562;4.684077;98;20;19;0;2021-06-16 07:00:14
229080000;51.36433;3.191;100;300;305;0;2021-06-16 07:00:58
245179000;50.02285;-1.561238;82;79;78;0;2021-06-16 07:01:15
229044000;24.26618;120.5199;0;20;183;5;2021-06-16 07:02:07
215644000;57.69385;-4.031035;0;248;47;5;2021-06-16 07:02:46
245924000;51.4581;3.675588;0;154;110;5;2021-06-16 07:03:55
219019002;53.99908;1.531097;0;208;58;5;2021-06-16 07:08:55
253366000;55.45313;8.454833;0;291;291;6;2021-06-16 07:16:09
246777000;53.52224;4.78851;95;21;24;0;2021-06-16 08:01:55
229080000;51.3725;2.922333;104;280;283;0;2021-06-16 08:02:00
245179000;50.06062;-1.341728;90;76;73;0;2021-06-16 08:02:14
229044000;24.26616;120.5199;2;21;348;5;2021-06-16 08:05:22
215644000;57.69391;-4.03117;0;249;47;5;2021-06-16 08:05:45
245924000;51.45811;3.675605;0;154;43;5;2021-06-16 08:06:16
219019002;53.99907;1.531093;0;207;265;5;2021-06-16 08:17:58
253366000;55.45312;8.454817;0;291;291;6;2021-06-16 08:18:20
246777000;53.66631;4.886455;94;15;20;0;2021-06-16 09:00:17
245179000;50.10202;-1.101305;104;74;74;0;2021-06-16 09:00:34
253366000;55.45313;8.454833;0;291;291;6;2021-06-16 09:00:51
229080000;51.3765;2.647333;106;272;273;0;2021-06-16 09:01:28
229044000;24.26613;120.5199;1;21;88;5;2021-06-16 09:08:18
245924000;51.45811;3.675597;0;153;181;5;2021-06-16 09:08:35
215644000;57.69401;-4.031195;0;249;47;5;2021-06-16 09:08:45
219019002;53.99907;1.531088;0;208;243;5;2021-06-16 09:12:00
229080000;51.361;2.366833;110;253;254;0;2021-06-16 10:00:39
246777000;53.81236;4.978847;90;16;21;0;2021-06-16 10:00:55
245179000;50.15005;-0.8243917;114;74;75;0;2021-06-16 10:01:15
253366000;55.45313;8.454833;0;291;291;6;2021-06-16 10:05:30
229044000;24.26616;120.5199;2;21;143;5;2021-06-16 10:10:25
245924000;51.45809;3.675572;0;154;99;5;2021-06-16 10:10:53
215644000;57.69395;-4.031148;0;249;47;5;2021-06-16 10:11:48
219019002;53.99908;1.53109;0;207;83;5;2021-06-16 10:18:01
246777000;53.95045;5.058038;88;15;18;0;2021-06-16 11:00:04
245179000;50.20181;-0.5273967;118;72;74;0;2021-06-16 11:01:54
229080000;51.3955;2.102333;100;304;295;0;2021-06-16 11:01:59
219019002;53.99907;1.531085;0;208;82;5;2021-06-16 11:09:03
253366000;55.45315;8.454817;0;291;291;6;2021-06-16 11:10:59
245924000;51.4581;3.67559;0;153;90;5;2021-06-16 11:13:12
229044000;24.26614;120.5199;1;21;247;5;2021-06-16 11:13:22
215644000;57.6939;-4.0311;0;249;47;5;2021-06-16 11:14:47
245179000;50.25679;-0.23309;119;75;73;0;2021-06-16 12:00:45
246777000;54.09072;5.1418;89;16;19;0;2021-06-16 12:00:55
229080000;51.32533;1.8875;117;215;215;0;2021-06-16 12:02:19
253366000;55.45315;8.454817;0;291;291;6;2021-06-16 12:15:10
245924000;51.45809;3.675575;0;154;151;5;2021-06-16 12:15:30
229044000;24.26615;120.5199;0;21;192;5;2021-06-16 12:16:16
215644000;57.69394;-4.031054;0;248;47;5;2021-06-16 12:20:51
245924000;51.45809;3.675598;0;154;111;5;2021-06-16 13:00:00
245179000;50.31074;0.06298;117;75;75;0;2021-06-16 13:00:34
246777000;54.22512;5.200678;84;0;2;0;2021-06-16 13:01:15
253366000;55.45315;8.454817;0;291;291;6;2021-06-16 13:01:19
229080000;51.188;1.692333;104;232;232;0;2021-06-16 13:02:01
215644000;57.69388;-4.031072;0;248;47;5;2021-06-16 13:05:48
229044000;24.2662;120.5199;1;21;53;5;2021-06-16 13:18:01
229080000;51.08683;1.482;99;237;239;0;2021-06-16 14:00:39
246777000;54.34781;5.25467;84;358;358;0;2021-06-16 14:01:10
245179000;50.3607;0.3563017;108;73;74;0;2021-06-16 14:02:28
245924000;51.45809;3.675603;0;154;44;5;2021-06-16 14:05:17
253366000;55.45313;8.454817;0;291;291;6;2021-06-16 14:07:59
215644000;57.69392;-4.031028;0;248;47;5;2021-06-16 14:08:48
229044000;24.26615;120.5199;0;21;71;5;2021-06-16 14:19:51
219019002;53.99908;1.531093;0;207;52;5;2021-06-16 14:54:10
229080000;50.99183;1.305333;83;229;232;0;2021-06-16 15:00:48
229044000;24.26616;120.5199;0;21;173;5;2021-06-16 15:01:06
246777000;54.48636;5.242153;84;358;356;0;2021-06-16 15:01:12
245924000;51.4581;3.675605;0;154;307;5;2021-06-16 15:07:36
253366000;55.45315;8.454833;0;291;291;6;2021-06-16 15:14:55
215644000;57.69382;-4.030918;0;248;47;5;2021-06-16 15:17:46
245179000;50.44204;0.7996033;100;75;73;0;2021-06-16 15:43:34
245179000;50.45656;0.871065;101;74;71;0;2021-06-16 16:00:34
229080000;50.90067;1.127333;90;229;231;0;2021-06-16 16:01:39
229044000;24.26615;120.5199;0;21;194;5;2021-06-16 16:02:49
246777000;54.61613;5.302955;74;44;37;0;2021-06-16 16:04:45
245924000;51.45807;3.675578;0;154;113;5;2021-06-16 16:09:56
219019002;53.99907;1.531105;0;207;303;5;2021-06-16 16:15:10
253366000;55.45315;8.454833;1;292;22;6;2021-06-16 16:19:39
215644000;57.69381;-4.031027;0;249;47;5;2021-06-16 16:20:54
219019002;53.99907;1.531095;0;207;320;5;2021-06-16 17:00:14
229080000;50.80817;0.9336666;97;234;236;0;2021-06-16 17:01:09
245179000;50.5409;1.106478;102;48;46;0;2021-06-16 17:02:14
253366000;55.45315;8.454817;0;292;292;6;2021-06-16 17:03:30
229044000;24.26615;120.5199;4;21;92;5;2021-06-16 17:05:11
215644000;57.694;-4.031112;0;249;47;5;2021-06-16 17:08:51
245924000;51.45811;3.675613;0;153;230;5;2021-06-16 17:12:15
246777000;54.72408;5.455352;71;52;42;0;2021-06-16 17:14:05
229080000;50.71467;0.7183333;106;234;235;0;2021-06-16 18:00:34
245179000;50.6576;1.305905;102;51;49;0;2021-06-16 18:02:25
229044000;24.26615;120.5199;1;21;256;5;2021-06-16 18:07:17
219019002;53.99908;1.531087;0;207;252;5;2021-06-16 18:09:13
253366000;55.45315;8.454783;0;291;291;6;2021-06-16 18:10:30
215644000;57.69388;-4.031106;0;249;47;5;2021-06-16 18:11:47
245924000;51.45811;3.675628;0;154;287;5;2021-06-16 18:14:35
246777000;54.85913;5.680805;75;51;45;0;2021-06-16 18:46:05
229080000;50.62433;0.4731667;113;254;254;0;2021-06-16 19:00:27
245179000;50.80777;1.429433;106;20;19;0;2021-06-16 19:02:24
246777000;54.88949;5.73516;76;51;46;0;2021-06-16 19:06:55
229044000;24.26616;120.5199;1;21;355;5;2021-06-16 19:09:00
215644000;57.69382;-4.03105;0;249;47;5;2021-06-16 19:14:49
253366000;55.45312;8.454783;0;291;291;6;2021-06-16 19:15:40
245924000;51.4581;3.67559;0;154;234;5;2021-06-16 19:16:53
219019002;53.99907;1.531097;0;208;291;5;2021-06-16 19:18:19
253366000;55.45317;8.454833;0;291;291;6;2021-06-16 20:00:40
229080000;50.579;0.2118333;107;254;253;0;2021-06-16 20:00:58
245179000;50.95529;1.560012;96;44;43;0;2021-06-16 20:02:04
219019002;53.99907;1.53109;0;207;86;5;2021-06-16 20:06:21
229044000;24.26616;120.5199;0;21;235;5;2021-06-16 20:11:20
245924000;51.45808;3.675575;0;154;113;5;2021-06-16 20:19:12
215644000;57.69385;-4.031034;0;248;47;5;2021-06-16 20:20:45
245179000;51.06743;1.716927;88;46;42;0;2021-06-16 21:00:24
245924000;51.4581;3.675603;0;154;261;5;2021-06-16 21:00:45
229080000;50.52667;-0.06066667;107;253;253;0;2021-06-16 21:02:18
215644000;57.69397;-4.031157;0;248;47;5;2021-06-16 21:02:55
253366000;55.45312;8.454833;0;291;291;6;2021-06-16 21:07:30
229044000;24.26614;120.5199;1;21;137;5;2021-06-16 21:13:24
219019002;53.99907;1.531097;0;208;78;5;2021-06-16 21:18:24
229080000;50.47733;-0.3111667;98;255;255;0;2021-06-16 22:00:38
245179000;51.15041;1.90383;77;63;61;0;2021-06-16 22:02:15
245924000;51.45811;3.675613;0;153;127;5;2021-06-16 22:03:03
215644000;57.69385;-4.031102;0;248;47;5;2021-06-16 22:05:53
219019002;53.99907;1.53109;0;207;82;5;2021-06-16 22:06:26
253366000;55.45313;8.454817;0;291;291;6;2021-06-16 22:14:20
229044000;24.26615;120.5199;1;21;290;5;2021-06-16 22:15:40
229080000;50.43717;-0.5431666;86;254;254;0;2021-06-16 23:01:49
245179000;51.21523;2.104855;92;57;56;0;2021-06-16 23:02:15
245924000;51.4581;3.675593;0;153;320;5;2021-06-16 23:05:25
215644000;57.69384;-4.031065;0;248;47;5;2021-06-16 23:11:51
229044000;24.26615;120.5199;1;21;204;5;2021-06-16 23:18:09
219019002;53.99908;1.531097;0;207;274;5;2021-06-16 23:18:28
253366000;55.45317;8.45485;0;291;291;6;2021-06-16 23:18:49
246777000;55.25901;6.497849;74;54;52;0;2021-06-16 23:50:25
229080000;50.40217;-0.747;79;253;256;0;2021-06-17 00:00:49
245179000;51.29518;2.297495;85;55;59;0;2021-06-17 00:02:04
246777000;55.27301;6.532483;74;57;56;0;2021-06-17 00:02:04
253366000;55.45317;8.454833;0;291;291;6;2021-06-17 00:03:40
219019002;53.99907;1.531088;0;207;261;5;2021-06-17 00:06:30
245924000;51.45811;3.675607;0;153;70;5;2021-06-17 00:07:45
215644000;57.69393;-4.030903;0;249;47;5;2021-06-17 00:14:51
229044000;24.26616;120.5199;1;21;113;5;2021-06-17 00:20:18
245179000;51.35698;2.48643;82;66;68;0;2021-06-17 01:00:15
246777000;55.34055;6.712665;76;56;55;0;2021-06-17 01:01:25
229080000;50.36783;-0.9448333;79;253;254;0;2021-06-17 01:01:38
