MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229080000;55.025;7.771833;0;109;2;9;2015-05-12 05:03:39
218389000;51.54617;2.885938;0;127;152;3;2015-05-12 05:04:45
245924000;54.53983;7.705;1;37;325;5;2015-05-12 05:07:40
229044000;54.081;6.4325;11;9;10;0;2015-05-12 05:16:40
219019002;51.70783;1.207667;0;69;71;1;2015-05-12 05:36:01
218657000;54.96267;13.1372;0;180;180;6;2015-05-12 05:46:11
229044000;54.145;6.446667;89;81;77;0;2015-05-12 06:01:10
246777000;54.58418;-1.194283;0;226;105;5;2015-05-12 06:03:31
245179000;55.45332;8.478882;2;59;351;5;2015-05-12 06:06:44
219019002;51.70783;1.207667;0;69;346;1;2015-05-12 06:09:02
218389000;51.54551;2.89117;35;54;65;3;2015-05-12 06:10:04
245924000;54.53983;7.705;1;37;3;5;2015-05-12 06:12:56
229080000;55.025;7.771833;0;108;349;9;2015-05-12 06:15:59
218657000;54.96267;13.1372;0;180;180;6;2015-05-12 06:18:51
229044000;54.14883;6.674333;90;92;89;0;2015-05-12 07:04:10
246777000;54.58418;-1.194283;0;226;162;5;2015-05-12 07:05:49
218657000;54.96267;13.13722;1;180;225;6;2015-05-12 07:06:31
245924000;54.53983;7.705;1;37;322;5;2015-05-12 07:18:13
245179000;55.45335;8.47888;1;59;56;5;2015-05-12 07:18:46
218389000;51.54127;2.934237;2;230;141;3;2015-05-12 07:19:04
219019002;51.70783;1.207667;1;69;359;1;2015-05-12 07:54:05
229080000;55.02517;7.771833;0;109;101;9;2015-05-12 07:59:20
229044000;54.15067;6.958333;89;88;89;0;2015-05-12 08:01:02
245179000;55.45332;8.478882;0;59;5;5;2015-05-12 08:06:48
246777000;54.58418;-1.194283;0;226;214;5;2015-05-12 08:08:07
218389000;51.54092;2.936488;2;49;116;3;2015-05-12 08:08:44
219019002;51.70783;1.207667;0;69;140;1;2015-05-12 08:18:06
229080000;55.02517;7.771833;0;109;142;9;2015-05-12 08:19:40
245924000;54.53983;7.705;3;37;337;5;2015-05-12 08:23:30
218657000;54.96267;13.1372;0;180;180;6;2015-05-12 08:31:30
229044000;54.1545;7.181;89;91;90;0;2015-05-12 09:04:23
229080000;55.02517;7.771833;0;109;196;9;2015-05-12 09:05:59
245924000;54.53983;7.705;1;37;26;5;2015-05-12 09:08:00
246777000;54.58418;-1.194283;0;226;175;5;2015-05-12 09:10:25
219019002;51.70783;1.207667;1;69;37;1;2015-05-12 09:12:08
245179000;55.45332;8.478877;1;59;93;5;2015-05-12 09:12:50
218657000;54.96267;13.13718;0;180;180;6;2015-05-12 09:14:10
218389000;51.54071;2.937478;1;51;325;3;2015-05-12 09:16:05
229044000;54.154;7.439667;70;88;88;0;2015-05-12 10:01:01
229080000;55.025;7.771833;1;108;248;9;2015-05-12 10:08:41
245924000;54.53983;7.705;1;37;248;5;2015-05-12 10:10:18
246777000;54.58418;-1.194283;0;226;123;5;2015-05-12 10:12:44
219019002;51.70783;1.207667;0;69;56;1;2015-05-12 10:15:10
245179000;55.45333;8.478871;1;60;359;5;2015-05-12 10:18:51
218657000;54.96267;13.13718;0;179;179;6;2015-05-12 10:20:39
218389000;51.54093;2.938933;1;71;78;3;2015-05-12 10:23:25
245179000;55.45333;8.4789;1;59;195;5;2015-05-12 11:00:52
229044000;54.149;7.615833;49;118;114;0;2015-05-12 11:01:12
218389000;51.54156;2.940897;1;116;55;3;2015-05-12 11:01:34
218657000;54.96268;13.13718;0;180;180;6;2015-05-12 11:06:51
245924000;54.53983;7.705;2;37;11;5;2015-05-12 11:12:35
246777000;54.58418;-1.194283;0;226;321;5;2015-05-12 11:15:01
219019002;51.70783;1.207667;1;69;293;1;2015-05-12 11:18:12
229080000;55.025;7.771833;0;108;14;9;2015-05-12 11:20:31
219019002;51.70783;1.207667;0;69;299;1;2015-05-12 12:00:13
229044000;54.1055;7.747833;56;123;122;0;2015-05-12 12:01:12
218389000;51.54239;2.941347;0;115;356;3;2015-05-12 12:06:06
245179000;55.45333;8.478884;0;60;341;5;2015-05-12 12:06:54
246777000;54.58418;-1.194283;0;226;277;5;2015-05-12 12:17:22
245924000;54.53983;7.705;1;37;255;5;2015-05-12 12:20:50
229080000;55.02517;7.771833;1;109;353;9;2015-05-12 12:25:51
218657000;54.9627;13.1372;0;180;180;6;2015-05-12 12:57:51
229044000;54.05267;7.891;55;122;120;0;2015-05-12 13:03:01
229080000;55.025;7.771833;1;108;136;9;2015-05-12 13:07:40
245179000;55.45335;8.478867;0;60;93;5;2015-05-12 13:09:53
219019002;51.70783;1.207667;2;69;298;5;2015-05-12 13:12:16
245924000;54.53983;7.705;2;37;72;5;2015-05-12 13:14:14
218389000;51.54227;2.941388;0;114;356;3;2015-05-12 13:16:45
246777000;54.58418;-1.194283;0;226;147;5;2015-05-12 13:19:39
218657000;54.96268;13.13722;0;180;180;6;2015-05-12 13:21:21
229044000;54.0095;8.026;55;128;120;0;2015-05-12 14:00:52
246777000;54.58418;-1.194283;0;226;328;5;2015-05-12 14:01:11
245924000;54.53983;7.705;2;37;58;5;2015-05-12 14:01:43
218389000;51.54239;2.94136;0;114;237;3;2015-05-12 14:03:44
229080000;55.02517;7.771833;0;109;56;9;2015-05-12 14:04:51
245179000;55.45332;8.4789;1;59;60;5;2015-05-12 14:12:58
219019002;51.70783;1.207667;1;69;296;5;2015-05-12 14:15:18
218657000;54.96267;13.1372;1;180;0;6;2015-05-12 14:29:11
229044000;53.9905;8.223833;99;90;91;0;2015-05-12 15:03:01
219019002;51.70783;1.207667;1;69;182;5;2015-05-12 15:03:19
246777000;54.58418;-1.194283;0;226;26;5;2015-05-12 15:03:29
245924000;54.53983;7.705;1;37;5;5;2015-05-12 15:06:58
218389000;51.54249;2.941387;0;115;237;3;2015-05-12 15:11:05
245179000;55.45333;8.4789;0;60;32;5;2015-05-12 15:19:00
229080000;55.02517;7.772;1;109;156;9;2015-05-12 15:49:50
229044000;53.9725;8.491667;98;98;102;0;2015-05-12 16:00:10
245924000;54.53983;7.705;2;37;175;5;2015-05-12 16:00:22
245179000;55.4533;8.478917;0;60;297;5;2015-05-12 16:03:58
246777000;54.58418;-1.194283;0;226;284;5;2015-05-12 16:05:47
218389000;51.54228;2.941378;0;114;237;3;2015-05-12 16:17:55
219019002;51.70783;1.207667;1;69;176;5;2015-05-12 16:18:23
229080000;55.025;7.771833;0;109;295;9;2015-05-12 16:19:11
218657000;54.96268;13.13722;1;180;270;6;2015-05-12 16:27:50
219019002;51.70783;1.207667;1;69;1;5;2015-05-12 17:00:24
218389000;51.54235;2.941233;0;114;237;3;2015-05-12 17:00:26
229044000;53.88317;8.708;76;159;153;0;2015-05-12 17:01:01
246777000;54.58418;-1.194283;0;226;40;5;2015-05-12 17:08:05
245924000;54.53967;7.705;1;37;54;5;2015-05-12 17:08:36
245179000;55.45332;8.478884;0;60;323;5;2015-05-12 17:10:00
218657000;54.96267;13.1372;1;180;270;6;2015-05-12 17:13:30
229080000;55.025;7.771833;1;108;197;9;2015-05-12 17:18:20
219019002;51.70783;1.207667;0;69;20;5;2015-05-12 18:03:26
246777000;54.58418;-1.194283;0;226;217;5;2015-05-12 18:10:24
245179000;55.4533;8.478933;0;59;155;5;2015-05-12 18:13:06
218657000;54.96268;13.13718;1;179;179;6;2015-05-12 18:15:00
245924000;54.53983;7.705;1;37;205;5;2015-05-12 18:16:50
229044000;53.84633;8.7545;1;303;162;0;2015-05-12 18:17:21
218389000;51.54253;2.941417;1;114;237;3;2015-05-12 18:18:04
229080000;55.025;7.771833;0;109;168;9;2015-05-12 18:27:11
218389000;51.54237;2.941155;0;114;237;3;2015-05-12 19:01:05
245924000;54.53983;7.705167;1;37;270;5;2015-05-12 19:04:18
219019002;51.70783;1.207667;1;69;208;5;2015-05-12 19:06:27
229080000;55.025;7.771833;1;109;12;9;2015-05-12 19:07:10
246777000;54.58418;-1.194283;0;226;284;5;2015-05-12 19:12:41
245179000;55.45333;8.4789;0;60;329;5;2015-05-12 19:19:07
229044000;53.84633;8.7545;1;304;209;5;2015-05-12 19:20:54
218657000;54.96268;13.13718;0;180;180;6;2015-05-12 19:33:11
245179000;55.45333;8.4789;2;60;188;5;2015-05-12 20:01:09
218657000;54.96268;13.13718;1;180;45;6;2015-05-12 20:01:42
229044000;53.84633;8.7545;1;303;194;5;2015-05-12 20:05:52
218389000;51.54231;2.94142;0;114;307;3;2015-05-12 20:08:44
229080000;55.025;7.771833;0;109;347;9;2015-05-12 20:09:11
219019002;51.70783;1.207667;1;69;181;5;2015-05-12 20:09:31
245924000;54.53983;7.705;1;37;149;5;2015-05-12 20:09:34
246777000;54.58418;-1.194283;0;226;268;5;2015-05-12 20:15:00
245179000;55.45333;8.478867;1;60;270;5;2015-05-12 21:04:08
245924000;54.53983;7.705;1;37;287;5;2015-05-12 21:11:52
219019002;51.70783;1.207667;1;69;321;5;2015-05-12 21:12:33
218389000;51.54227;2.941415;0;115;307;3;2015-05-12 21:14:44
229080000;55.025;7.771833;1;109;261;9;2015-05-12 21:16:10
218657000;54.96267;13.1372;0;180;180;6;2015-05-12 21:17:00
246777000;54.58418;-1.194283;0;226;343;5;2015-05-12 21:17:17
229044000;53.84633;8.7545;1;304;292;5;2015-05-12 21:17:54
229044000;53.84633;8.7545;1;304;39;5;2015-05-12 22:02:59
245179000;55.45335;8.478884;1;60;62;5;2015-05-12 22:07:13
219019002;51.70783;1.207667;1;69;135;5;2015-05-12 22:15:34
246777000;54.58418;-1.194283;0;226;86;5;2015-05-12 22:19:35
218389000;51.54228;2.941372;0;114;307;3;2015-05-12 22:19:44
245924000;54.53983;7.705;1;37;49;5;2015-05-12 22:20:06
229080000;55.02517;7.771833;0;109;158;9;2015-05-12 22:22:20
218389000;51.5423;2.941372;0;114;307;3;2015-05-12 23:00:24
246777000;54.58418;-1.194283;0;226;246;5;2015-05-12 23:01:07
229080000;55.02517;7.771833;1;109;342;9;2015-05-12 23:03:11
245924000;54.53983;7.705;0;37;261;5;2015-05-12 23:07:35
229044000;53.84633;8.7545;2;303;356;5;2015-05-12 23:09:00
245179000;55.45333;8.478884;0;60;332;5;2015-05-12 23:10:11
219019002;51.70783;1.207667;0;69;166;5;2015-05-12 23:18:36
219019002;51.70783;1.207667;1;69;338;5;2015-05-13 00:00:36
229080000;55.02517;7.771833;1;109;126;9;2015-05-13 00:01:59
246777000;54.58418;-1.194283;0;226;113;5;2015-05-13 00:03:26
218389000;51.54239;2.94145;0;114;307;3;2015-05-13 00:03:56
218657000;54.9627;13.13718;1;180;180;6;2015-05-13 00:09:51
229044000;53.84633;8.7545;1;303;173;5;2015-05-13 00:12:01
245179000;55.45333;8.478884;1;60;255;5;2015-05-13 00:16:14
245924000;54.53967;7.705167;1;37;241;5;2015-05-13 00:18:46
219019002;51.70783;1.207667;1;69;210;5;2015-05-13 01:03:42
246777000;54.58418;-1.194283;0;226;1;5;2015-05-13 01:05:44
245924000;54.53983;7.705;1;37;42;5;2015-05-13 01:06:15
218389000;51.54236;2.941395;0;114;307;3;2015-05-13 01:11:04
229080000;55.025;7.771833;0;109;355;9;2015-05-13 01:12:49
229044000;53.84633;8.7545;1;304;239;5;2015-05-13 01:15:04
218657000;54.96267;13.13718;0;180;180;6;2015-05-13 01:17:19
245179000;55.45333;8.4789;0;60;113;5;2015-05-13 01:19:19
229044000;53.84633;8.7545;0;304;288;5;2015-05-13 02:00:04
245179000;55.45333;8.478917;1;60;358;5;2015-05-13 02:01:19
246777000;54.58418;-1.194283;0;226;134;5;2015-05-13 02:08:02
219019002;51.70783;1.207667;1;69;199;5;2015-05-13 02:09:43
218389000;51.54235;2.941357;524;114;307;3;2015-05-13 02:13:35
229080000;55.025;7.771833;0;109;149;9;2015-05-13 02:14:01
218657000;54.96268;13.1372;1;179;179;6;2015-05-13 02:16:31
245924000;54.53983;7.705;2;37;302;5;2015-05-13 02:17:26
229044000;53.84633;8.7545;2;304;9;5;2015-05-13 03:03:07
229080000;55.02517;7.771833;0;109;107;9;2015-05-13 03:03:30
245179000;55.45333;8.478871;1;60;108;5;2015-05-13 03:04:18
246777000;54.58418;-1.194283;0;226;78;5;2015-05-13 03:10:21
245924000;54.53983;7.705;1;37;115;5;2015-05-13 03:10:51
219019002;51.70783;1.207667;0;69;225;5;2015-05-13 03:12:42
218389000;51.54243;2.941238;0;115;307;3;2015-05-13 03:22:15
218657000;54.96267;13.13718;0;180;180;6;2015-05-13 03:31:11
218657000;54.96265;13.13722;0;180;180;6;2015-05-13 04:00:00
245179000;55.45337;8.478922;0;60;350;5;2015-05-13 04:07:23
218389000;51.54236;2.941402;0;115;307;3;2015-05-13 04:10:44
246777000;54.58418;-1.194283;0;226;202;5;2015-05-13 04:12:40
229044000;53.84633;8.7545;1;304;133;5;2015-05-13 04:15:11
219019002;51.70783;1.207667;1;69;358;5;2015-05-13 04:15:48
245924000;54.53983;7.705;1;37;218;5;2015-05-13 04:22:02
229080000;55.025;7.771833;0;109;264;9;2015-05-13 04:23:40
219019002;51.70783;1.207667;1;69;273;5;2015-05-13 05:00:46
219019002;51.70783;1.207667;1;69;273;5;2015-05-13 05:00:46
229044000;53.84633;8.7545;1;304;351;5;2015-05-13 05:03:15
245179000;55.45332;8.478918;1;60;23;5;2015-05-13 05:10:22
229080000;55.025;7.771833;1;109;11;9;2015-05-13 05:13:00
218389000;51.54233;2.941403;0;115;307;3;2015-05-13 05:14:26
246777000;54.58418;-1.194283;0;226;242;5;2015-05-13 05:14:58
245924000;54.53983;7.705;1;37;272;5;2015-05-13 05:15:26
245924000;54.53983;7.705;1;37;134;5;2015-05-13 06:02:54
229080000;55.02517;7.771833;0;109;314;9;2015-05-13 06:03:41
219019002;51.70783;1.207667;1;69;325;5;2015-05-13 06:03:51
218657000;54.96265;13.13718;0;180;180;6;2015-05-13 06:05:50
245179000;55.45329;8.478917;0;60;262;5;2015-05-13 06:13:28
229044000;53.84633;8.7545;1;304;38;5;2015-05-13 06:15:18
246777000;54.58418;-1.194283;0;226;358;5;2015-05-13 06:17:17
218389000;51.54232;2.941345;0;115;307;3;2015-05-13 06:19:15
218389000;51.54233;2.9413;0;115;307;3;2015-05-13 07:02:06
229080000;55.02517;7.771833;1;109;269;9;2015-05-13 07:02:19
219019002;51.70783;1.207667;1;69;36;5;2015-05-13 07:06:51
245179000;55.45332;8.478917;0;60;184;5;2015-05-13 07:16:26
246777000;54.58418;-1.194283;0;226;6;5;2015-05-13 07:19:34
245924000;54.53983;7.705;1;37;93;5;2015-05-13 07:20:03
229044000;53.84633;8.7545;1;304;213;5;2015-05-13 07:21:20
218657000;54.96268;13.1372;0;181;181;6;2015-05-13 07:37:20
246777000;54.58418;-1.194283;0;226;67;5;2015-05-13 08:01:06
229080000;55.025;7.771833;0;109;98;9;2015-05-13 08:03:09
229044000;53.84633;8.7545;0;304;345;5;2015-05-13 08:06:15
219019002;51.70783;1.207667;0;69;102;5;2015-05-13 08:09:56
219019002;51.70783;1.207667;0;69;102;5;2015-05-13 08:09:56
218389000;51.54233;2.941437;0;115;307;3;2015-05-13 08:10:54
245179000;55.45334;8.47893;0;60;221;5;2015-05-13 08:19:31
245924000;54.53983;7.705;1;37;156;5;2015-05-13 08:22:20
218657000;54.96268;13.13718;1;180;270;6;2015-05-13 08:28:42
245179000;55.45332;8.478917;1;60;163;5;2015-05-13 09:01:32
246777000;54.58418;-1.194283;0;226;13;5;2015-05-13 09:03:25
229080000;55.025;7.771833;1;109;214;9;2015-05-13 09:04:40
245924000;54.53983;7.705;1;37;297;5;2015-05-13 09:06:50
229044000;53.84633;8.7545;1;304;304;5;2015-05-13 09:15:23
219019002;51.70783;1.207667;0;69;312;5;2015-05-13 09:15:58
218389000;51.54227;2.941477;0;115;307;3;2015-05-13 09:16:24
218657000;54.96265;13.1372;1;180;270;6;2015-05-13 09:31:30
229044000;53.84633;8.7545;0;304;1;5;2015-05-13 10:03:24
245179000;55.45333;8.4789;0;60;286;5;2015-05-13 10:04:32
246777000;54.58418;-1.194283;0;226;183;5;2015-05-13 10:05:41
229080000;55.025;7.771833;1;109;187;9;2015-05-13 10:14:39
245924000;54.53983;7.705;1;37;77;5;2015-05-13 10:18:04
219019002;51.70783;1.207667;1;69;98;5;2015-05-13 10:18:58
218657000;54.96267;13.13718;0;180;180;6;2015-05-13 10:19:10
218389000;51.54223;2.941147;0;115;307;3;2015-05-13 10:20:24
219019002;51.70783;1.207667;0;69;20;5;2015-05-13 11:00:59
219019002;51.70783;1.207667;0;69;20;5;2015-05-13 11:00:59
245924000;54.53983;7.705;1;37;129;5;2015-05-13 11:02:34
218389000;51.54229;2.941442;1;115;307;3;2015-05-13 11:03:16
229080000;55.02517;7.771833;0;109;347;9;2015-05-13 11:04:28
245179000;55.45332;8.478884;1;60;260;5;2015-05-13 11:07:35
246777000;54.58418;-1.194283;0;226;155;5;2015-05-13 11:08:01
229044000;53.84633;8.7545;1;304;99;5;2015-05-13 11:15:26
218657000;54.96267;13.13718;1;180;0;6;2015-05-13 11:39:11
218657000;54.96267;13.13717;0;180;180;6;2015-05-13 12:01:30
229044000;53.84633;8.7545;1;304;261;5;2015-05-13 12:03:28
219019002;51.70783;1.207667;1;70;217;5;2015-05-13 12:04:04
245924000;54.53983;7.705;1;37;99;5;2015-05-13 12:04:51
246777000;54.58418;-1.194283;0;226;93;5;2015-05-13 12:10:19
245179000;55.45333;8.4789;0;60;206;5;2015-05-13 12:10:37
218389000;51.54233;2.941353;0;114;307;3;2015-05-13 12:12:35
229080000;55.02517;7.771833;0;109;296;9;2015-05-13 12:14:00
219019002;51.70783;1.207667;0;68;202;5;2015-05-13 13:07:04
245179000;55.45333;8.4789;1;60;338;5;2015-05-13 13:13:39
229080000;55.025;7.771833;0;109;59;9;2015-05-13 13:15:20
229044000;53.84633;8.7545;0;304;225;5;2015-05-13 13:15:30
246777000;54.58418;-1.194283;0;226;161;5;2015-05-13 13:15:35
245924000;54.53983;7.705;1;37;156;5;2015-05-13 13:16:02
218389000;51.54235;2.941382;0;114;307;3;2015-05-13 13:22:16
218657000;54.96268;13.1372;0;180;180;6;2015-05-13 13:25:12
229044000;53.84633;8.7545;1;303;202;5;2015-05-13 14:03:32
218389000;51.54231;2.941468;0;114;307;3;2015-05-13 14:05:24
218389000;51.54231;2.941468;0;114;307;3;2015-05-13 14:05:24
245924000;54.53983;7.705;1;37;325;5;2015-05-13 14:06:30
229080000;55.025;7.771833;1;109;41;9;2015-05-13 14:07:41
219019002;51.70783;1.207667;1;69;98;5;2015-05-13 14:10:08
218657000;54.96267;13.1372;0;180;180;6;2015-05-13 14:12:00
245179000;55.45333;8.478884;0;60;266;5;2015-05-13 14:16:42
246777000;54.58418;-1.194283;0;226;34;5;2015-05-13 14:17:55
218657000;54.96267;13.13718;1;180;90;6;2015-05-13 15:04:10
219019002;51.70783;1.207667;0;69;109;5;2015-05-13 15:13:09
219019002;51.70783;1.207667;0;69;109;5;2015-05-13 15:13:09
218389000;51.54236;2.941363;0;114;307;3;2015-05-13 15:13:44
229044000;53.84633;8.7545;1;303;16;5;2015-05-13 15:15:35
229080000;55.025;7.771833;1;109;351;9;2015-05-13 15:18:00
245179000;55.45333;8.4789;0;60;179;5;2015-05-13 15:19:43
246777000;54.58418;-1.194283;0;226;16;5;2015-05-13 15:20:12
245924000;54.53983;7.705;0;37;77;5;2015-05-13 15:26:36
218389000;51.54222;2.941323;1;114;307;3;2015-05-13 16:00:34
245179000;55.45333;8.478884;1;60;324;5;2015-05-13 16:01:43
246777000;54.58418;-1.194283;0;226;344;5;2015-05-13 16:01:44
229044000;53.84633;8.7545;2;303;36;5;2015-05-13 16:03:35
229080000;55.025;7.771833;1;109;154;9;2015-05-13 16:08:42
219019002;51.70783;1.207667;1;69;205;5;2015-05-13 16:16:12
218657000;54.96268;13.1372;0;180;180;6;2015-05-13 16:16:50
245924000;54.53983;7.705;3;37;197;5;2015-05-13 16:19:59
218657000;54.96268;13.13722;1;180;180;6;2015-05-13 17:02:41
246777000;54.58418;-1.194283;0;226;233;5;2015-05-13 17:04:02
245924000;54.53967;7.705;1;37;316;5;2015-05-13 17:04:29
245179000;55.45332;8.4789;0;60;304;5;2015-05-13 17:04:45
218389000;51.5423;2.941397;0;115;249;3;2015-05-13 17:05:05
229044000;53.84633;8.7545;1;303;64;5;2015-05-13 17:09:38
229080000;55.025;7.771833;1;109;338;9;2015-05-13 17:17:51
219019002;51.70783;1.207667;1;69;66;5;2015-05-13 17:19:12
219019002;51.70783;1.207667;2;69;174;5;2015-05-13 18:01:14
229080000;55.025;7.771833;0;109;217;9;2015-05-13 18:05:41
246777000;54.58418;-1.194283;0;226;28;5;2015-05-13 18:06:22
245179000;55.45332;8.478917;1;60;147;5;2015-05-13 18:07:47
218389000;51.54235;2.941378;0;115;249;3;2015-05-13 18:09:55
218657000;54.96268;13.13718;0;180;180;6;2015-05-13 18:10:41
245924000;54.53983;7.705;1;37;357;5;2015-05-13 18:12:43
229044000;53.84633;8.7545;1;303;321;5;2015-05-13 18:15:41
229044000;53.84633;8.7545;1;303;315;5;2015-05-13 19:00:33
219019002;51.7075;1.207667;3;68;157;5;2015-05-13 19:04:17
246777000;54.58418;-1.194283;0;226;227;5;2015-05-13 19:08:40
245179000;55.45333;8.478917;1;60;286;5;2015-05-13 19:10:50
218389000;51.54225;2.941323;1;115;249;3;2015-05-13 19:15:15
218389000;51.54225;2.941323;1;115;249;3;2015-05-13 19:15:15
245924000;54.53983;7.705167;1;37;216;5;2015-05-13 19:18:00
229080000;55.025;7.771833;1;109;201;9;2015-05-13 19:21:19
218657000;54.96267;13.13718;1;180;90;6;2015-05-13 19:22:10
229080000;55.025;7.771833;1;109;97;9;2015-05-13 20:01:21
219019002;51.7045;1.285;7;60;233;5;2015-05-13 20:01:41
245924000;54.53983;7.705;1;37;285;5;2015-05-13 20:05:27
218657000;54.96268;13.1372;0;180;180;6;2015-05-13 20:07:50
229044000;53.84633;8.7545;1;303;234;5;2015-05-13 20:09:44
246777000;54.58418;-1.194283;0;226;154;5;2015-05-13 20:10:59
245179000;55.45333;8.4789;0;60;215;5;2015-05-13 20:13:51
218389000;51.54229;2.941428;0;115;249;3;2015-05-13 20:22:55
218389000;51.54229;2.941432;0;115;249;3;2015-05-13 21:05:24
229080000;55.025;7.771833;1;109;356;9;2015-05-13 21:10:21
246777000;54.58418;-1.194283;0;226;313;5;2015-05-13 21:13:17
219019002;51.7045;1.286;3;339;79;1;2015-05-13 21:13:42
245924000;54.53983;7.705;2;37;281;5;2015-05-13 21:16:40
245179000;55.45333;8.478884;1;60;156;5;2015-05-13 21:16:54
229044000;53.84633;8.7545;2;303;214;5;2015-05-13 21:22:08
245924000;54.53967;7.705;1;37;167;5;2015-05-13 22:04:07
229044000;53.84633;8.7545;1;303;226;5;2015-05-13 22:09:03
218389000;51.54228;2.94136;0;115;249;3;2015-05-13 22:12:23
246777000;54.58418;-1.194285;0;226;327;5;2015-05-13 22:15:34
219019002;51.70633;1.286333;0;276;343;1;2015-05-13 22:16:42
245179000;55.45335;8.4789;1;60;108;5;2015-05-13 22:19:56
229080000;55.02517;7.771833;1;109;328;9;2015-05-13 22:29:11
218657000;54.96267;13.13718;0;180;180;6;2015-05-13 22:38:20
219019002;51.70633;1.286167;1;272;7;1;2015-05-13 23:01:45
245179000;55.45333;8.478884;1;60;97;5;2015-05-13 23:01:57
229080000;55.025;7.771833;0;109;342;9;2015-05-13 23:09:11
218657000;54.96268;13.1372;1;180;180;6;2015-05-13 23:11:41
218389000;51.5423;2.941378;0;115;273;3;2015-05-13 23:13:12
246777000;54.58418;-1.194285;0;226;5;5;2015-05-13 23:17:53
229044000;53.84633;8.7545;1;303;129;5;2015-05-13 23:18:42
245924000;54.53983;7.705;2;37;212;5;2015-05-13 23:21:17
229044000;53.84633;8.7545;1;303;293;5;2015-05-14 00:03:51
245179000;55.45332;8.478904;1;60;330;5;2015-05-14 00:05:01
219019002;51.70617;1.286333;1;294;146;1;2015-05-14 00:07:47
245924000;54.53983;7.705;2;37;332;5;2015-05-14 00:08:45
229080000;55.02517;7.771833;1;109;144;9;2015-05-14 00:09:29
218389000;51.5423;2.941388;0;115;273;3;2015-05-14 00:19:44
246777000;54.58418;-1.194283;0;226;279;5;2015-05-14 00:20:11
218657000;54.9627;13.13718;0;180;180;6;2015-05-14 00:25:50
246777000;54.58418;-1.194283;0;226;335;5;2015-05-14 01:01:43
218389000;51.54237;2.94136;0;115;273;3;2015-05-14 01:05:25
245179000;55.45331;8.478898;1;60;130;5;2015-05-14 01:08:01
245924000;54.53983;7.705;0;37;84;5;2015-05-14 01:08:06
219019002;51.70567;1.2865;1;344;24;1;2015-05-14 01:10:49
