MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229080000;51.34433;3.195333;0;235;211;5;2014-02-04 14:19:00
245924000;54.023;6.459167;0;224;88;5;2014-02-04 14:36:00
246777000;55.45204;8.475391;0;238;28;5;2014-02-04 15:05:00
229080000;51.34433;3.1955;0;235;255;5;2014-02-04 15:07:00
218389000;53.56536;8.561666;0;16;109;6;2014-02-04 15:16:00
219019002;29.77707;122.0746;1;189;155;0;2014-02-04 15:19:00
245179000;53.53165;9.788617;0;199;200;0;2014-02-04 15:50:00
218389000;53.56553;8.561685;0;16;109;6;2014-02-04 16:01:00
219019002;29.77707;122.0746;1;189;24;0;2014-02-04 16:04:00
245179000;53.53165;9.78865;0;199;200;0;2014-02-04 16:10:00
246777000;55.45193;8.475105;0;238;193;5;2014-02-04 16:14:00
229080000;51.34433;3.195333;0;235;28;5;2014-02-04 16:17:00
229044000;54.48567;6.396333;0;89;100;9;2014-02-04 16:37:00
245924000;54.023;6.459167;0;224;195;5;2014-02-04 16:46:00
246777000;55.45193;8.475108;0;238;154;5;2014-02-04 17:01:00
245179000;53.53167;9.788617;0;200;200;0;2014-02-04 17:02:00
229080000;51.34433;3.195333;0;235;343;5;2014-02-04 17:04:00
245924000;54.023;6.459167;1;224;116;5;2014-02-04 17:10:00
219019002;29.77704;122.0746;0;189;46;0;2014-02-04 17:14:00
218389000;53.56557;8.561565;0;16;38;6;2014-02-04 17:16:00
229044000;54.4855;6.396333;1;89;192;9;2014-02-04 17:43:00
219019002;29.77706;122.0746;0;189;95;0;2014-02-04 18:00:00
229044000;54.4855;6.396333;0;89;178;9;2014-02-04 18:06:00
218389000;53.56591;8.561974;0;15;38;6;2014-02-04 18:07:00
246777000;55.45193;8.475106;0;238;20;5;2014-02-04 18:10:00
245179000;53.53165;9.788633;0;200;200;0;2014-02-04 18:13:00
245924000;54.023;6.459167;1;224;178;5;2014-02-04 18:15:00
229080000;51.34433;3.195333;1;235;242;5;2014-02-04 18:16:00
229080000;51.34433;3.195333;1;235;203;5;2014-02-04 19:04:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-04 19:06:00
219019002;29.77706;122.0746;1;189;83;0;2014-02-04 19:11:00
229044000;54.4855;6.396333;1;89;192;9;2014-02-04 19:12:00
218389000;53.56563;8.561637;0;15;38;6;2014-02-04 19:14:00
246777000;55.45193;8.475106;0;238;273;5;2014-02-04 19:18:00
245924000;54.023;6.459167;2;224;7;5;2014-02-04 19:18:00
229044000;54.4855;6.396333;1;89;227;9;2014-02-04 20:00:00
218389000;53.56575;8.561595;0;15;38;6;2014-02-04 20:01:00
219019002;29.77706;122.0746;1;189;132;0;2014-02-04 20:04:00
246777000;55.45193;8.475106;0;238;22;5;2014-02-04 20:05:00
229080000;51.34433;3.195333;1;235;277;5;2014-02-04 20:16:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-04 20:16:00
245924000;54.023;6.459167;1;224;192;5;2014-02-04 20:17:00
229044000;54.4855;6.396333;1;89;303;9;2014-02-04 21:01:00
229080000;51.34433;3.195333;1;235;269;5;2014-02-04 21:04:00
246777000;55.45193;8.475103;0;239;176;5;2014-02-04 21:13:00
219019002;29.77707;122.0746;1;189;181;0;2014-02-04 21:15:00
218389000;53.5656;8.561697;0;15;38;6;2014-02-04 21:16:00
245179000;53.53163;9.78865;0;200;200;0;2014-02-04 21:24:00
245924000;54.023;6.459167;0;224;64;5;2014-02-04 21:55:00
219019002;29.77707;122.0746;1;189;231;0;2014-02-04 22:01:00
218389000;53.56569;8.561687;0;15;38;6;2014-02-04 22:04:00
229044000;54.4855;6.396333;1;89;205;9;2014-02-04 22:10:00
245179000;53.53165;9.788633;0;200;200;0;2014-02-04 22:15:00
229080000;51.34433;3.195333;0;235;46;5;2014-02-04 22:16:00
246777000;55.45193;8.475105;0;239;214;5;2014-02-04 22:22:00
245924000;54.023;6.459167;1;224;198;5;2014-02-04 22:25:00
229044000;54.4855;6.396333;1;89;285;9;2014-02-04 23:01:00
229080000;51.34433;3.195333;1;235;308;5;2014-02-04 23:04:00
245924000;54.023;6.459167;1;224;183;5;2014-02-04 23:06:00
246777000;55.45192;8.475112;0;237;293;5;2014-02-04 23:09:00
219019002;29.77707;122.0746;1;189;69;0;2014-02-04 23:12:00
218389000;53.56557;8.561718;1;15;38;6;2014-02-04 23:16:00
218389000;53.56586;8.561996;0;15;38;6;2014-02-05 00:04:00
229044000;54.4855;6.396333;1;89;109;9;2014-02-05 00:05:00
229080000;51.34433;3.195333;1;235;220;5;2014-02-05 00:16:00
219019002;29.77705;122.0746;0;189;143;0;2014-02-05 00:18:00
246777000;55.45193;8.475108;0;238;271;5;2014-02-05 00:20:00
229044000;54.4855;6.396333;0;89;338;9;2014-02-05 01:01:00
229080000;51.34433;3.195333;0;235;164;5;2014-02-05 01:04:00
219019002;29.77703;122.0746;2;189;12;0;2014-02-05 01:07:00
246777000;55.45193;8.475106;0;238;229;5;2014-02-05 01:08:00
218389000;53.56546;8.561664;0;15;38;6;2014-02-05 01:10:00
229044000;54.4855;6.396333;0;89;45;9;2014-02-05 02:04:00
229080000;51.34433;3.195333;0;235;142;5;2014-02-05 02:16:00
219019002;29.77707;122.0746;1;189;235;0;2014-02-05 02:18:00
246777000;55.45193;8.475103;0;238;232;5;2014-02-05 02:19:00
218389000;53.56539;8.561604;0;15;38;6;2014-02-05 02:22:00
246777000;55.45193;8.475101;0;238;63;5;2014-02-05 03:06:00
229080000;51.34433;3.195333;0;235;302;5;2014-02-05 03:06:00
219019002;29.77707;122.0746;0;189;145;0;2014-02-05 03:06:00
229044000;54.4855;6.396333;0;89;23;9;2014-02-05 03:07:00
245179000;53.53163;9.788617;0;200;200;0;2014-02-05 03:08:00
218389000;53.5655;8.561698;0;15;38;6;2014-02-05 03:10:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 04:12:00
229044000;54.4855;6.396333;1;89;64;9;2014-02-05 04:13:00
219019002;29.77705;122.0745;1;189;317;0;2014-02-05 04:15:00
229080000;51.34433;3.195333;1;235;93;5;2014-02-05 04:17:00
253366000;44.57977;-9.417552;45;250;237;0;2014-02-05 04:17:00
246777000;55.45193;8.475101;0;238;138;5;2014-02-05 04:18:00
218389000;53.56552;8.561537;0;15;38;6;2014-02-05 04:22:00
219019002;29.77698;122.0746;0;189;94;0;2014-02-05 05:01:00
246777000;55.45193;8.4751;0;238;174;5;2014-02-05 05:05:00
229080000;51.34433;3.195333;1;235;158;5;2014-02-05 05:05:00
229044000;54.48567;6.396333;1;89;27;9;2014-02-05 05:06:00
218389000;53.56565;8.561666;0;16;38;6;2014-02-05 05:07:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 05:14:00
219019002;29.77708;122.0746;2;189;61;0;2014-02-05 06:11:00
246777000;55.45193;8.4751;0;238;97;5;2014-02-05 06:14:00
229080000;51.34433;3.195333;1;235;180;5;2014-02-05 06:17:00
229044000;54.4855;6.396333;0;89;297;9;2014-02-05 06:18:00
218389000;53.56558;8.5616;0;16;38;6;2014-02-05 06:19:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 06:19:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 07:05:00
218389000;53.56559;8.561715;0;16;38;6;2014-02-05 07:07:00
229080000;51.34433;3.195333;1;235;136;5;2014-02-05 07:08:00
219019002;29.77714;122.0746;1;189;45;0;2014-02-05 07:13:00
229044000;54.4855;6.396333;0;89;122;9;2014-02-05 07:17:00
246777000;55.45193;8.4751;0;238;278;5;2014-02-05 07:22:00
246777000;55.45193;8.4751;0;238;77;5;2014-02-05 08:09:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 08:09:00
218389000;53.56558;8.561685;0;15;38;6;2014-02-05 08:16:00
229080000;51.34433;3.195333;0;235;221;5;2014-02-05 08:20:00
219019002;29.77711;122.0747;3;189;15;0;2014-02-05 08:21:00
229080000;51.34433;3.1955;1;235;16;5;2014-02-05 09:08:00
229044000;54.4855;6.396333;0;89;290;9;2014-02-05 09:08:00
246777000;55.45193;8.475101;0;238;266;5;2014-02-05 09:14:00
219019002;29.77709;122.0746;0;190;228;0;2014-02-05 09:15:00
245179000;53.53167;9.78865;0;200;200;0;2014-02-05 09:17:00
218389000;53.5657;8.561687;0;16;38;6;2014-02-05 09:22:00
245179000;53.53165;9.788633;0;200;200;0;2014-02-05 10:00:00
218389000;53.56561;8.561745;0;15;38;6;2014-02-05 10:10:00
219019002;29.77711;122.0746;0;189;32;0;2014-02-05 10:19:00
229080000;51.34433;3.195333;0;235;295;5;2014-02-05 10:20:00
246777000;55.45193;8.475103;0;238;45;5;2014-02-05 10:23:00
229044000;54.4855;6.396333;1;89;357;9;2014-02-05 10:34:00
219019002;29.77709;122.0746;1;189;191;0;2014-02-05 11:03:00
246777000;55.45193;8.475101;0;238;45;5;2014-02-05 11:04:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 11:05:00
229080000;51.34433;3.1955;1;235;9;5;2014-02-05 11:08:00
218389000;53.56555;8.5616;0;15;38;6;2014-02-05 11:22:00
253366000;43.99303;-10.24706;80;243;231;0;2014-02-05 11:42:00
218389000;53.56573;8.561503;0;15;38;6;2014-02-05 12:10:00
246777000;55.45193;8.475101;0;238;198;5;2014-02-05 12:12:00
219019002;29.7771;122.0746;1;189;273;0;2014-02-05 12:15:00
229080000;51.34433;3.1955;1;235;345;5;2014-02-05 12:20:00
253366000;43.93458;-10.34781;86;248;235;0;2014-02-05 12:23:00
246777000;55.45193;8.475103;0;238;319;5;2014-02-05 13:00:00
253366000;43.88144;-10.45876;93;242;231;0;2014-02-05 13:02:00
229080000;51.34433;3.195333;0;235;132;5;2014-02-05 13:08:00
219019002;29.77709;122.0746;1;190;303;0;2014-02-05 13:18:00
218389000;53.56557;8.561753;0;15;38;6;2014-02-05 13:22:00
229044000;54.4855;6.396333;0;89;124;9;2014-02-05 13:49:00
218389000;53.56555;8.56153;0;15;38;6;2014-02-05 14:04:00
246777000;55.45193;8.475101;0;238;207;5;2014-02-05 14:08:00
229080000;51.34433;3.1955;1;235;339;5;2014-02-05 14:20:00
253366000;43.79321;-10.68602;84;253;251;0;2014-02-05 14:20:00
219019002;29.77707;122.0746;1;190;3;0;2014-02-05 14:21:00
229044000;54.48567;6.396333;2;89;139;9;2014-02-05 15:00:00
229080000;51.34433;3.1955;0;235;325;5;2014-02-05 15:08:00
219019002;29.77705;122.0746;0;190;328;0;2014-02-05 15:09:00
218389000;53.56555;8.561705;0;15;38;6;2014-02-05 15:16:00
246777000;55.45193;8.475101;0;238;101;5;2014-02-05 15:16:00
246777000;55.45193;8.475101;0;238;25;5;2014-02-05 16:01:00
218389000;53.56549;8.561648;0;15;38;6;2014-02-05 16:04:00
229044000;54.4855;6.396333;1;89;154;9;2014-02-05 16:06:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 16:12:00
229080000;51.34433;3.1955;0;235;180;5;2014-02-05 16:17:00
219019002;29.77706;122.0746;0;189;191;0;2014-02-05 16:17:00
245179000;53.53165;9.7886;0;200;200;0;2014-02-05 17:01:00
219019002;29.77707;122.0746;1;190;251;0;2014-02-05 17:03:00
229080000;51.34433;3.195333;0;235;261;5;2014-02-05 17:05:00
218389000;53.56545;8.561625;0;16;38;6;2014-02-05 17:10:00
246777000;55.45193;8.475101;0;238;73;5;2014-02-05 17:12:00
229044000;54.4855;6.396333;1;89;192;9;2014-02-05 17:25:00
246777000;55.45193;8.475101;0;238;151;5;2014-02-05 18:00:00
219019002;29.77705;122.0746;2;190;170;0;2014-02-05 18:06:00
245179000;53.53165;9.788633;0;200;200;0;2014-02-05 18:06:00
229044000;54.4855;6.396333;1;89;56;9;2014-02-05 18:08:00
218389000;53.56567;8.56153;0;15;38;6;2014-02-05 18:16:00
229080000;51.34433;3.195333;1;235;197;5;2014-02-05 18:17:00
218389000;53.56562;8.561727;0;15;38;6;2014-02-05 19:02:00
229080000;51.34433;3.1955;1;235;105;5;2014-02-05 19:05:00
245924000;54.023;6.459167;1;224;87;5;2014-02-05 19:08:00
245179000;53.53168;9.78862;1021;200;360;0;2014-02-05 19:09:00
229044000;54.4855;6.396333;1;89;187;9;2014-02-05 19:10:00
246777000;55.45193;8.475101;0;238;264;5;2014-02-05 19:11:00
219019002;29.77707;122.0746;2;189;311;0;2014-02-05 19:13:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 20:01:00
218389000;53.56571;8.561562;0;16;38;6;2014-02-05 20:10:00
229044000;54.4855;6.396333;1;89;210;9;2014-02-05 20:14:00
219019002;29.77707;122.0746;0;189;163;0;2014-02-05 20:16:00
229080000;51.34433;3.1955;0;235;287;5;2014-02-05 20:17:00
245924000;54.023;6.459167;2;224;304;5;2014-02-05 20:19:00
246777000;55.45193;8.475099;0;238;222;5;2014-02-05 20:22:00
253366000;43.55468;-12.03432;97;257;265;0;2014-02-05 20:55:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-05 21:02:00
218389000;53.56556;8.56163;0;16;38;6;2014-02-05 21:02:00
229080000;51.34433;3.195333;1;235;197;5;2014-02-05 21:05:00
246777000;55.45193;8.4751;0;238;14;5;2014-02-05 21:07:00
245924000;54.023;6.459333;1;224;137;5;2014-02-05 21:09:00
253366000;43.54477;-12.10914;100;256;259;0;2014-02-05 21:15:00
219019002;29.77706;122.0746;0;189;4;0;2014-02-05 21:21:00
218389000;53.56569;8.56173;0;15;38;6;2014-02-05 22:08:00
219019002;29.77706;122.0746;1;189;341;0;2014-02-05 22:11:00
245179000;53.53165;9.788633;0;200;200;0;2014-02-05 22:13:00
246777000;55.45193;8.475103;0;238;330;5;2014-02-05 22:15:00
229080000;51.34433;3.1955;0;235;214;5;2014-02-05 22:17:00
229080000;51.34433;3.1955;1;235;118;5;2014-02-05 23:05:00
245179000;53.53168;9.78862;1021;199;360;0;2014-02-05 23:09:00
218389000;53.56561;8.561717;0;15;38;6;2014-02-05 23:19:00
219019002;29.77705;122.0746;1;189;159;0;2014-02-05 23:20:00
253366000;43.48573;-12.54718;90;259;261;0;2014-02-05 23:22:00
246777000;55.45193;8.475103;0;238;223;5;2014-02-05 23:23:00
245179000;53.53163;9.78867;1021;199;360;0;2014-02-06 00:00:00
219019002;29.77708;122.0746;2;190;196;0;2014-02-06 00:01:00
218389000;53.56567;8.561835;0;15;38;6;2014-02-06 00:04:00
246777000;55.45193;8.475103;0;238;82;5;2014-02-06 00:10:00
229080000;51.34433;3.1955;0;235;8;5;2014-02-06 00:17:00
253366000;43.42856;-12.86034;94;257;259;0;2014-02-06 00:56:00
245179000;53.53163;9.78867;1021;200;360;0;2014-02-06 01:04:00
219019002;29.77695;122.0745;1;190;302;0;2014-02-06 01:04:00
229080000;51.34433;3.1955;0;235;191;5;2014-02-06 01:05:00
218389000;53.56553;8.561552;0;15;38;6;2014-02-06 01:16:00
246777000;55.45193;8.475101;0;238;199;5;2014-02-06 01:21:00
245179000;53.53163;9.78867;1021;200;360;0;2014-02-06 02:00:00
218389000;53.56543;8.561648;1;15;38;6;2014-02-06 02:04:00
246777000;55.45193;8.475101;0;238;15;5;2014-02-06 02:09:00
219019002;29.77706;122.0746;0;189;29;0;2014-02-06 02:12:00
229080000;51.34433;3.1955;0;235;274;5;2014-02-06 02:17:00
219019002;29.77707;122.0746;1;189;174;0;2014-02-06 03:02:00
245179000;53.53163;9.78867;1021;200;360;0;2014-02-06 03:04:00
229080000;51.34433;3.1955;1;235;91;5;2014-02-06 03:05:00
246777000;55.45193;8.475103;0;238;231;5;2014-02-06 03:17:00
218389000;53.56547;8.561563;0;15;38;6;2014-02-06 03:19:00
218389000;53.56553;8.561585;0;15;38;6;2014-02-06 04:04:00
246777000;55.45193;8.475103;0;238;237;5;2014-02-06 04:05:00
245179000;53.53165;9.788667;0;200;200;0;2014-02-06 04:07:00
219019002;29.77704;122.0746;0;189;38;0;2014-02-06 04:08:00
229080000;51.34433;3.1955;1;235;267;5;2014-02-06 04:17:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 05:10:00
218389000;53.56549;8.561737;0;16;225;6;2014-02-06 05:16:00
246777000;55.45193;8.475105;0;238;332;5;2014-02-06 05:16:00
229080000;51.34433;3.195333;0;235;153;8;2014-02-06 05:17:00
219019002;29.77696;122.0746;0;189;222;0;2014-02-06 05:17:00
229080000;51.37366;3.176833;86;312;323;8;2014-02-06 06:00:00
219019002;29.77708;122.0746;1;189;18;0;2014-02-06 06:01:00
246777000;55.45193;8.475105;0;238;31;5;2014-02-06 06:03:00
218389000;53.56565;8.561653;0;16;225;6;2014-02-06 06:04:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 06:12:00
229080000;51.40933;3.0135;11;229;313;8;2014-02-06 07:00:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 07:03:00
219019002;29.77707;122.0746;0;189;188;0;2014-02-06 07:05:00
246777000;55.45193;8.475105;0;238;265;5;2014-02-06 07:12:00
218389000;53.56567;8.561658;0;16;225;6;2014-02-06 07:13:00
229080000;51.37983;2.8185;88;254;263;8;2014-02-06 08:01:00
245179000;53.53167;9.788667;0;200;200;0;2014-02-06 08:06:00
219019002;29.77707;122.0746;0;189;234;0;2014-02-06 08:19:00
246777000;55.45193;8.475105;0;238;326;5;2014-02-06 08:20:00
218389000;53.56567;8.561552;0;15;225;6;2014-02-06 08:22:00
229044000;54.4855;6.396333;0;89;350;9;2014-02-06 08:30:00
229080000;51.50067;2.702833;118;323;328;8;2014-02-06 09:01:00
219019002;29.77707;122.0746;2;189;253;0;2014-02-06 09:03:00
246777000;55.45193;8.475106;0;238;278;5;2014-02-06 09:04:00
245179000;53.53167;9.78865;0;200;200;0;2014-02-06 09:07:00
218389000;53.56567;8.56173;0;15;225;6;2014-02-06 09:10:00
229080000;51.69584;2.73;117;3;5;8;2014-02-06 10:01:00
219019002;29.77708;122.0746;0;189;221;0;2014-02-06 10:07:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 10:11:00
246777000;55.45193;8.475106;0;238;231;5;2014-02-06 10:16:00
218389000;53.56559;8.561747;0;15;225;6;2014-02-06 10:22:00
229080000;51.89267;2.765833;113;27;25;0;2014-02-06 11:02:00
218389000;53.56538;8.561563;0;14;225;6;2014-02-06 11:10:00
245179000;53.53167;9.78865;0;200;200;0;2014-02-06 11:12:00
219019002;29.7771;122.0746;1;189;183;0;2014-02-06 11:20:00
246777000;55.45193;8.475106;0;238;130;5;2014-02-06 11:21:00
229080000;52.02383;2.967333;106;42;44;0;2014-02-06 12:02:00
246777000;55.45193;8.475106;0;238;119;5;2014-02-06 12:05:00
219019002;29.77709;122.0746;0;189;115;0;2014-02-06 12:08:00
245179000;53.53165;9.788633;0;199;200;0;2014-02-06 12:13:00
218389000;53.56565;8.561584;0;14;225;6;2014-02-06 12:16:00
229080000;52.14983;3.163167;102;42;43;0;2014-02-06 13:02:00
218389000;53.56555;8.561665;0;15;225;6;2014-02-06 13:04:00
246777000;55.45193;8.475106;0;238;323;5;2014-02-06 13:11:00
219019002;29.77706;122.0746;0;189;241;0;2014-02-06 13:15:00
245179000;53.53165;9.788633;0;200;200;0;2014-02-06 13:18:00
219019002;29.77708;122.0746;1;189;235;0;2014-02-06 14:00:00
245179000;53.53163;9.78867;1021;200;360;0;2014-02-06 14:02:00
246777000;55.45193;8.475106;0;238;173;5;2014-02-06 14:16:00
218389000;53.5655;8.561668;0;14;225;6;2014-02-06 14:16:00
229080000;52.341;3.461333;107;42;44;0;2014-02-06 14:36:00
246777000;55.45193;8.475106;0;238;266;5;2014-02-06 15:00:00
229080000;52.39117;3.54;107;43;45;0;2014-02-06 15:01:00
245179000;53.53163;9.78867;1021;200;360;0;2014-02-06 15:03:00
218389000;53.56554;8.561749;0;14;225;6;2014-02-06 15:04:00
219019002;29.77707;122.0746;1;189;220;0;2014-02-06 15:06:00
229044000;54.4855;6.396333;0;89;177;9;2014-02-06 15:39:00
229080000;52.523;3.748833;93;46;46;0;2014-02-06 16:00:00
229044000;54.4855;6.396333;0;89;159;9;2014-02-06 16:03:00
246777000;55.45193;8.475106;0;238;104;5;2014-02-06 16:09:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 16:11:00
218389000;53.56547;8.561515;0;14;225;6;2014-02-06 16:14:00
219019002;29.77706;122.0746;1;189;76;0;2014-02-06 16:20:00
229080000;52.6515;3.9535;109;45;45;0;2014-02-06 17:02:00
219019002;29.77703;122.0746;0;189;249;0;2014-02-06 17:09:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 17:11:00
246777000;55.45193;8.475106;0;238;178;5;2014-02-06 17:14:00
229044000;54.4855;6.396333;0;89;48;9;2014-02-06 17:18:00
218389000;53.56561;8.561671;0;15;225;6;2014-02-06 17:22:00
229080000;52.76883;4.133667;92;49;43;0;2014-02-06 18:00:00
229044000;54.4855;6.396333;1;89;107;9;2014-02-06 18:04:00
218389000;53.56562;8.561797;0;15;225;6;2014-02-06 18:10:00
245179000;53.53165;9.788633;0;200;200;0;2014-02-06 18:14:00
219019002;29.77705;122.0746;0;189;359;0;2014-02-06 18:21:00
246777000;55.45193;8.475105;0;238;174;5;2014-02-06 18:22:00
229080000;52.913;4.287;112;17;17;0;2014-02-06 19:00:00
219019002;29.77705;122.0746;2;189;261;0;2014-02-06 19:08:00
246777000;55.45193;8.475105;0;238;231;5;2014-02-06 19:10:00
229044000;54.4855;6.396333;0;89;262;9;2014-02-06 19:16:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 19:16:00
218389000;53.56552;8.56163;0;15;225;6;2014-02-06 19:22:00
229080000;53.0685;4.424;95;45;37;0;2014-02-06 20:02:00
253366000;41.51269;-14.73175;105;219;209;0;2014-02-06 20:06:00
218389000;53.56566;8.561625;0;15;225;6;2014-02-06 20:10:00
229044000;54.4855;6.396333;2;89;348;9;2014-02-06 20:12:00
219019002;29.77707;122.0746;1;189;297;0;2014-02-06 20:16:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 20:17:00
246777000;55.45193;8.475103;0;238;344;5;2014-02-06 20:18:00
246777000;55.45193;8.475103;0;238;155;5;2014-02-06 21:02:00
229080000;53.21283;4.554667;105;31;25;0;2014-02-06 21:02:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-06 21:17:00
219019002;29.77707;122.0746;2;189;358;0;2014-02-06 21:21:00
218389000;53.56546;8.561546;0;15;225;6;2014-02-06 21:22:00
229044000;54.4855;6.396333;0;89;13;9;2014-02-06 21:27:00
229080000;53.3655;4.678833;100;31;28;0;2014-02-06 22:00:00
218389000;53.56562;8.561642;0;15;225;6;2014-02-06 22:07:00
219019002;29.77705;122.0746;0;189;93;0;2014-02-06 22:08:00
229044000;54.4855;6.396333;1;89;292;9;2014-02-06 22:09:00
246777000;55.45193;8.475103;0;238;357;5;2014-02-06 22:14:00
245179000;53.53165;9.788633;0;200;200;0;2014-02-06 22:19:00
253366000;41.14308;-15.09986;103;231;223;0;2014-02-06 22:49:00
229080000;53.44667;4.876167;84;82;69;0;2014-02-06 23:02:00
229044000;54.4855;6.396333;1;89;132;9;2014-02-06 23:14:00
219019002;29.77705;122.0746;1;189;152;0;2014-02-06 23:17:00
245179000;53.53153;9.788767;0;200;200;0;2014-02-06 23:19:00
253366000;41.07915;-15.17458;98;231;224;0;2014-02-06 23:20:00
218389000;53.56561;8.56163;0;15;225;6;2014-02-06 23:22:00
246777000;55.45193;8.475105;0;238;189;5;2014-02-06 23:22:00
229080000;53.49933;5.103167;87;76;68;0;2014-02-07 00:02:00
219019002;29.77706;122.0746;0;189;44;0;2014-02-07 00:05:00
245924000;54.023;6.459167;2;224;84;5;2014-02-07 00:06:00
246777000;55.45193;8.475103;0;238;277;5;2014-02-07 00:09:00
218389000;53.56567;8.561813;0;15;225;6;2014-02-07 00:10:00
229044000;54.4855;6.396333;0;89;223;9;2014-02-07 00:20:00
253366000;40.9442;-15.3368;107;230;219;0;2014-02-07 00:22:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-07 00:23:00
245179000;53.53165;9.78865;0;200;200;0;2014-02-07 00:23:00
229080000;53.55;5.33;82;80;72;0;2014-02-07 01:02:00
245179000;53.53167;9.78865;0;200;200;0;2014-02-07 01:07:00
