MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229080000;54.357;5.862667;0;262;54;15;2017-03-11 17:28:02
246777000;54.57446;-0.8082467;0;274;204;5;2017-03-11 18:08:03
235090598;55.71673;4.749005;0;24;224;5;2017-03-11 18:08:04
219019002;53.24383;1.4145;2;317;316;0;2017-03-11 18:10:42
229044000;54.80667;14.07283;2;351;332;15;2017-03-11 18:13:51
245924000;54.5801;-1.217535;0;256;334;5;2017-03-11 18:15:37
245179000;51.47066;3.717667;2;205;319;5;2017-03-11 18:15:46
253366000;51.62838;2.804383;0;182;182;6;2017-03-11 18:19:10
218389000;53.45814;6.818698;0;105;323;6;2017-03-11 18:19:21
218389000;53.45817;6.818637;0;105;323;6;2017-03-11 19:01:20
253366000;51.62838;2.804383;0;182;182;6;2017-03-11 19:01:30
245179000;51.47066;3.717667;1;205;173;5;2017-03-11 19:03:47
246777000;54.57446;-0.8082467;0;274;155;5;2017-03-11 19:10:21
219019002;53.24383;1.4145;1;317;217;0;2017-03-11 19:16:31
245924000;54.58008;-1.217535;0;256;153;5;2017-03-11 19:17:55
229044000;54.80667;14.07283;1;351;228;15;2017-03-11 19:19:19
235090598;55.71673;4.749107;0;24;224;5;2017-03-11 19:23:02
253366000;51.62838;2.804383;0;182;182;6;2017-03-11 20:02:21
218389000;53.45818;6.818627;0;105;323;6;2017-03-11 20:04:21
229044000;54.80667;14.07283;1;351;346;15;2017-03-11 20:04:59
235090598;55.71671;4.749074;0;24;224;5;2017-03-11 20:08:05
246777000;54.57446;-0.8082467;0;274;78;5;2017-03-11 20:12:39
245179000;51.47066;3.717667;1;205;0;5;2017-03-11 20:15:51
245924000;54.58009;-1.217528;0;256;77;5;2017-03-11 20:20:13
219019002;53.24383;1.4145;1;318;307;0;2017-03-11 20:23:51
229080000;54.357;5.862667;0;262;188;15;2017-03-11 20:43:13
245924000;54.5801;-1.217533;0;256;39;5;2017-03-11 21:01:45
245179000;51.47066;3.717667;1;205;356;5;2017-03-11 21:03:52
218389000;53.45825;6.818656;0;105;323;6;2017-03-11 21:07:21
253366000;51.62838;2.804383;1;182;182;6;2017-03-11 21:09:59
235090598;55.71676;4.748937;0;24;224;5;2017-03-11 21:11:01
219019002;53.24383;1.4145;2;317;294;0;2017-03-11 21:11:20
229044000;54.80667;14.07283;1;351;314;15;2017-03-11 21:13:13
246777000;54.57446;-0.8082467;0;274;79;5;2017-03-11 21:17:55
245924000;54.5801;-1.217535;0;256;258;5;2017-03-11 22:04:03
218389000;53.45814;6.818713;0;105;323;6;2017-03-11 22:10:21
235090598;55.71675;4.748929;0;24;224;5;2017-03-11 22:14:03
245179000;51.47066;3.717667;0;205;327;5;2017-03-11 22:15:55
219019002;53.24383;1.4145;1;317;245;0;2017-03-11 22:16:00
253366000;51.62838;2.804383;0;182;182;6;2017-03-11 22:19:19
229044000;54.80667;14.07283;0;351;51;15;2017-03-11 22:19:39
246777000;54.57446;-0.8082467;0;274;349;5;2017-03-11 22:20:13
229044000;54.80667;14.07283;1;351;180;15;2017-03-11 23:01:38
246777000;54.57446;-0.8082483;0;274;271;5;2017-03-11 23:01:45
245179000;51.47066;3.717667;1;205;269;5;2017-03-11 23:03:57
245924000;54.58009;-1.217527;0;256;282;5;2017-03-11 23:06:21
218389000;53.45814;6.8187;0;105;323;6;2017-03-11 23:13:21
219019002;53.24383;1.4145;1;317;276;0;2017-03-11 23:16:05
235090598;55.7167;4.74898;0;24;224;5;2017-03-11 23:19:58
253366000;51.6284;2.804383;0;182;182;6;2017-03-11 23:22:40
235090598;55.71675;4.749043;0;24;224;5;2017-03-12 00:02:08
219019002;53.24383;1.4145;3;317;153;0;2017-03-12 00:02:25
246777000;54.57446;-0.8082467;0;274;9;5;2017-03-12 00:04:04
253366000;51.62837;2.804383;0;182;182;6;2017-03-12 00:05:28
229044000;54.80667;14.07283;1;351;47;15;2017-03-12 00:07:36
245924000;54.58009;-1.217538;0;256;43;5;2017-03-12 00:08:40
245179000;51.47066;3.717667;1;204;324;5;2017-03-12 00:15:57
218389000;53.45815;6.818735;0;105;323;6;2017-03-12 00:16:21
245179000;51.47066;3.717667;1;204;254;5;2017-03-12 01:04:01
219019002;53.24383;1.4145;1;317;319;1;2017-03-12 01:06:16
246777000;54.57446;-0.8082467;0;274;64;5;2017-03-12 01:06:23
235090598;55.71677;4.748925;0;24;224;5;2017-03-12 01:08:04
253366000;51.62837;2.804383;0;182;182;6;2017-03-12 01:09:28
245924000;54.5801;-1.217533;0;256;52;5;2017-03-12 01:10:59
229044000;54.80667;14.07283;2;351;26;15;2017-03-12 01:12:10
218389000;53.45811;6.818675;0;105;323;6;2017-03-12 01:19:21
218389000;53.45822;6.81864;0;105;323;6;2017-03-12 02:01:22
246777000;54.57446;-0.8082467;0;274;134;5;2017-03-12 02:08:41
219019002;53.24383;1.4145;1;317;48;1;2017-03-12 02:09:17
245924000;54.58012;-1.217552;0;256;124;5;2017-03-12 02:13:16
235090598;55.71675;4.749013;0;24;224;5;2017-03-12 02:14:09
229044000;54.80667;14.07283;1;351;346;15;2017-03-12 02:15:28
253366000;51.62838;2.804383;0;182;182;6;2017-03-12 02:15:38
245179000;51.47066;3.717667;1;204;333;5;2017-03-12 02:16:03
229044000;54.80667;14.07283;2;351;220;15;2017-03-12 03:00:15
253366000;51.62838;2.804383;0;182;182;6;2017-03-12 03:00:28
245179000;51.47066;3.717667;1;205;106;5;2017-03-12 03:04:05
218389000;53.45816;6.818663;0;105;323;6;2017-03-12 03:04:21
246777000;54.57446;-0.8082483;0;274;237;5;2017-03-12 03:11:00
219019002;53.24383;1.4145;1;317;233;1;2017-03-12 03:12:22
245924000;54.5801;-1.217538;0;256;153;5;2017-03-12 03:15:35
235090598;55.71677;4.749017;0;24;224;5;2017-03-12 03:24:52
253366000;51.62838;2.804383;0;182;182;6;2017-03-12 04:06:51
218389000;53.45814;6.818728;0;105;323;6;2017-03-12 04:07:21
235090598;55.71673;4.748857;0;24;224;5;2017-03-12 04:08:08
246777000;54.57446;-0.8082467;0;274;127;5;2017-03-12 04:13:17
219019002;53.24383;1.4145;2;317;231;1;2017-03-12 04:15:22
229044000;54.80667;14.07283;1;351;279;15;2017-03-12 04:15:29
245179000;51.47066;3.717667;0;205;91;5;2017-03-12 04:16:08
245924000;54.58009;-1.217548;0;256;269;5;2017-03-12 04:17:53
219019002;53.24383;1.4145;1;317;200;1;2017-03-12 05:00:25
245179000;51.47066;3.717667;0;205;57;5;2017-03-12 05:04:10
218389000;53.45814;6.818732;0;105;323;6;2017-03-12 05:10:22
235090598;55.71677;4.749084;0;24;224;5;2017-03-12 05:11:04
253366000;51.6284;2.804367;0;182;182;6;2017-03-12 05:11:51
246777000;54.57446;-0.8082467;0;274;177;5;2017-03-12 05:15:35
229044000;54.80667;14.07283;1;351;158;15;2017-03-12 05:19:40
245924000;54.5801;-1.217542;0;256;10;5;2017-03-12 05:20:13
229080000;54.357;5.862667;0;262;97;15;2017-03-12 05:50:03
245924000;54.58013;-1.217533;0;256;108;5;2017-03-12 06:01:45
219019002;53.24383;1.4145;2;317;100;1;2017-03-12 06:03:25
229044000;54.80667;14.07283;1;351;308;15;2017-03-12 06:03:29
229080000;54.357;5.862667;0;262;205;15;2017-03-12 06:11:24
218389000;53.45813;6.818597;0;105;323;6;2017-03-12 06:13:22
245179000;51.47066;3.717667;1;205;319;5;2017-03-12 06:16:14
235090598;55.71675;4.749022;0;24;224;5;2017-03-12 06:17:09
246777000;54.57446;-0.8082467;0;274;170;5;2017-03-12 06:17:54
253366000;51.62838;2.804383;0;182;182;6;2017-03-12 06:21:50
245924000;54.58009;-1.217547;0;256;46;5;2017-03-12 07:04:02
245179000;51.47066;3.7175;1;205;5;5;2017-03-12 07:04:16
253366000;51.62837;2.804383;0;182;182;6;2017-03-12 07:04:50
229044000;54.80667;14.07283;1;350;207;15;2017-03-12 07:11:38
219019002;53.24383;1.4145;0;317;164;1;2017-03-12 07:15:27
218389000;53.45815;6.818462;0;105;323;6;2017-03-12 07:16:22
246777000;54.57446;-0.8082467;0;274;283;5;2017-03-12 07:20:12
235090598;55.71673;4.748995;0;24;224;5;2017-03-12 07:23:11
229080000;54.357;5.862667;0;262;206;15;2017-03-12 07:26:06
246777000;54.57446;-0.8082467;0;274;167;5;2017-03-12 08:01:45
235090598;55.71682;4.749002;0;24;224;5;2017-03-12 08:05:08
245924000;54.58009;-1.217537;0;256;329;5;2017-03-12 08:06:20
253366000;51.62838;2.804383;0;182;182;6;2017-03-12 08:12:01
245179000;51.47066;3.7175;1;204;310;5;2017-03-12 08:16:18
219019002;53.24383;1.4145;0;317;194;1;2017-03-12 08:18:32
218389000;53.45821;6.818573;0;105;323;6;2017-03-12 08:19:22
229044000;54.80667;14.07283;1;351;220;15;2017-03-12 08:21:01
219019002;53.24383;1.4145;1;317;66;1;2017-03-12 09:00:33
253366000;51.62508;2.806283;5;181;91;0;2017-03-12 09:01:11
218389000;53.45813;6.818758;0;105;323;6;2017-03-12 09:01:22
246777000;54.57446;-0.8082467;0;274;92;5;2017-03-12 09:04:03
245179000;51.47066;3.7175;1;205;280;5;2017-03-12 09:04:18
229044000;54.80667;14.07283;0;351;147;15;2017-03-12 09:06:07
235090598;55.71701;4.748988;0;24;224;5;2017-03-12 09:08:07
245924000;54.58009;-1.217535;0;256;71;5;2017-03-12 09:08:38
229080000;54.357;5.862667;1;262;357;15;2017-03-12 09:16:25
218389000;53.45822;6.81856;0;105;323;6;2017-03-12 10:04:22
246777000;54.57446;-0.8082467;0;274;285;5;2017-03-12 10:06:22
219019002;53.24383;1.4145;1;317;223;1;2017-03-12 10:06:36
245924000;54.58008;-1.217535;0;256;38;5;2017-03-12 10:10:56
229044000;54.80667;14.07283;1;351;212;15;2017-03-12 10:12:18
253366000;51.62512;2.808217;0;182;182;0;2017-03-12 10:13:31
245179000;51.47066;3.7175;1;511;261;5;2017-03-12 10:16:20
235090598;55.71673;4.748987;0;24;224;5;2017-03-12 10:17:08
229080000;54.357;5.862667;1;262;159;15;2017-03-12 10:36:05
245179000;51.47066;3.7175;1;204;218;5;2017-03-12 11:04:21
235090598;55.71668;4.749065;0;24;224;5;2017-03-12 11:05:03
218389000;53.45813;6.818622;0;105;323;6;2017-03-12 11:07:22
246777000;54.57446;-0.8082467;0;274;156;5;2017-03-12 11:08:40
219019002;53.24383;1.4145;1;317;179;1;2017-03-12 11:12:39
245924000;54.58011;-1.217538;0;256;256;5;2017-03-12 11:13:14
229044000;54.80667;14.07283;2;351;183;15;2017-03-12 11:19:56
253366000;51.62513;2.808217;0;182;182;0;2017-03-12 11:22:21
253366000;51.6251;2.808233;0;182;182;0;2017-03-12 12:05:40
229044000;54.80667;14.07283;1;351;141;15;2017-03-12 12:05:41
218389000;53.45812;6.818627;0;105;323;6;2017-03-12 12:10:22
246777000;54.57446;-0.8082467;0;274;265;5;2017-03-12 12:10:58
245924000;54.58008;-1.217537;0;256;10;5;2017-03-12 12:15:33
245179000;51.47066;3.7175;1;204;239;5;2017-03-12 12:16:23
219019002;53.24383;1.4145;1;317;175;1;2017-03-12 12:18:42
235090598;55.71675;4.749037;0;24;224;5;2017-03-12 12:21:31
219019002;53.24383;1.4145;1;317;333;1;2017-03-12 13:00:43
246777000;54.57491;-0.8095883;13;312;324;0;2017-03-12 13:02:41
245179000;51.47066;3.7175;0;205;317;5;2017-03-12 13:04:25
235090598;55.71671;4.74898;0;24;224;5;2017-03-12 13:05:07
229080000;54.357;5.862667;0;262;5;15;2017-03-12 13:09:04
229044000;54.80667;14.07283;1;351;154;15;2017-03-12 13:10:50
218389000;53.45815;6.818638;0;105;323;6;2017-03-12 13:13:22
253366000;51.62512;2.808233;0;182;182;0;2017-03-12 13:13:31
245924000;54.58009;-1.217542;0;256;268;5;2017-03-12 13:17:50
219019002;53.24383;1.4145;0;317;97;1;2017-03-12 14:03:43
235090598;55.71675;4.748973;0;24;224;5;2017-03-12 14:11:11
229080000;54.357;5.862667;0;262;170;15;2017-03-12 14:12:45
246777000;54.59006;-0.81491;8;302;19;0;2017-03-12 14:15:20
218389000;53.45815;6.818727;0;105;323;6;2017-03-12 14:16:23
245179000;51.47066;3.7175;0;204;318;5;2017-03-12 14:16:28
253366000;51.62512;2.808233;0;182;182;0;2017-03-12 14:18:21
229044000;54.80667;14.07283;0;351;188;15;2017-03-12 14:19:29
245924000;54.5801;-1.217548;0;256;256;5;2017-03-12 14:20:08
246777000;54.60173;-0.7933133;13;290;76;0;2017-03-12 15:00:40
245924000;54.58009;-1.217537;0;256;255;5;2017-03-12 15:01:40
253366000;51.62513;2.808217;0;181;181;0;2017-03-12 15:02:21
229044000;54.80667;14.07283;1;351;43;15;2017-03-12 15:02:22
245179000;51.47066;3.7175;0;204;320;5;2017-03-12 15:04:30
219019002;53.24383;1.4145;1;317;172;1;2017-03-12 15:06:47
235090598;55.71682;4.749025;0;24;224;5;2017-03-12 15:17:08
229080000;54.357;5.862667;0;262;309;15;2017-03-12 15:17:55
218389000;53.45816;6.818478;0;105;323;6;2017-03-12 15:19:23
218389000;53.45823;6.818437;0;105;323;6;2017-03-12 16:01:22
235090598;55.7168;4.749095;0;24;224;5;2017-03-12 16:02:08
245924000;54.58009;-1.21754;0;256;89;5;2017-03-12 16:03:59
253366000;51.6251;2.808217;0;182;182;0;2017-03-12 16:05:41
219019002;53.24383;1.4145;0;317;249;1;2017-03-12 16:06:49
229044000;54.80667;14.07283;0;351;204;15;2017-03-12 16:12:28
245179000;51.47066;3.7175;1;204;304;5;2017-03-12 16:16:33
246777000;54.59998;-0.7882267;2;274;335;0;2017-03-12 16:18:11
229080000;54.357;5.862667;0;262;284;15;2017-03-12 16:18:34
219019002;53.24383;1.4145;1;317;29;1;2017-03-12 17:00:51
246777000;54.59779;-0.7953616;9;274;232;0;2017-03-12 17:02:02
229080000;54.357;5.862667;1;262;303;15;2017-03-12 17:03:55
218389000;53.45815;6.818757;0;105;323;6;2017-03-12 17:04:24
245179000;51.47066;3.7175;1;204;6;5;2017-03-12 17:04:33
245924000;54.58011;-1.217537;0;256;289;5;2017-03-12 17:06:17
235090598;55.71675;4.74901;0;24;224;5;2017-03-12 17:11:06
229044000;54.80667;14.07283;1;351;176;15;2017-03-12 17:13:40
253366000;51.62512;2.808217;0;182;182;0;2017-03-12 17:14:20
246777000;54.5939;-0.8267767;13;281;278;0;2017-03-12 18:00:59
218389000;53.45809;6.818783;0;105;323;6;2017-03-12 18:07:22
229080000;54.357;5.862667;1;262;166;15;2017-03-12 18:07:24
245924000;54.58011;-1.217533;0;256;241;5;2017-03-12 18:08:34
245179000;51.47066;3.7175;1;204;292;5;2017-03-12 18:16:36
219019002;53.24383;1.4145;0;317;55;1;2017-03-12 18:18:53
235090598;55.71679;4.748985;0;24;224;5;2017-03-12 18:20:14
253366000;51.62512;2.808233;0;182;182;0;2017-03-12 18:20:31
229044000;54.80667;14.07283;1;351;142;15;2017-03-12 18:21:43
246777000;54.60636;-0.8931317;41;304;305;0;2017-03-12 19:01:40
235090598;55.71669;4.748965;0;24;224;5;2017-03-12 19:02:11
253366000;51.6251;2.80825;0;182;182;0;2017-03-12 19:04:21
229044000;54.80667;14.07283;1;351;259;15;2017-03-12 19:04:23
245179000;51.47066;3.7175;1;204;194;5;2017-03-12 19:04:38
218389000;53.45815;6.81864;0;105;323;6;2017-03-12 19:10:23
245924000;54.58009;-1.217535;0;256;102;5;2017-03-12 19:10:52
219019002;53.24383;1.4145;1;317;20;1;2017-03-12 19:12:58
246777000;54.64783;-1.011405;53;299;299;0;2017-03-12 20:00:50
253366000;51.62512;2.808233;0;182;182;0;2017-03-12 20:10:59
235090598;55.71676;4.749062;0;24;224;5;2017-03-12 20:11:14
245924000;54.58009;-1.217543;0;256;4;5;2017-03-12 20:13:11
218389000;53.4583;6.81859;0;105;323;6;2017-03-12 20:13:23
229044000;54.80667;14.07283;1;351;298;15;2017-03-12 20:13:46
245179000;51.47066;3.7175;1;204;191;5;2017-03-12 20:16:39
219019002;53.24383;1.4145;2;317;32;1;2017-03-12 20:19:00
246777000;54.61788;-1.155223;73;172;167;0;2017-03-12 21:01:00
245179000;51.47066;3.7175;1;205;6;5;2017-03-12 21:04:40
253366000;51.62512;2.808233;0;182;182;0;2017-03-12 21:13:11
245924000;54.58009;-1.217532;0;256;30;5;2017-03-12 21:15:28
218389000;53.45824;6.818555;0;105;323;6;2017-03-12 21:16:23
235090598;55.71672;4.74894;0;24;224;5;2017-03-12 21:17:07
229044000;54.80684;14.07283;0;351;293;15;2017-03-12 21:18:41
219019002;53.24383;1.414333;0;317;304;1;2017-03-12 21:19:02
229044000;54.80684;14.07317;2;352;65;3;2017-03-12 22:02:42
235090598;55.71678;4.748903;0;24;224;5;2017-03-12 22:05:08
219019002;53.24383;1.4145;1;317;10;1;2017-03-12 22:07:04
246777000;54.58535;-1.192332;0;46;206;0;2017-03-12 22:16:29
245179000;51.47066;3.7175;0;205;104;5;2017-03-12 22:16:43
245924000;54.58008;-1.217537;0;255;236;5;2017-03-12 22:17:47
218389000;53.45815;6.818648;0;105;323;6;2017-03-12 22:19:23
253366000;51.62513;2.808233;0;182;182;0;2017-03-12 22:21:20
219019002;53.24383;1.4145;1;317;275;1;2017-03-12 23:01:06
218389000;53.45815;6.818642;0;105;323;6;2017-03-12 23:01:23
229044000;54.74183;14.0365;106;210;214;0;2017-03-12 23:02:28
245179000;51.47066;3.7175;0;204;182;5;2017-03-12 23:04:46
253366000;51.62515;2.808233;0;182;182;0;2017-03-12 23:07:51
235090598;55.71674;4.749025;0;24;224;5;2017-03-12 23:17:15
245924000;54.58009;-1.217542;0;256;245;5;2017-03-12 23:20:05
246777000;54.58535;-1.192332;0;46;242;0;2017-03-12 23:21:42
245924000;54.58009;-1.217538;0;256;274;5;2017-03-13 00:01:37
229044000;54.59317;13.88183;102;204;208;0;2017-03-13 00:02:20
218389000;53.45816;6.818585;0;105;323;6;2017-03-13 00:04:24
246777000;54.58536;-1.19235;0;46;225;0;2017-03-13 00:09:11
235090598;55.71678;4.74905;0;24;224;5;2017-03-13 00:11:11
219019002;53.24383;1.4145;1;317;219;1;2017-03-13 00:13:09
253366000;51.62512;2.808233;0;182;182;0;2017-03-13 00:15:51
245179000;51.47066;3.7175;2;205;236;5;2017-03-13 00:16:47
229044000;54.44683;13.7465;103;205;207;0;2017-03-13 01:00:50
219019002;53.24383;1.4145;1;317;225;1;2017-03-13 01:01:10
245924000;54.5801;-1.217533;0;256;135;5;2017-03-13 01:03:54
245179000;51.47066;3.7175;1;204;3;5;2017-03-13 01:04:48
218389000;53.45818;6.818597;0;105;323;6;2017-03-13 01:07:24
246777000;54.58536;-1.19233;0;45;357;0;2017-03-13 01:09:02
235090598;55.71681;4.748988;0;24;224;5;2017-03-13 01:23:05
253366000;51.62512;2.808217;0;182;182;0;2017-03-13 01:23:41
229044000;54.47833;13.5935;10;340;337;0;2017-03-13 02:00:10
245924000;54.58013;-1.217545;0;256;35;5;2017-03-13 02:06:14
253366000;51.62513;2.808217;1;182;272;6;2017-03-13 02:10:20
218389000;53.45813;6.818645;0;105;323;6;2017-03-13 02:10:24
235090598;55.71673;4.749022;0;24;224;5;2017-03-13 02:11:09
219019002;53.24383;1.4145;1;317;215;1;2017-03-13 02:13:12
246777000;54.58539;-1.19234;0;45;207;0;2017-03-13 02:13:20
245179000;51.47066;3.7175;1;205;314;5;2017-03-13 02:16:51
219019002;53.24383;1.4145;1;317;347;1;2017-03-13 03:01:14
229044000;54.48083;13.58683;0;46;272;0;2017-03-13 03:04:19
245179000;51.47066;3.7175;1;511;200;5;2017-03-13 03:04:53
245924000;54.5801;-1.217545;0;256;225;5;2017-03-13 03:08:33
218389000;53.45818;6.818672;0;105;323;6;2017-03-13 03:13:24
253366000;51.62512;2.808233;0;182;182;6;2017-03-13 03:14:02
246777000;54.58538;-1.192345;0;46;285;0;2017-03-13 03:15:01
235090598;55.71679;4.748888;0;24;224;5;2017-03-13 03:20:13
246777000;54.58537;-1.192318;0;46;156;0;2017-03-13 04:02:32
235090598;55.71675;4.749;0;24;224;5;2017-03-13 04:05:11
229044000;54.48083;13.58683;1;46;4;0;2017-03-13 04:10:00
245924000;54.58009;-1.217542;0;256;88;5;2017-03-13 04:10:51
219019002;53.24383;1.4145;2;317;156;1;2017-03-13 04:13:16
218389000;53.45817;6.818772;0;105;323;6;2017-03-13 04:16:24
245179000;51.47066;3.7175;1;205;257;5;2017-03-13 04:16:55
253366000;51.62512;2.808283;0;182;182;6;2017-03-13 04:17:12
245179000;51.47066;3.7175;0;511;300;5;2017-03-13 05:04:57
246777000;54.58536;-1.192327;0;46;250;0;2017-03-13 05:10:41
245924000;54.58009;-1.217545;0;256;52;5;2017-03-13 05:13:08
235090598;55.71673;4.749043;0;24;224;5;2017-03-13 05:14:21
229044000;54.48083;13.58683;1;46;159;0;2017-03-13 05:18:49
219019002;53.24383;1.4145;2;317;330;1;2017-03-13 05:19:18
218389000;53.45815;6.818638;0;105;323;6;2017-03-13 05:19:24
253366000;51.62512;2.808217;0;182;182;6;2017-03-13 05:21:41
218389000;53.4582;6.818656;0;105;323;6;2017-03-13 06:01:23
229044000;54.48067;13.58683;2;47;311;0;2017-03-13 06:02:30
253366000;51.62512;2.808233;1;181;181;6;2017-03-13 06:05:01
219019002;53.24383;1.4145;1;317;335;1;2017-03-13 06:07:20
246777000;54.58536;-1.192335;0;45;315;0;2017-03-13 06:14:31
245924000;54.58009;-1.217542;0;256;205;5;2017-03-13 06:15:26
245179000;51.47066;3.7175;1;511;62;5;2017-03-13 06:16:59
235090598;55.71674;4.74903;0;24;224;5;2017-03-13 06:23:13
253366000;51.62445;2.809367;9;61;101;0;2017-03-13 07:03:20
245179000;51.47066;3.7175;0;205;305;5;2017-03-13 07:05:01
235090598;55.71675;4.749018;0;24;224;5;2017-03-13 07:05:11
218389000;53.45812;6.81856;0;105;323;6;2017-03-13 07:07:24
229044000;54.48083;13.58683;1;46;248;0;2017-03-13 07:09:10
245924000;54.5801;-1.217553;0;256;281;5;2017-03-13 07:17:43
246777000;54.58536;-1.192323;0;46;282;0;2017-03-13 07:19:38
219019002;53.24383;1.4145;1;317;334;1;2017-03-13 07:31:22
246777000;54.58536;-1.192333;0;46;259;0;2017-03-13 08:01:10
253366000;51.66143;2.856483;31;351;334;0;2017-03-13 08:01:17
218389000;53.45821;6.818585;0;105;323;6;2017-03-13 08:10:24
229044000;54.48083;13.58683;1;46;318;0;2017-03-13 08:12:29
245179000;51.47066;3.7175;1;511;42;5;2017-03-13 08:17:03
235090598;55.71681;4.749008;0;24;224;5;2017-03-13 08:17:07
219019002;53.24383;1.4145;1;317;23;1;2017-03-13 08:19:25
245924000;54.58011;-1.21754;0;256;248;5;2017-03-13 08:20:01
219019002;53.24383;1.4145;2;317;315;1;2017-03-13 09:01:26
245924000;54.58009;-1.217537;0;256;52;5;2017-03-13 09:01:35
253366000;51.68157;2.83575;1;128;308;0;2017-03-13 09:03:41
245179000;51.47066;3.7175;1;205;299;5;2017-03-13 09:05:05
235090598;55.71672;4.749003;0;24;224;5;2017-03-13 09:05:11
246777000;54.58536;-1.192345;0;46;208;0;2017-03-13 09:07:50
218389000;53.45815;6.818763;0;105;323;6;2017-03-13 09:13:24
229044000;54.48083;13.58683;1;46;126;0;2017-03-13 09:15:39
245924000;54.58009;-1.217527;0;256;20;5;2017-03-13 10:03:53
219019002;53.24383;1.4145;1;317;195;1;2017-03-13 10:04:30
235090598;55.71669;4.74901;0;24;224;5;2017-03-13 10:11:17
253366000;51.68165;2.835617;0;129;129;6;2017-03-13 10:11:21
246777000;54.58535;-1.192318;0;46;133;0;2017-03-13 10:15:13
218389000;53.45819;6.818742;0;105;323;6;2017-03-13 10:16:24
245179000;51.47066;3.7175;1;204;184;5;2017-03-13 10:17:08
229044000;54.481;13.58683;1;46;257;0;2017-03-13 10:20:19
229044000;54.48083;13.58683;0;46;157;0;2017-03-13 11:04:00
245179000;51.47066;3.7175;1;205;13;5;2017-03-13 11:05:10
245924000;54.5801;-1.21754;0;256;286;5;2017-03-13 11:06:13
219019002;53.24383;1.4145;2;317;125;1;2017-03-13 11:07:34
253366000;51.68162;2.8356;0;129;129;6;2017-03-13 11:11:01
218389000;53.45817;6.818595;0;105;323;6;2017-03-13 11:19:25
246777000;54.58533;-1.192315;0;45;178;0;2017-03-13 11:20:10
235090598;55.71667;4.749203;0;24;224;5;2017-03-13 11:23:17
