MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
218389000;53.44995;6.819927;0;286;294;6;2012-10-03 10:00:00
245924000;54.58533;-1.192333;2;44;61;5;2012-10-03 10:06:00
246777000;53.20356;0.50413;3;8;168;0;2012-10-03 10:19:00
229044000;24.98493;55.07011;0;225;38;3;2012-10-03 10:23:00
246777000;53.20356;0.50412;1;8;29;0;2012-10-03 11:01:00
218389000;53.45004;6.819758;0;287;294;6;2012-10-03 11:03:00
245924000;54.58533;-1.192333;2;45;95;5;2012-10-03 11:09:00
229044000;24.985;55.07;1;225;293;3;2012-10-03 11:11:00
229044000;24.98483;55.07017;1;225;326;3;2012-10-03 12:02:00
218389000;53.45001;6.819694;0;287;294;6;2012-10-03 12:07:00
246777000;53.20357;0.504115;1;8;288;0;2012-10-03 12:08:00
245924000;54.58533;-1.192333;1;44;183;5;2012-10-03 12:14:00
229044000;24.98493;55.07011;1;225;48;3;2012-10-03 13:06:00
218389000;53.45001;6.819808;0;287;294;6;2012-10-03 13:12:00
246777000;53.20356;0.5041233;1;8;222;0;2012-10-03 13:17:00
245924000;54.58533;-1.192333;1;44;354;5;2012-10-03 13:19:00
246777000;53.20356;0.50412;2;8;92;0;2012-10-03 14:00:00
229044000;24.985;55.07017;1;225;195;3;2012-10-03 14:00:00
245924000;54.58533;-1.192333;1;44;252;5;2012-10-03 14:01:00
218389000;53.45004;6.819753;0;286;294;6;2012-10-03 14:15:00
229044000;24.98483;55.07017;1;225;183;3;2012-10-03 15:03:00
246777000;53.20357;0.5041066;0;8;0;0;2012-10-03 15:06:00
245924000;54.58533;-1.192333;0;45;53;5;2012-10-03 15:06:00
218389000;53.45003;6.819762;0;287;294;6;2012-10-03 15:18:00
218389000;53.45007;6.819613;0;287;294;6;2012-10-03 16:00:00
229044000;24.985;55.07;0;225;143;3;2012-10-03 16:10:00
245924000;54.58533;-1.192333;2;44;318;5;2012-10-03 16:11:00
246777000;53.20356;0.5041267;1;8;18;0;2012-10-03 16:13:00
218389000;53.4499;6.819865;0;286;294;6;2012-10-03 17:03:00
229044000;24.98495;55.07009;1;225;19;3;2012-10-03 17:14:00
245924000;54.58533;-1.192333;1;45;352;5;2012-10-03 17:16:00
246777000;53.20358;0.504105;1;8;207;0;2012-10-03 17:17:00
246777000;53.20356;0.5041017;0;8;0;0;2012-10-03 18:02:00
218389000;53.45006;6.81978;0;287;294;6;2012-10-03 18:06:00
229044000;24.985;55.07017;1;226;158;3;2012-10-03 18:19:00
245924000;54.58533;-1.192333;2;44;227;5;2012-10-03 18:19:00
245924000;54.5855;-1.192333;2;44;323;5;2012-10-03 19:03:00
229044000;24.985;55.07017;1;225;31;3;2012-10-03 19:03:00
246777000;53.20357;0.5041116;1;8;174;0;2012-10-03 19:06:00
218389000;53.45003;6.819772;0;287;294;6;2012-10-03 19:09:00
229044000;24.985;55.07;0;225;140;3;2012-10-03 20:06:00
245924000;54.58533;-1.192333;3;44;353;0;2012-10-03 20:07:00
246777000;53.20356;0.5041183;2;8;319;0;2012-10-03 20:12:00
218389000;53.45001;6.819807;0;287;294;6;2012-10-03 20:18:00
218389000;53.44996;6.81968;0;287;294;6;2012-10-03 21:00:00
229044000;24.98478;55.06997;7;225;300;3;2012-10-03 21:08:00
245924000;54.5975;-1.174667;1;43;196;0;2012-10-03 21:09:00
246777000;53.20358;0.5041116;2;8;168;0;2012-10-03 21:16:00
246777000;53.20357;0.50412;2;8;191;0;2012-10-03 22:00:00
218389000;53.45005;6.819684;0;287;294;6;2012-10-03 22:03:00
245924000;54.59933;-1.171667;10;43;39;0;2012-10-03 22:03:00
229044000;24.985;55.07017;1;225;192;3;2012-10-03 22:13:00
245924000;54.67817;-1.1085;91;55;49;0;2012-10-03 23:01:00
246777000;53.20356;0.5041083;1;8;259;0;2012-10-03 23:06:00
218389000;53.45003;6.8198;0;287;294;6;2012-10-03 23:06:00
229044000;24.985;55.07017;0;226;142;3;2012-10-03 23:21:00
245924000;54.75467;-1.048;44;303;315;0;2012-10-04 00:01:00
229044000;24.985;55.07017;1;225;176;3;2012-10-04 00:04:00
246777000;53.20355;0.5041034;6;8;348;0;2012-10-04 00:08:00
218389000;53.44998;6.819695;0;287;294;6;2012-10-04 00:12:00
245924000;54.829;-1.113333;45;334;337;0;2012-10-04 01:03:00
229044000;24.985;55.07017;1;226;50;3;2012-10-04 01:11:00
218389000;53.45;6.819813;0;287;294;6;2012-10-04 01:15:00
246777000;53.20356;0.5041017;2;8;323;0;2012-10-04 01:15:00
245924000;54.88583;-1.147667;45;331;336;0;2012-10-04 02:00:00
229044000;24.98483;55.07017;1;225;4;3;2012-10-04 02:15:00
218389000;53.44995;6.819728;0;287;294;6;2012-10-04 02:18:00
246777000;53.20356;0.5041116;2;8;54;0;2012-10-04 02:19:00
218389000;53.45006;6.819716;0;287;294;6;2012-10-04 03:00:00
246777000;53.20354;0.5041083;1;8;167;0;2012-10-04 03:01:00
245924000;54.94167;-1.085667;17;347;30;0;2012-10-04 03:03:00
229044000;24.985;55.07017;1;226;19;3;2012-10-04 03:21:00
246777000;53.20358;0.5041183;2;8;175;0;2012-10-04 04:00:00
218389000;53.44985;6.819813;0;287;294;6;2012-10-04 04:03:00
245924000;54.95767;-1.138833;28;290;279;0;2012-10-04 04:03:00
229044000;24.985;55.07017;1;225;357;3;2012-10-04 04:04:00
218389000;53.45005;6.819847;0;287;294;6;2012-10-04 05:06:00
246777000;53.20357;0.5041066;1;8;214;0;2012-10-04 05:06:00
229044000;24.985;55.07017;0;225;71;3;2012-10-04 05:07:00
245924000;54.9705;-1.1925;1;278;285;3;2012-10-04 05:20:00
245924000;54.9705;-1.1925;1;278;239;3;2012-10-04 06:03:00
218389000;53.45007;6.819765;0;287;294;6;2012-10-04 06:09:00
246777000;53.20355;0.50411;2;8;334;0;2012-10-04 06:12:00
229044000;24.985;55.07017;0;225;26;3;2012-10-04 06:30:00
218389000;53.45002;6.819735;0;287;294;6;2012-10-04 07:12:00
245924000;54.9705;-1.192833;1;278;187;3;2012-10-04 07:13:00
229044000;24.985;55.07017;0;225;68;3;2012-10-04 07:14:00
246777000;53.20356;0.504115;2;8;95;0;2012-10-04 07:16:00
246777000;53.20358;0.5041034;1;8;346;0;2012-10-04 08:00:00
229044000;24.985;55.07017;2;225;289;3;2012-10-04 08:12:00
218389000;53.45006;6.819664;0;287;294;6;2012-10-04 08:15:00
245924000;54.97066;-1.192833;1;278;60;3;2012-10-04 08:18:00
245924000;54.97066;-1.192833;2;278;342;3;2012-10-04 09:03:00
246777000;53.20357;0.5041167;1;8;175;0;2012-10-04 09:06:00
229044000;24.98495;55.07011;0;225;47;3;2012-10-04 09:20:00
218389000;53.45015;6.819869;0;287;294;6;2012-10-04 09:21:00
218389000;53.44997;6.819862;0;287;294;6;2012-10-04 10:06:00
245924000;54.97517;-1.1395;5;247;235;3;2012-10-04 10:09:00
246777000;53.20355;0.5040967;2;8;208;0;2012-10-04 10:10:00
229044000;24.98483;55.07017;1;225;157;3;2012-10-04 10:11:00
218389000;53.45001;6.81977;0;287;294;6;2012-10-04 11:09:00
246777000;53.20356;0.5041116;1;8;199;0;2012-10-04 11:16:00
229044000;24.985;55.07017;1;225;232;3;2012-10-04 11:17:00
245924000;54.9805;-1.125333;4;299;185;3;2012-10-04 11:20:00
245924000;54.9805;-1.125333;5;296;34;3;2012-10-04 12:00:00
229044000;24.98483;55.07017;1;225;28;3;2012-10-04 12:01:00
246777000;53.20356;0.5041133;1;8;22;0;2012-10-04 12:01:00
218389000;53.44997;6.819657;0;287;294;6;2012-10-04 12:12:00
246777000;53.20357;0.5041167;0;8;0;0;2012-10-04 13:06:00
229044000;24.985;55.07017;1;225;358;3;2012-10-04 13:07:00
245924000;54.98034;-1.125333;1;268;86;3;2012-10-04 13:13:00
218389000;53.45003;6.819908;0;287;294;6;2012-10-04 13:15:00
245924000;54.9805;-1.126167;21;223;242;3;2012-10-04 14:01:00
246777000;53.20356;0.5041183;1;8;242;0;2012-10-04 14:09:00
229044000;24.985;55.07017;1;225;214;3;2012-10-04 14:10:00
218389000;53.45003;6.8199;0;286;294;6;2012-10-04 14:21:00
245924000;55.01833;-1.327;79;297;294;0;2012-10-04 15:00:00
218389000;53.44997;6.819685;0;287;294;6;2012-10-04 15:03:00
229044000;24.985;55.07017;1;225;158;3;2012-10-04 15:15:00
246777000;53.20357;0.5041233;1;8;50;0;2012-10-04 15:16:00
246777000;53.20357;0.50413;1;8;37;0;2012-10-04 16:00:00
218389000;53.45005;6.819627;0;287;294;6;2012-10-04 16:06:00
245924000;54.98817;-1.452833;6;234;68;0;2012-10-04 16:11:00
229044000;24.98483;55.07017;0;225;317;3;2012-10-04 16:21:00
229044000;24.985;55.07017;1;226;43;3;2012-10-04 17:04:00
246777000;53.20357;0.5041233;4;8;244;0;2012-10-04 17:06:00
218389000;53.4499;6.8199;0;287;294;6;2012-10-04 17:12:00
245924000;54.98933;-1.4495;0;297;199;0;2012-10-04 17:18:00
245924000;54.98933;-1.4495;1;297;89;0;2012-10-04 18:01:00
229044000;24.985;55.07017;1;225;267;3;2012-10-04 18:10:00
246777000;53.20358;0.5041167;2;8;69;0;2012-10-04 18:11:00
218389000;53.45006;6.819713;0;287;294;6;2012-10-04 18:15:00
245924000;54.98933;-1.4495;1;297;327;0;2012-10-04 19:05:00
229044000;24.985;55.07017;0;225;217;3;2012-10-04 19:14:00
246777000;53.20358;0.5041384;1;8;119;0;2012-10-04 19:16:00
218389000;53.44999;6.819842;0;287;294;6;2012-10-04 19:18:00
229044000;24.985;55.07017;2;225;336;3;2012-10-04 20:00:00
218389000;53.45003;6.819753;0;287;294;6;2012-10-04 20:00:00
245924000;54.98933;-1.4495;0;297;268;6;2012-10-04 20:10:00
246777000;53.20357;0.5041133;1;8;82;0;2012-10-04 20:19:00
246777000;53.20999;0.5025483;6;7;249;0;2012-10-04 21:01:00
218389000;53.45006;6.819638;1;287;294;6;2012-10-04 21:03:00
229044000;24.98483;55.07017;0;226;176;3;2012-10-04 21:07:00
245924000;54.98933;-1.4495;1;297;72;6;2012-10-04 21:15:00
218389000;53.45007;6.819795;0;287;294;6;2012-10-04 22:06:00
246777000;53.20976;0.5021933;1;8;223;0;2012-10-04 22:12:00
229044000;24.985;55.07017;1;225;301;3;2012-10-04 22:18:00
245924000;54.98933;-1.4495;1;297;103;6;2012-10-04 22:20:00
245924000;54.98933;-1.4495;1;297;108;6;2012-10-04 23:02:00
229044000;24.985;55.07;1;225;279;3;2012-10-04 23:02:00
218389000;53.45006;6.819662;0;287;294;6;2012-10-04 23:09:00
246777000;53.20977;0.50219;2;9;259;0;2012-10-04 23:16:00
246777000;53.20975;0.5021967;2;8;182;0;2012-10-05 00:01:00
245924000;54.98933;-1.4495;1;297;127;6;2012-10-05 00:07:00
218389000;53.44987;6.819482;0;287;294;6;2012-10-05 00:15:00
229044000;24.985;55.07017;0;225;163;3;2012-10-05 00:17:00
229044000;24.985;55.07017;0;225;349;3;2012-10-05 01:00:00
246777000;53.20977;0.5022;3;8;227;0;2012-10-05 01:06:00
245924000;54.98933;-1.4495;1;297;141;6;2012-10-05 01:12:00
218389000;53.45001;6.819849;0;287;294;6;2012-10-05 01:18:00
218389000;53.45014;6.819722;0;287;294;6;2012-10-05 02:00:00
229044000;24.985;55.07017;0;225;195;3;2012-10-05 02:04:00
246777000;53.20977;0.5022067;2;8;30;0;2012-10-05 02:11:00
245924000;54.98933;-1.4495;0;297;330;6;2012-10-05 02:15:00
245924000;54.98934;-1.449488;0;297;185;6;2012-10-05 03:02:00
218389000;53.45004;6.819722;0;287;294;6;2012-10-05 03:03:00
229044000;24.98524;55.07005;1;225;350;3;2012-10-05 03:08:00
246777000;53.20975;0.50219;2;8;297;0;2012-10-05 03:15:00
229044000;24.98499;55.07013;20;225;351;3;2012-10-05 04:04:00
218389000;53.44987;6.819728;0;287;294;6;2012-10-05 04:06:00
246777000;53.20977;0.5022017;0;8;0;0;2012-10-05 04:07:00
245924000;54.98933;-1.4495;0;297;309;6;2012-10-05 04:07:00
229044000;24.99247;55.068;22;225;162;3;2012-10-05 05:08:00
218389000;53.44999;6.819897;0;287;294;6;2012-10-05 05:09:00
246777000;53.20977;0.5021983;0;9;0;0;2012-10-05 05:11:00
245924000;54.98933;-1.4495;1;297;170;6;2012-10-05 05:13:00
218389000;53.45009;6.819632;0;287;236;6;2012-10-05 06:12:00
229044000;24.9853;55.07007;0;225;1;3;2012-10-05 06:18:00
245924000;54.989;-1.449833;1;297;266;6;2012-10-05 06:18:00
246777000;53.20976;0.5022033;2;9;237;0;2012-10-05 06:19:00
245924000;54.98933;-1.449667;1;297;4;6;2012-10-05 07:01:00
229044000;24.985;55.07017;1;225;264;3;2012-10-05 07:03:00
246777000;53.20977;0.5022;1;9;205;0;2012-10-05 07:04:00
218389000;53.44998;6.819773;0;287;236;6;2012-10-05 07:18:00
218389000;53.44997;6.819795;0;287;236;6;2012-10-05 08:03:00
245924000;54.98933;-1.4495;2;297;349;6;2012-10-05 08:06:00
229044000;24.98529;55.0701;1;225;4;3;2012-10-05 08:15:00
246777000;53.20977;0.502205;1;9;257;0;2012-10-05 08:18:00
229044000;24.98539;55.07005;0;225;347;3;2012-10-05 09:01:00
218389000;53.45052;6.819712;0;287;236;6;2012-10-05 09:09:00
245924000;54.98933;-1.4495;0;297;90;6;2012-10-05 09:11:00
229044000;24.985;55.07017;1;225;189;0;2012-10-05 10:06:00
218389000;53.45001;6.819859;0;287;307;6;2012-10-05 10:12:00
245924000;54.98933;-1.4495;1;297;45;6;2012-10-05 10:14:00
229044000;25.05617;55.0085;97;318;312;0;2012-10-05 11:00:00
218389000;53.45001;6.819988;0;287;307;6;2012-10-05 11:15:00
245924000;54.98933;-1.4495;1;297;202;6;2012-10-05 11:19:00
246777000;53.20976;0.50219;3;9;187;0;2012-10-05 11:40:00
229044000;25.19633;54.9825;102;4;3;0;2012-10-05 12:03:00
245924000;54.98933;-1.4495;0;297;205;6;2012-10-05 12:03:00
218389000;53.44995;6.819662;0;287;307;6;2012-10-05 12:18:00
246777000;53.20977;0.5022033;1;9;63;0;2012-10-05 12:36:00
218389000;53.45006;6.819742;0;287;307;6;2012-10-05 13:00:00
229044000;25.357;54.99483;105;4;4;0;2012-10-05 13:01:00
245924000;54.98933;-1.4495;1;297;152;6;2012-10-05 13:06:00
246777000;53.20976;0.5021816;0;8;234;0;2012-10-05 13:11:00
218389000;53.45006;6.819753;0;287;307;6;2012-10-05 14:03:00
229044000;25.52583;55.04984;108;40;39;0;2012-10-05 14:03:00
246777000;53.20975;0.5021967;2;9;179;0;2012-10-05 14:15:00
245924000;54.98933;-1.4495;2;297;226;6;2012-10-05 14:17:00
245924000;54.98933;-1.4495;0;297;296;6;2012-10-05 15:01:00
229044000;25.64483;55.1935;110;50;51;0;2012-10-05 15:01:00
218389000;53.45004;6.819746;0;287;307;6;2012-10-05 15:06:00
246777000;53.20977;0.5021933;1;8;218;0;2012-10-05 15:22:00
229044000;25.77033;55.35367;115;57;58;0;2012-10-05 16:02:00
246777000;53.20977;0.5022283;3;8;74;0;2012-10-05 16:05:00
245924000;54.98933;-1.4495;2;297;287;6;2012-10-05 16:07:00
218389000;53.45004;6.81964;0;287;307;6;2012-10-05 16:09:00
229044000;25.88733;55.52183;110;57;58;0;2012-10-05 17:03:00
246777000;53.20976;0.5022033;1;9;237;0;2012-10-05 17:12:00
218389000;53.45001;6.819728;0;287;307;6;2012-10-05 17:12:00
245924000;54.98933;-1.4495;1;297;94;6;2012-10-05 17:12:00
229044000;26.01367;55.65867;118;80;80;0;2012-10-05 18:01:00
246777000;53.20976;0.5021967;1;9;198;0;2012-10-05 18:15:00
218389000;53.45003;6.819732;0;287;307;6;2012-10-05 18:15:00
245924000;54.98933;-1.4495;0;297;173;6;2012-10-05 18:17:00
229044000;26.1495;55.8085;120;45;48;0;2012-10-05 19:00:00
218389000;53.44997;6.819795;0;287;307;6;2012-10-05 19:18:00
246777000;53.20977;0.5022033;1;9;3;0;2012-10-05 19:21:00
245924000;54.98933;-1.4495;1;297;166;6;2012-10-05 19:22:00
218389000;53.45005;6.819685;1;287;307;6;2012-10-05 20:00:00
229044000;26.27133;55.98734;117;48;51;0;2012-10-05 20:01:00
246777000;53.20976;0.5022067;2;9;147;0;2012-10-05 20:04:00
245924000;54.98933;-1.4495;0;297;10;6;2012-10-05 20:04:00
218389000;53.45005;6.819637;1;287;307;6;2012-10-05 21:03:00
229044000;26.39233;56.17517;115;55;57;0;2012-10-05 21:06:00
245924000;54.98933;-1.4495;1;297;194;6;2012-10-05 21:09:00
246777000;53.20976;0.502205;1;9;295;0;2012-10-05 21:10:00
229044000;26.48783;56.338;114;60;59;0;2012-10-05 22:00:00
218389000;53.45008;6.819758;0;287;307;6;2012-10-05 22:06:00
245924000;54.98933;-1.4495;1;297;295;6;2012-10-05 22:12:00
246777000;53.20976;0.5022084;1;9;93;0;2012-10-05 22:13:00
218389000;53.45007;6.819668;0;287;307;6;2012-10-05 23:09:00
246777000;53.20976;0.50221;3;9;323;0;2012-10-05 23:19:00
245924000;54.98933;-1.4495;1;297;348;6;2012-10-05 23:21:00
245924000;54.98933;-1.4495;1;297;65;6;2012-10-06 00:03:00
246777000;53.20975;0.5021983;1;9;106;0;2012-10-06 00:03:00
218389000;53.45003;6.819648;0;287;307;6;2012-10-06 00:12:00
245924000;54.98933;-1.4495;1;297;253;6;2012-10-06 01:08:00
246777000;53.20975;0.5021983;2;9;331;0;2012-10-06 01:09:00
218389000;53.44995;6.819847;0;287;307;6;2012-10-06 01:15:00
245924000;54.98933;-1.4495;1;297;348;6;2012-10-06 02:11:00
246777000;53.20976;0.50219;2;9;169;0;2012-10-06 02:16:00
218389000;53.45;6.81974;0;287;307;6;2012-10-06 02:18:00
218389000;53.45002;6.819736;0;287;307;6;2012-10-06 03:00:00
246777000;53.20976;0.5022017;0;9;301;0;2012-10-06 03:02:00
245924000;54.98933;-1.4495;0;297;274;6;2012-10-06 03:19:00
245924000;54.98933;-1.4495;1;297;336;6;2012-10-06 04:03:00
218389000;53.44999;6.819613;0;287;307;6;2012-10-06 04:03:00
246777000;53.20977;0.5022033;1;9;48;0;2012-10-06 04:07:00
218389000;53.44999;6.819933;0;287;307;6;2012-10-06 05:06:00
245924000;54.9895;-1.4495;1;297;319;6;2012-10-06 05:06:00
246777000;53.20976;0.5021933;0;9;0;0;2012-10-06 05:12:00
218389000;53.45002;6.81965;0;287;307;6;2012-10-06 06:09:00
245924000;54.98933;-1.4495;1;297;257;0;2012-10-06 06:12:00
246777000;53.20975;0.5021983;2;9;223;0;2012-10-06 06:17:00
245924000;55.00817;-1.431333;58;77;73;0;2012-10-06 07:02:00
218389000;53.44996;6.819777;0;287;307;6;2012-10-06 07:12:00
246777000;53.20977;0.50219;1;8;192;0;2012-10-06 07:20:00
245924000;55.12317;-1.358833;90;343;345;0;2012-10-06 08:02:00
246777000;53.20977;0.5022134;1;8;98;0;2012-10-06 08:03:00
218389000;53.45006;6.81974;0;287;307;6;2012-10-06 08:15:00
218389000;53.45015;6.819863;0;287;307;6;2012-10-06 09:00:00
246777000;53.20976;0.5022084;1;8;38;0;2012-10-06 09:19:00
245924000;55.14583;-1.421;1;156;223;0;2012-10-06 09:19:00
245924000;55.14583;-1.421167;1;155;277;3;2012-10-06 10:02:00
246777000;53.20976;0.5022;2;8;196;0;2012-10-06 10:02:00
218389000;53.45002;6.81983;0;287;307;6;2012-10-06 10:03:00
245924000;55.14567;-1.420333;6;156;79;3;2012-10-06 11:04:00
218389000;53.44994;6.8198;0;287;307;6;2012-10-06 11:06:00
246777000;53.20975;0.5022017;1;8;3;0;2012-10-06 11:13:00
218389000;53.45005;6.819664;0;287;307;6;2012-10-06 12:09:00
245924000;55.1455;-1.419833;1;155;179;3;2012-10-06 12:09:00
246777000;53.20975;0.5022;2;8;124;0;2012-10-06 12:17:00
246777000;53.20975;0.5021983;1;8;360;0;2012-10-06 13:02:00
218389000;53.45002;6.819827;0;287;307;6;2012-10-06 13:12:00
245924000;55.1455;-1.42;2;155;33;3;2012-10-06 13:12:00
246777000;53.20977;0.5022134;1;8;110;0;2012-10-06 14:07:00
218389000;53.44999;6.820024;0;286;307;6;2012-10-06 14:15:00
245924000;55.1455;-1.419833;2;155;94;3;2012-10-06 14:15:00
246777000;53.20975;0.5022084;2;8;114;0;2012-10-06 15:13:00
218389000;53.44998;6.81982;0;286;318;6;2012-10-06 15:18:00
245924000;55.1455;-1.419833;1;155;22;3;2012-10-06 15:21:00
218389000;53.45;6.81963;0;286;318;6;2012-10-06 16:00:00
245924000;55.1265;-1.384333;48;89;96;0;2012-10-06 16:04:00
246777000;53.20975;0.5022067;1;8;41;0;2012-10-06 16:17:00
246777000;53.20978;0.5022117;0;8;0;0;2012-10-06 17:01:00
245924000;55.05783;-1.327667;46;142;154;0;2012-10-06 17:02:00
218389000;53.44989;6.81992;0;286;318;6;2012-10-06 17:03:00
245924000;55.00183;-1.265;27;160;161;0;2012-10-06 18:03:00
218389000;53.45005;6.819655;0;286;318;6;2012-10-06 18:06:00
246777000;53.20974;0.502215;1;8;289;0;2012-10-06 18:06:00
245924000;54.96717;-1.244333;16;175;161;0;2012-10-06 19:02:00
218389000;53.45001;6.819735;0;286;318;6;2012-10-06 19:09:00
246777000;53.20976;0.50221;0;8;161;0;2012-10-06 19:12:00
245924000;54.9535;-1.236333;7;181;147;0;2012-10-06 20:00:00
218389000;53.45004;6.819706;0;286;318;6;2012-10-06 20:12:00
246777000;53.20977;0.5021967;1;8;58;0;2012-10-06 20:18:00
245924000;54.94367;-1.23;3;252;164;0;2012-10-06 21:02:00
246777000;53.20977;0.50222;1;9;232;0;2012-10-06 21:03:00
218389000;53.45004;6.819685;0;287;318;6;2012-10-06 21:15:00
245924000;54.92617;-1.2115;13;193;165;0;2012-10-06 22:02:00
246777000;53.20976;0.502205;3;8;334;0;2012-10-06 22:08:00
218389000;53.44999;6.819905;0;286;318;6;2012-10-06 22:18:00
218389000;53.45006;6.819667;0;287;318;6;2012-10-06 23:00:00
246777000;53.21542;0.5010483;9;9;319;0;2012-10-06 23:03:00
245924000;54.90183;-1.206;10;226;184;0;2012-10-06 23:03:00
245924000;54.88267;-1.209667;25;223;206;0;2012-10-07 00:00:00
218389000;53.44991;6.819575;1;287;318;6;2012-10-07 00:03:00
246777000;53.21587;0.4996433;2;8;39;0;2012-10-07 00:16:00
245924000;54.8755;-1.1755;9;345;4;0;2012-10-07 01:02:00
218389000;53.44999;6.819818;0;286;318;6;2012-10-07 01:06:00
246777000;53.21589;0.4996633;1;9;305;0;2012-10-07 01:19:00
245924000;54.88933;-1.1655;13;334;6;0;2012-10-07 02:02:00
246777000;53.21588;0.4996483;2;8;211;0;2012-10-07 02:04:00
218389000;53.45;6.819813;0;286;318;6;2012-10-07 02:09:00
245924000;54.903;-1.159833;7;335;356;0;2012-10-07 03:02:00
246777000;53.21588;0.4996517;1;8;352;0;2012-10-07 03:11:00
218389000;53.45001;6.819684;0;287;318;6;2012-10-07 03:12:00
245924000;54.9215;-1.216;28;300;298;0;2012-10-07 04:03:00
218389000;53.44997;6.819742;0;287;318;6;2012-10-07 04:15:00
246777000;53.21589;0.4996483;1;8;111;0;2012-10-07 04:17:00
246777000;53.21588;0.4996417;2;9;20;0;2012-10-07 05:00:00
245924000;54.921;-1.339667;25;331;321;0;2012-10-07 05:01:00
218389000;53.45005;6.819891;0;287;300;6;2012-10-07 05:18:00
218389000;53.45007;6.819667;0;287;300;6;2012-10-07 06:03:00
246777000;53.21587;0.49964;1;8;105;0;2012-10-07 06:04:00
245924000;54.91467;-1.366167;5;35;210;0;2012-10-07 06:04:00
246777000;53.21588;0.4996383;1;8;237;0;2012-10-07 07:09:00
218389000;53.44997;6.819765;0;287;300;6;2012-10-07 07:09:00
245924000;54.91333;-1.367167;1;35;267;0;2012-10-07 07:18:00
245924000;54.91333;-1.367333;1;36;153;0;2012-10-07 08:00:00
218389000;53.45007;6.819692;1;287;300;6;2012-10-07 08:12:00
246777000;53.21589;0.4996517;3;8;21;0;2012-10-07 08:15:00
246777000;53.21588;0.499655;5;9;185;0;2012-10-07 09:05:00
245924000;54.91333;-1.367333;1;36;320;0;2012-10-07 09:05:00
218389000;53.45009;6.819915;0;287;281;6;2012-10-07 09:15:00
245924000;54.91333;-1.367333;1;36;315;0;2012-10-07 10:10:00
246777000;53.21587;0.4996433;3;8;191;0;2012-10-07 10:14:00
218389000;53.45018;6.821589;0;287;281;6;2012-10-07 10:18:00
229044000;21.66;59.96583;89;187;180;0;2012-10-07 10:23:00
218389000;53.4499;6.819867;0;287;281;6;2012-10-07 11:00:00
245924000;54.91333;-1.367167;1;36;179;0;2012-10-07 11:14:00
246777000;53.21588;0.4996433;2;8;5;0;2012-10-07 11:19:00
229044000;21.52333;59.95583;88;187;184;0;2012-10-07 11:20:00
246777000;53.21585;0.4996467;3;8;177;0;2012-10-07 12:04:00
218389000;53.45001;6.819662;0;287;281;6;2012-10-07 12:06:00
