epoch,latitude,longitude,speed,heading,course,status,timestamp
2015-02-04 23:02:08+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423090928
2015-02-05 00:20:08+00:00,54.4802,13.58542,0.0,226.0,226.0,5,1423095608
2015-02-05 01:08:08+00:00,54.4802,13.5854,0.0,227.0,227.0,5,1423098488
2015-02-05 02:02:09+00:00,54.4802,13.5854,1.0,226.0,226.0,5,1423101729
2015-02-05 03:23:10+00:00,54.48022,13.58538,0.0,226.0,226.0,5,1423106590
2015-02-05 04:17:10+00:00,54.4802,13.5854,0.0,226.0,226.0,5,1423109830
2015-02-05 05:11:08+00:00,54.48018,13.5854,0.0,226.0,226.0,5,1423113068
2015-02-05 06:08:08+00:00,54.4802,13.5854,0.0,226.0,226.0,5,1423116488
2015-02-05 07:02:08+00:00,54.48023,13.5854,0.0,226.0,226.0,5,1423119728
2015-02-05 08:23:09+00:00,54.48022,13.5854,0.0,226.0,226.0,5,1423124589
2015-02-05 09:17:09+00:00,54.48022,13.5854,0.0,227.0,227.0,5,1423127829
2015-02-05 10:11:08+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423131068
2015-02-05 11:26:08+00:00,54.4802,13.58538,0.0,227.0,227.0,5,1423135568
2015-02-05 12:20:09+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423138809
2015-02-05 13:14:08+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423142048
2015-02-05 14:08:09+00:00,54.4802,13.58537,0.0,227.0,227.0,5,1423145289
2015-02-05 15:02:16+00:00,54.48022,13.58535,0.0,226.0,226.0,5,1423148536
2015-02-05 16:14:10+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423152850
2015-02-05 17:08:09+00:00,54.48018,13.58538,0.0,228.0,228.0,5,1423156089
2015-02-05 18:02:09+00:00,54.4802,13.58538,0.0,227.0,227.0,5,1423159329
2015-02-05 19:26:10+00:00,54.48023,13.58542,0.0,227.0,227.0,5,1423164370
2015-02-05 20:17:08+00:00,54.48022,13.58542,0.0,226.0,226.0,5,1423167428
2015-02-05 21:11:09+00:00,54.4802,13.5854,0.0,226.0,226.0,5,1423170669
2015-02-05 22:26:10+00:00,54.48022,13.58537,0.0,227.0,227.0,5,1423175170
2015-02-05 23:20:09+00:00,54.4802,13.5854,1.0,226.0,46.0,5,1423178409
2015-02-06 00:14:07+00:00,54.4802,13.58543,0.0,227.0,227.0,5,1423181647
2015-02-06 01:08:07+00:00,54.4802,13.5854,0.0,226.0,226.0,5,1423184887
2015-02-06 02:02:09+00:00,54.4802,13.58537,0.0,226.0,226.0,5,1423188129
2015-02-06 03:17:09+00:00,54.48022,13.58538,0.0,227.0,227.0,5,1423192629
2015-02-06 04:11:43+00:00,54.4802,13.58542,0.0,226.0,226.0,0,1423195903
2015-02-06 05:00:42+00:00,54.47007,13.60245,74.0,136.0,139.0,0,1423198842
2015-02-06 06:00:03+00:00,54.56965,13.74748,93.0,355.0,354.0,0,1423202403
2015-02-06 07:01:33+00:00,54.71407,13.6206,96.0,334.0,334.0,0,1423206093
2015-02-06 08:00:02+00:00,54.82515,13.44597,92.0,309.0,310.0,0,1423209602
2015-02-06 09:01:43+00:00,54.9277,13.29328,91.0,286.0,280.0,0,1423213303
2015-02-06 10:16:01+00:00,54.97602,13.15035,6.0,345.0,256.0,0,1423217761
2015-02-06 11:27:42+00:00,54.97715,13.1514,0.0,225.0,225.0,6,1423222062
2015-02-06 12:09:03+00:00,54.97715,13.1514,0.0,225.0,225.0,6,1423224543
2015-02-06 13:15:01+00:00,54.97715,13.1514,0.0,225.0,225.0,6,1423228501
2015-02-06 14:17:11+00:00,54.97715,13.15138,0.0,225.0,225.0,6,1423232231
2015-02-06 15:11:42+00:00,54.97717,13.1514,0.0,225.0,225.0,6,1423235502
2015-02-06 16:02:01+00:00,54.97715,13.1514,1.0,225.0,135.0,6,1423238521
2015-02-06 17:13:41+00:00,54.97715,13.1514,1.0,225.0,45.0,6,1423242821
2015-02-06 18:04:21+00:00,54.97715,13.15138,0.0,225.0,225.0,6,1423245861
2015-02-06 19:06:22+00:00,54.97713,13.1514,0.0,225.0,225.0,6,1423249582
2015-02-06 20:12:00+00:00,54.97718,13.1514,1.0,225.0,45.0,6,1423253520
2015-02-06 21:16:41+00:00,54.97715,13.1514,0.0,225.0,225.0,6,1423257401
2015-02-06 22:09:44+00:00,54.97713,13.1514,0.0,225.0,225.0,6,1423260584
2015-02-06 23:19:42+00:00,54.97717,13.1514,0.0,225.0,225.0,6,1423264782
2015-02-07 00:59:12+00:00,54.97713,13.15145,1.0,225.0,225.0,3,1423270752
2015-02-07 01:47:23+00:00,54.97605,13.15123,2.0,160.0,70.0,3,1423273643
2015-02-07 02:07:01+00:00,54.97588,13.15608,11.0,105.0,110.0,3,1423274821
2015-02-07 03:21:31+00:00,54.96988,13.16838,1.0,160.0,250.0,6,1423279291
2015-02-07 04:06:42+00:00,54.96988,13.16842,0.0,160.0,160.0,6,1423282002
2015-02-07 05:12:22+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423285942
2015-02-07 06:23:12+00:00,54.9699,13.16842,0.0,160.0,160.0,6,1423290192
2015-02-07 07:06:42+00:00,54.96992,13.16842,1.0,160.0,340.0,6,1423292802
2015-02-07 08:16:22+00:00,54.9699,13.16838,1.0,160.0,160.0,6,1423296982
2015-02-07 09:01:23+00:00,54.96988,13.16838,1.0,160.0,70.0,6,1423299683
2015-02-07 10:09:21+00:00,54.96988,13.1684,1.0,160.0,70.0,6,1423303761
2015-02-07 11:14:11+00:00,54.9699,13.16842,1.0,160.0,160.0,6,1423307651
2015-02-07 12:20:11+00:00,54.9699,13.16838,1.0,160.0,70.0,6,1423311611
2015-02-07 13:05:52+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423314352
2015-02-07 14:08:53+00:00,54.9699,13.16837,0.0,160.0,160.0,6,1423318133
2015-02-07 15:11:22+00:00,54.96992,13.16837,0.0,160.0,160.0,6,1423321882
2015-02-07 16:16:42+00:00,54.96988,13.16838,1.0,160.0,250.0,6,1423325802
2015-02-07 17:00:12+00:00,54.9699,13.16837,1.0,160.0,70.0,6,1423328412
2015-02-07 18:05:03+00:00,54.9699,13.16838,1.0,160.0,70.0,6,1423332303
2015-02-07 19:08:12+00:00,54.9699,13.1684,0.0,159.0,159.0,6,1423336092
2015-02-07 20:09:43+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423339783
2015-02-07 21:11:23+00:00,54.96988,13.16838,1.0,160.0,250.0,6,1423343483
2015-02-07 22:13:33+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423347213
2015-02-07 23:18:52+00:00,54.96988,13.1684,1.0,160.0,70.0,6,1423351132
2015-02-08 00:00:42+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423353642
2015-02-08 01:03:21+00:00,54.9699,13.16838,1.0,160.0,340.0,6,1423357401
2015-02-08 02:08:03+00:00,54.96988,13.1684,1.0,160.0,340.0,6,1423361283
2015-02-08 03:09:22+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423364962
2015-02-08 04:11:23+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423368683
2015-02-08 05:15:22+00:00,54.96988,13.16837,0.0,160.0,160.0,6,1423372522
2015-02-08 06:18:11+00:00,54.9699,13.1684,1.0,160.0,205.0,6,1423376291
2015-02-08 07:20:03+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423380003
2015-02-08 08:00:53+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423382453
2015-02-08 09:03:42+00:00,54.96988,13.16837,0.0,161.0,161.0,6,1423386222
2015-02-08 10:09:13+00:00,54.9699,13.16838,1.0,159.0,249.0,6,1423390153
2015-02-08 11:12:33+00:00,54.9699,13.16838,1.0,160.0,70.0,6,1423393953
2015-02-08 12:21:13+00:00,54.9699,13.16838,1.0,160.0,70.0,6,1423398073
2015-02-08 13:02:23+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423400543
2015-02-08 14:03:02+00:00,54.96988,13.16838,1.0,160.0,340.0,6,1423404182
2015-02-08 15:05:13+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423407913
2015-02-08 16:09:22+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423411762
2015-02-08 17:14:43+00:00,54.96988,13.1684,1.0,160.0,250.0,6,1423415683
2015-02-08 18:20:53+00:00,54.9699,13.16838,1.0,160.0,340.0,6,1423419653
2015-02-08 19:04:03+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423422243
2015-02-08 20:09:02+00:00,54.9699,13.16838,0.0,161.0,161.0,6,1423426142
2015-02-08 21:10:13+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423429813
2015-02-08 22:12:52+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423433572
2015-02-08 23:18:42+00:00,54.96988,13.1684,1.0,160.0,250.0,6,1423437522
2015-02-09 00:03:12+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423440192
2015-02-09 01:07:21+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423444041
2015-02-09 02:24:12+00:00,54.96985,13.16842,0.0,160.0,160.0,6,1423448652
2015-02-09 03:08:33+00:00,54.96988,13.1684,0.0,159.0,159.0,6,1423451313
2015-02-09 04:15:23+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423455323
2015-02-09 05:20:41+00:00,54.96988,13.16838,1.0,160.0,250.0,6,1423459241
2015-02-09 06:06:51+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423462011
2015-02-09 07:10:03+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423465803
2015-02-09 08:15:33+00:00,54.96992,13.16838,0.0,160.0,160.0,6,1423469733
2015-02-09 09:19:03+00:00,54.96987,13.16842,0.0,160.0,160.0,6,1423473543
2015-02-09 10:01:42+00:00,54.96988,13.1684,1.0,160.0,340.0,6,1423476102
2015-02-09 11:05:43+00:00,54.96988,13.16842,1.0,160.0,160.0,6,1423479943
2015-02-09 12:13:42+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423484022
2015-02-09 13:20:52+00:00,54.9699,13.16838,1.0,160.0,294.0,6,1423488052
2015-02-09 14:05:11+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423490711
2015-02-09 15:07:42+00:00,54.96987,13.1684,0.0,160.0,160.0,6,1423494462
2015-02-09 16:13:43+00:00,54.96988,13.16838,1.0,160.0,250.0,6,1423498423
2015-02-09 17:20:41+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423502441
2015-02-09 18:05:31+00:00,54.96992,13.1684,1.0,159.0,159.0,6,1423505131
2015-02-09 19:11:01+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423509061
2015-02-09 20:13:02+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423512782
2015-02-09 21:15:53+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423516553
2015-02-09 22:00:52+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423519252
2015-02-09 23:10:13+00:00,54.96988,13.1684,1.0,160.0,70.0,6,1423523413
2015-02-10 00:14:32+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423527272
2015-02-10 01:18:11+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423531091
2015-02-10 02:04:52+00:00,54.96987,13.16843,0.0,160.0,160.0,6,1423533892
2015-02-10 03:11:32+00:00,54.96988,13.16838,0.0,159.0,159.0,6,1423537892
2015-02-10 04:18:53+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423541933
2015-02-10 05:06:21+00:00,54.96988,13.16838,1.0,160.0,250.0,6,1423544781
2015-02-10 06:16:41+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423549001
2015-02-10 07:02:21+00:00,54.96992,13.16842,0.0,160.0,160.0,6,1423551741
2015-02-10 08:11:52+00:00,54.96992,13.16838,1.0,160.0,340.0,6,1423555912
2015-02-10 09:20:42+00:00,54.96987,13.16842,1.0,160.0,160.0,6,1423560042
2015-02-10 10:05:31+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423562731
2015-02-10 11:11:42+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423566702
2015-02-10 12:13:33+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423570413
2015-02-10 13:01:01+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423573261
2015-02-10 14:07:51+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423577271
2015-02-10 15:17:23+00:00,54.96988,13.16842,0.0,159.0,159.0,6,1423581443
2015-02-10 16:02:02+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423584122
2015-02-10 17:08:33+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423588113
2015-02-10 18:14:22+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423592062
2015-02-10 19:20:22+00:00,54.9699,13.1684,1.0,160.0,340.0,6,1423596022
2015-02-10 20:01:32+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423598492
2015-02-10 21:09:22+00:00,54.96988,13.16838,0.0,159.0,159.0,6,1423602562
2015-02-10 22:16:42+00:00,54.96988,13.1684,1.0,160.0,340.0,6,1423606602
2015-02-10 23:00:52+00:00,54.96988,13.16842,0.0,160.0,160.0,6,1423609252
2015-02-11 00:07:43+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423613263
2015-02-11 01:11:21+00:00,54.9699,13.1684,0.0,159.0,159.0,6,1423617081
2015-02-11 02:12:01+00:00,54.96987,13.16842,0.0,160.0,160.0,6,1423620721
2015-02-11 03:20:02+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423624802
2015-02-11 04:03:12+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423627392
2015-02-11 05:10:52+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423631452
2015-02-11 06:18:32+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423635512
2015-02-11 07:02:32+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423638152
2015-02-11 08:12:12+00:00,54.96992,13.16838,0.0,160.0,160.0,6,1423642332
2015-02-11 09:18:53+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423646333
2015-02-11 10:03:11+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423648991
2015-02-11 11:09:33+00:00,54.9699,13.1684,1.0,160.0,70.0,6,1423652973
2015-02-11 12:13:52+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423656832
2015-02-11 13:19:01+00:00,54.9699,13.16837,0.0,160.0,160.0,6,1423660741
2015-02-11 14:03:23+00:00,54.9699,13.1684,0.0,160.0,160.0,6,1423663403
2015-02-11 15:05:12+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423667112
2015-02-11 16:11:52+00:00,54.96988,13.16837,0.0,160.0,160.0,6,1423671112
2015-02-11 17:22:42+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423675362
2015-02-11 18:07:33+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423678053
2015-02-11 19:14:42+00:00,54.96992,13.1684,0.0,160.0,160.0,6,1423682082
2015-02-11 20:20:02+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423686002
2015-02-11 21:01:51+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423688511
2015-02-11 22:05:51+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423692351
2015-02-11 23:13:31+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423696411
2015-02-12 00:19:02+00:00,54.96988,13.1684,0.0,159.0,159.0,6,1423700342
2015-02-12 01:00:01+00:00,54.9699,13.16838,0.0,160.0,160.0,6,1423702801
2015-02-12 02:03:22+00:00,54.96987,13.16842,0.0,160.0,160.0,6,1423706602
2015-02-12 03:10:31+00:00,54.96988,13.1684,0.0,159.0,159.0,6,1423710631
2015-02-12 04:14:11+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423714451
2015-02-12 05:15:11+00:00,54.96988,13.16838,0.0,160.0,160.0,6,1423718111
2015-02-12 06:22:52+00:00,54.9699,13.16843,0.0,159.0,159.0,6,1423722172
2015-02-12 07:06:22+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423724782
2015-02-12 08:15:23+00:00,54.96988,13.1684,0.0,160.0,160.0,6,1423728923
2015-02-12 09:21:01+00:00,54.9699,13.16843,0.0,160.0,160.0,3,1423732861
2015-02-12 10:05:02+00:00,54.96987,13.16843,0.0,160.0,160.0,3,1423735502
2015-02-12 11:09:02+00:00,54.96988,13.1684,1.0,160.0,70.0,3,1423739342
2015-02-12 12:12:42+00:00,54.96988,13.1684,1.0,160.0,160.0,3,1423743162
2015-02-12 13:16:43+00:00,54.96993,13.16837,0.0,161.0,161.0,3,1423747003
2015-02-12 14:19:21+00:00,54.96987,13.16837,1.0,161.0,115.0,3,1423750761
2015-02-12 15:04:22+00:00,54.95137,13.20072,68.0,133.0,135.0,0,1423753462
2015-02-12 16:01:52+00:00,54.85367,13.378,85.0,138.0,135.0,0,1423756912
2015-02-12 17:00:33+00:00,54.75598,13.54337,81.0,150.0,148.0,0,1423760433
2015-02-12 18:01:33+00:00,54.63623,13.66218,80.0,151.0,150.0,0,1423764093
2015-02-12 19:00:13+00:00,54.52662,13.73663,71.0,200.0,199.0,0,1423767613
2015-02-12 20:00:52+00:00,54.46898,13.62192,35.0,262.0,262.0,0,1423771252
2015-02-12 21:25:41+00:00,54.48018,13.58538,0.0,226.0,226.0,5,1423776341
2015-02-12 22:19:42+00:00,54.48018,13.58537,0.0,226.0,226.0,5,1423779582
2015-02-12 23:07:41+00:00,54.48018,13.58535,0.0,226.0,226.0,5,1423782461
2015-02-13 00:01:42+00:00,54.4802,13.58537,1.0,226.0,46.0,5,1423785702
2015-02-13 01:22:41+00:00,54.4802,13.58538,0.0,227.0,227.0,5,1423790561
2015-02-13 02:10:42+00:00,54.4802,13.58537,0.0,226.0,226.0,5,1423793442
2015-02-13 03:02:49+00:00,54.4802,13.58538,1.0,227.0,137.0,5,1423796569
2015-02-13 04:20:50+00:00,54.48018,13.58537,0.0,226.0,226.0,5,1423801250
2015-02-13 05:14:53+00:00,54.4802,13.5854,0.0,226.0,226.0,5,1423804493
2015-02-13 06:17:48+00:00,54.48017,13.58537,0.0,226.0,226.0,5,1423808268
2015-02-13 07:26:58+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423812418
2015-02-13 08:14:49+00:00,54.4802,13.58537,0.0,227.0,227.0,5,1423815289
2015-02-13 09:09:41+00:00,54.4802,13.58537,0.0,226.0,226.0,5,1423818581
2015-02-13 10:25:39+00:00,54.4802,13.58538,0.0,227.0,227.0,5,1423823139
2015-02-13 11:07:40+00:00,54.48018,13.58538,0.0,226.0,226.0,5,1423825660
2015-02-13 12:01:43+00:00,54.4802,13.5854,0.0,226.0,226.0,5,1423828903
2015-02-13 13:16:38+00:00,54.48018,13.58537,0.0,226.0,226.0,5,1423833398
2015-02-13 14:10:39+00:00,54.48022,13.58535,0.0,226.0,226.0,5,1423836639
2015-02-13 15:06:04+00:00,54.48025,13.58537,0.0,226.0,226.0,5,1423839964
2015-02-13 16:00:04+00:00,54.48017,13.58537,0.0,226.0,226.0,5,1423843204
2015-02-13 17:21:04+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423848064
2015-02-13 18:09:03+00:00,54.4802,13.58535,0.0,226.0,226.0,5,1423850943
2015-02-13 19:03:03+00:00,54.48018,13.58538,0.0,227.0,227.0,5,1423854183
2015-02-13 20:07:02+00:00,54.48022,13.58537,0.0,226.0,226.0,5,1423858022
2015-02-13 21:01:03+00:00,54.48018,13.58537,0.0,226.0,226.0,5,1423861263
2015-02-13 22:22:02+00:00,54.48017,13.58533,0.0,226.0,226.0,5,1423866122
2015-02-13 23:16:02+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423869362
2015-02-14 00:10:02+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423872602
2015-02-14 01:07:03+00:00,54.48018,13.58537,0.0,226.0,226.0,5,1423876023
2015-02-14 02:01:02+00:00,54.48018,13.58538,0.0,227.0,227.0,5,1423879262
2015-02-14 03:16:03+00:00,54.4802,13.58537,0.0,226.0,226.0,5,1423883763
2015-02-14 04:08:03+00:00,54.48018,13.5854,0.0,226.0,226.0,5,1423886883
2015-02-14 05:02:53+00:00,54.48023,13.58535,0.0,226.0,226.0,5,1423890173
2015-02-14 06:17:06+00:00,54.48015,13.58537,1.0,226.0,226.0,5,1423894626
2015-02-14 07:12:02+00:00,54.4802,13.58538,0.0,226.0,226.0,5,1423897922
2015-02-14 08:00:01+00:00,54.4802,13.58533,0.0,227.0,227.0,5,1423900801
2015-02-14 09:25:45+00:00,54.4802,13.58538,1.0,226.0,226.0,5,1423905945
2015-02-14 10:14:09+00:00,54.4802,13.58538,0.0,226.0,226.0,0,1423908849
2015-02-14 11:05:58+00:00,54.48018,13.58537,1.0,226.0,46.0,0,1423911958
2015-02-14 12:18:28+00:00,54.48018,13.58537,0.0,227.0,227.0,0,1423916308
2015-02-14 13:10:19+00:00,54.4802,13.58537,0.0,226.0,226.0,0,1423919419
2015-02-14 14:19:50+00:00,54.4802,13.58533,0.0,226.0,226.0,0,1423923590
2015-02-14 15:12:38+00:00,54.48023,13.58535,1.0,226.0,46.0,0,1423926758
2015-02-14 16:10:58+00:00,54.48018,13.58538,0.0,226.0,226.0,0,1423930258
2015-02-14 17:09:38+00:00,54.48025,13.58547,0.0,226.0,226.0,0,1423933778
2015-02-14 18:00:20+00:00,54.48025,13.58545,0.0,227.0,227.0,0,1423936820
2015-02-14 19:18:30+00:00,54.48025,13.58547,0.0,227.0,227.0,0,1423941510
2015-02-14 20:14:09+00:00,54.48027,13.58547,0.0,225.0,225.0,0,1423944849
2015-02-14 21:08:59+00:00,54.48015,13.58528,0.0,227.0,227.0,0,1423948139
2015-02-14 22:18:00+00:00,54.48012,13.58523,0.0,226.0,226.0,0,1423952280
2015-02-14 23:08:29+00:00,54.48013,13.5853,0.0,226.0,226.0,0,1423955309
2015-02-15 00:26:50+00:00,54.48012,13.58527,1.0,226.0,316.0,0,1423960010
2015-02-15 01:11:30+00:00,54.48012,13.58525,0.0,226.0,226.0,0,1423962690
2015-02-15 02:07:20+00:00,54.48015,13.58523,0.0,226.0,226.0,0,1423966040
2015-02-15 03:16:30+00:00,54.48012,13.58525,1.0,226.0,316.0,0,1423970190
2015-02-15 04:08:10+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1423973290
2015-02-15 05:06:49+00:00,54.48015,13.58527,0.0,226.0,226.0,0,1423976809
2015-02-15 06:18:48+00:00,54.48012,13.58525,1.0,226.0,46.0,0,1423981128
2015-02-15 07:09:09+00:00,54.48013,13.58525,1.0,226.0,136.0,0,1423984149
2015-02-15 08:10:08+00:00,54.48013,13.58525,1.0,226.0,271.0,0,1423987808
2015-02-15 09:00:59+00:00,54.48012,13.58525,0.0,227.0,227.0,0,1423990859
2015-02-15 10:20:11+00:00,54.48013,13.58525,1.0,226.0,226.0,0,1423995611
2015-02-15 11:01:50+00:00,54.48012,13.58523,1.0,226.0,136.0,0,1423998110
2015-02-15 12:20:20+00:00,54.48012,13.58525,1.0,226.0,46.0,0,1424002820
2015-02-15 13:00:29+00:00,54.48015,13.58527,1.0,226.0,46.0,0,1424005229
2015-02-15 14:02:40+00:00,54.48015,13.58527,1.0,226.0,0.0,0,1424008960
2015-02-15 15:03:40+00:00,54.48017,13.58525,0.0,227.0,227.0,0,1424012620
2015-02-15 16:02:10+00:00,54.48012,13.58528,0.0,226.0,226.0,0,1424016130
2015-02-15 17:19:39+00:00,54.48013,13.58527,1.0,226.0,0.0,0,1424020779
2015-02-15 18:16:58+00:00,54.48012,13.58527,1.0,226.0,136.0,0,1424024218
2015-02-15 19:14:59+00:00,54.48015,13.58532,1.0,226.0,136.0,0,1424027699
2015-02-15 20:04:59+00:00,54.48015,13.58527,0.0,227.0,227.0,0,1424030699
2015-02-15 21:25:39+00:00,54.48013,13.58528,0.0,226.0,226.0,0,1424035539
2015-02-15 22:24:09+00:00,54.48012,13.58523,0.0,227.0,227.0,0,1424039049
2015-02-15 23:21:49+00:00,54.48012,13.58528,2.0,226.0,199.0,0,1424042509
2015-02-16 00:11:08+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1424045468
2015-02-16 01:08:19+00:00,54.48012,13.58527,0.0,227.0,227.0,0,1424048899
2015-02-16 02:06:20+00:00,54.48015,13.58525,1.0,226.0,136.0,0,1424052380
2015-02-16 03:00:10+00:00,54.47998,13.58518,10.0,226.0,196.0,0,1424055610
2015-02-16 04:02:23+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1424059343
2015-02-16 05:20:34+00:00,54.48015,13.58528,1.0,226.0,316.0,0,1424064034
2015-02-16 06:11:53+00:00,54.48012,13.58525,1.0,227.0,137.0,0,1424067113
2015-02-16 07:02:22+00:00,54.48015,13.58528,1.0,226.0,316.0,0,1424070142
2015-02-16 08:02:41+00:00,54.48013,13.58527,1.0,226.0,46.0,0,1424073761
2015-02-16 09:01:42+00:00,54.48013,13.58523,0.0,226.0,226.0,0,1424077302
2015-02-16 10:01:43+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1424080903
2015-02-16 11:28:44+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1424086124
2015-02-16 12:27:53+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1424089673
2015-02-16 13:26:44+00:00,54.48013,13.58527,1.0,226.0,226.0,0,1424093204
2015-02-16 14:24:13+00:00,54.48015,13.58527,0.0,226.0,226.0,0,1424096653
2015-02-16 15:14:43+00:00,54.48015,13.58527,0.0,226.0,226.0,0,1424099683
2015-02-16 16:05:03+00:00,54.48013,13.58528,1.0,226.0,46.0,0,1424102703
2015-02-16 17:23:43+00:00,54.48013,13.58528,1.0,226.0,136.0,0,1424107423
2015-02-16 18:21:31+00:00,54.48013,13.58527,1.0,226.0,136.0,0,1424110891
2015-02-16 19:20:51+00:00,54.48015,13.5853,1.0,226.0,0.0,0,1424114451
2015-02-16 20:19:23+00:00,54.48015,13.58527,1.0,226.0,91.0,0,1424117963
2015-02-16 21:09:22+00:00,54.48013,13.58528,1.0,226.0,316.0,0,1424120962
2015-02-16 22:26:32+00:00,54.48013,13.58527,1.0,226.0,316.0,0,1424125592
2015-02-16 23:24:43+00:00,54.48013,13.58528,1.0,226.0,316.0,0,1424129083
2015-02-17 00:21:52+00:00,54.48013,13.58528,0.0,227.0,227.0,0,1424132512
2015-02-17 01:11:12+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1424135472
2015-02-17 02:01:02+00:00,54.48015,13.58527,1.0,226.0,136.0,0,1424138462
2015-02-17 03:28:03+00:00,54.48015,13.58528,0.0,226.0,226.0,0,1424143683
2015-02-17 04:17:43+00:00,54.48013,13.58528,1.0,226.0,136.0,0,1424146663
2015-02-17 05:15:33+00:00,54.48015,13.58527,0.0,226.0,226.0,0,1424150133
2015-02-17 06:09:23+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1424153363
2015-02-17 07:12:43+00:00,54.48015,13.58527,1.0,226.0,46.0,0,1424157163
2015-02-17 08:26:24+00:00,54.48013,13.58527,0.0,226.0,226.0,0,1424161584
2015-02-17 09:07:22+00:00,54.48012,13.58527,1.0,226.0,316.0,0,1424164042
2015-02-17 10:05:53+00:00,54.48015,13.58527,0.0,226.0,226.0,0,1424167553
2015-02-17 11:15:42+00:00,54.48013,13.5853,1.0,226.0,136.0,0,1424171742
2015-02-17 12:15:23+00:00,54.48013,13.58527,1.0,226.0,226.0,0,1424175323
2015-02-17 13:04:32+00:00,54.48015,13.58527,0.0,226.0,226.0,0,1424178272
